,x,y,MonthYear,Zscore,Year,Month,labels
21649,-70.10074,44.14527,2013-10-01,3.074915,2013,10,4
21650,-70.10036,44.14527,2013-10-01,2.958992,2013,10,4
21651,-70.09999,44.14527,2013-10-01,2.543695,2013,10,4
21652,-70.09961,44.14527,2013-10-01,1.901587,2013,10,3
21653,-70.09924,44.14527,2013-10-01,1.078506,2013,10,3
21654,-70.09886,44.14527,2013-10-01,0.6570817,2013,10,2
21655,-70.09849,44.14527,2013-10-01,0.6720943,2013,10,2
21656,-70.09811,44.14527,2013-10-01,0.9190848,2013,10,2
21657,-70.09774,44.14527,2013-10-01,1.100091,2013,10,3
21658,-70.09736,44.14527,2013-10-01,0.869474,2013,10,2
21659,-70.09699,44.14527,2013-10-01,0.4962257,2013,10,2
21660,-70.09661,44.14527,2013-10-01,0.04212089,2013,10,2
21661,-70.09624,44.14527,2013-10-01,-0.2222673,2013,10,2
21662,-70.09586,44.14527,2013-10-01,-0.2901819,2013,10,2
21663,-70.11124,44.145,2013-10-01,0.8256125,2013,10,2
21664,-70.11086,44.145,2013-10-01,1.055821,2013,10,3
21665,-70.11049,44.145,2013-10-01,0.9661074,2013,10,2
21666,-70.11011,44.145,2013-10-01,0.9814766,2013,10,2
21667,-70.10974,44.145,2013-10-01,0.8715992,2013,10,2
21668,-70.10936,44.145,2013-10-01,0.745992,2013,10,2
21669,-70.10899,44.145,2013-10-01,0.6947913,2013,10,2
21670,-70.10861,44.145,2013-10-01,0.8887086,2013,10,2
21671,-70.10824,44.145,2013-10-01,1.294623,2013,10,3
21672,-70.10786,44.145,2013-10-01,1.515793,2013,10,3
21673,-70.10749,44.145,2013-10-01,1.703517,2013,10,3
21674,-70.10711,44.145,2013-10-01,1.808795,2013,10,3
21675,-70.10674,44.145,2013-10-01,2.112699,2013,10,4
21676,-70.10636,44.145,2013-10-01,2.579938,2013,10,4
21677,-70.10599,44.145,2013-10-01,2.936393,2013,10,4
21678,-70.10561,44.145,2013-10-01,3.234437,2013,10,4
21679,-70.10524,44.145,2013-10-01,3.398548,2013,10,4
21680,-70.10486,44.145,2013-10-01,3.342924,2013,10,4
21681,-70.10449,44.145,2013-10-01,3.294662,2013,10,4
21682,-70.10411,44.145,2013-10-01,3.376092,2013,10,4
21683,-70.10374,44.145,2013-10-01,3.621868,2013,10,4
21684,-70.10336,44.145,2013-10-01,3.708776,2013,10,4
21685,-70.10299,44.145,2013-10-01,3.468679,2013,10,4
21686,-70.10261,44.145,2013-10-01,3.12017,2013,10,4
21687,-70.10224,44.145,2013-10-01,2.738589,2013,10,4
21688,-70.10186,44.145,2013-10-01,2.743291,2013,10,4
21689,-70.10149,44.145,2013-10-01,2.694247,2013,10,4
21690,-70.10111,44.145,2013-10-01,2.856979,2013,10,4
21691,-70.10074,44.145,2013-10-01,2.937203,2013,10,4
21692,-70.10036,44.145,2013-10-01,2.91742,2013,10,4
21693,-70.09999,44.145,2013-10-01,2.686156,2013,10,4
21694,-70.09961,44.145,2013-10-01,2.196221,2013,10,4
21695,-70.09924,44.145,2013-10-01,1.412753,2013,10,3
21696,-70.09886,44.145,2013-10-01,0.9587239,2013,10,2
21697,-70.09849,44.145,2013-10-01,0.7628442,2013,10,2
21698,-70.09811,44.145,2013-10-01,0.8872919,2013,10,2
21699,-70.09774,44.145,2013-10-01,0.9985599,2013,10,2
21700,-70.09736,44.145,2013-10-01,0.7313117,2013,10,2
21701,-70.09699,44.145,2013-10-01,0.3584369,2013,10,2
21702,-70.09661,44.145,2013-10-01,-0.09849609,2013,10,2
21703,-70.09624,44.145,2013-10-01,-0.4150618,2013,10,2
21704,-70.09586,44.145,2013-10-01,-0.7635031,2013,10,2
21705,-70.09549,44.145,2013-10-01,-0.8028375,2013,10,2
21706,-70.11124,44.14473,2013-10-01,1.028127,2013,10,3
21707,-70.11086,44.14473,2013-10-01,1.402533,2013,10,3
21708,-70.11049,44.14473,2013-10-01,1.278212,2013,10,3
21709,-70.11011,44.14473,2013-10-01,1.253945,2013,10,3
21710,-70.10974,44.14473,2013-10-01,1.039554,2013,10,3
21711,-70.10936,44.14473,2013-10-01,0.7764305,2013,10,2
21712,-70.10899,44.14473,2013-10-01,0.6064058,2013,10,2
21713,-70.10861,44.14473,2013-10-01,0.7758862,2013,10,2
21714,-70.10824,44.14473,2013-10-01,1.299793,2013,10,3
21715,-70.10786,44.14473,2013-10-01,1.599434,2013,10,3
21716,-70.10749,44.14473,2013-10-01,1.754038,2013,10,3
21717,-70.10711,44.14473,2013-10-01,1.841049,2013,10,3
21718,-70.10674,44.14473,2013-10-01,2.035242,2013,10,4
21719,-70.10636,44.14473,2013-10-01,2.565754,2013,10,4
21720,-70.10599,44.14473,2013-10-01,3.107183,2013,10,4
21721,-70.10561,44.14473,2013-10-01,3.327411,2013,10,4
21722,-70.10524,44.14473,2013-10-01,3.469997,2013,10,4
21723,-70.10486,44.14473,2013-10-01,3.495434,2013,10,4
21724,-70.10449,44.14473,2013-10-01,3.48677,2013,10,4
21725,-70.10411,44.14473,2013-10-01,3.618482,2013,10,4
21726,-70.10374,44.14473,2013-10-01,3.684055,2013,10,4
21727,-70.10336,44.14473,2013-10-01,3.646658,2013,10,4
21728,-70.10299,44.14473,2013-10-01,3.415512,2013,10,4
21729,-70.10261,44.14473,2013-10-01,3.08799,2013,10,4
21730,-70.10224,44.14473,2013-10-01,2.869602,2013,10,4
21731,-70.10186,44.14473,2013-10-01,2.873907,2013,10,4
21732,-70.10149,44.14473,2013-10-01,2.899134,2013,10,4
21733,-70.10111,44.14473,2013-10-01,3.058026,2013,10,4
21734,-70.10074,44.14473,2013-10-01,3.095796,2013,10,4
21735,-70.10036,44.14473,2013-10-01,3.005681,2013,10,4
21736,-70.09999,44.14473,2013-10-01,2.709348,2013,10,4
21737,-70.09961,44.14473,2013-10-01,2.254511,2013,10,4
21738,-70.09924,44.14473,2013-10-01,1.615599,2013,10,3
21739,-70.09886,44.14473,2013-10-01,1.199884,2013,10,3
21740,-70.09849,44.14473,2013-10-01,0.847287,2013,10,2
21741,-70.09811,44.14473,2013-10-01,0.7587478,2013,10,2
21742,-70.09774,44.14473,2013-10-01,0.7827693,2013,10,2
21743,-70.09736,44.14473,2013-10-01,0.5691239,2013,10,2
21744,-70.09699,44.14473,2013-10-01,0.2970157,2013,10,2
21745,-70.09661,44.14473,2013-10-01,-0.1117684,2013,10,2
21746,-70.09624,44.14473,2013-10-01,-0.433294,2013,10,2
21747,-70.09586,44.14473,2013-10-01,-0.8059489,2013,10,2
21748,-70.09549,44.14473,2013-10-01,-0.8893096,2013,10,2
21749,-70.09511,44.14473,2013-10-01,-0.8433429,2013,10,2
21750,-70.11124,44.14446,2013-10-01,1.041584,2013,10,3
21751,-70.11086,44.14446,2013-10-01,1.355849,2013,10,3
21752,-70.11049,44.14446,2013-10-01,1.424367,2013,10,3
21753,-70.11011,44.14446,2013-10-01,1.330794,2013,10,3
21754,-70.10974,44.14446,2013-10-01,0.9797981,2013,10,2
21755,-70.10936,44.14446,2013-10-01,0.6389376,2013,10,2
21756,-70.10899,44.14446,2013-10-01,0.5336227,2013,10,2
21757,-70.10861,44.14446,2013-10-01,0.6972702,2013,10,2
21758,-70.10824,44.14446,2013-10-01,1.208444,2013,10,3
21759,-70.10786,44.14446,2013-10-01,1.544011,2013,10,3
21760,-70.10749,44.14446,2013-10-01,1.615557,2013,10,3
21761,-70.10711,44.14446,2013-10-01,1.756524,2013,10,3
21762,-70.10674,44.14446,2013-10-01,1.907507,2013,10,3
21763,-70.10636,44.14446,2013-10-01,2.430094,2013,10,4
21764,-70.10599,44.14446,2013-10-01,3.05562,2013,10,4
21765,-70.10561,44.14446,2013-10-01,3.486028,2013,10,4
21766,-70.10524,44.14446,2013-10-01,3.62891,2013,10,4
21767,-70.10486,44.14446,2013-10-01,3.545542,2013,10,4
21768,-70.10449,44.14446,2013-10-01,3.414817,2013,10,4
21769,-70.10411,44.14446,2013-10-01,3.570455,2013,10,4
21770,-70.10374,44.14446,2013-10-01,3.668454,2013,10,4
21771,-70.10336,44.14446,2013-10-01,3.848078,2013,10,4
21772,-70.10299,44.14446,2013-10-01,3.693455,2013,10,4
21773,-70.10261,44.14446,2013-10-01,3.185245,2013,10,4
21774,-70.10224,44.14446,2013-10-01,2.955524,2013,10,4
21775,-70.10186,44.14446,2013-10-01,2.96965,2013,10,4
21776,-70.10149,44.14446,2013-10-01,3.19354,2013,10,4
21777,-70.10111,44.14446,2013-10-01,3.451468,2013,10,4
21778,-70.10074,44.14446,2013-10-01,3.450456,2013,10,4
21779,-70.10036,44.14446,2013-10-01,3.300926,2013,10,4
21780,-70.09999,44.14446,2013-10-01,2.916968,2013,10,4
21781,-70.09961,44.14446,2013-10-01,2.458897,2013,10,4
21782,-70.09924,44.14446,2013-10-01,1.831977,2013,10,3
21783,-70.09886,44.14446,2013-10-01,1.277728,2013,10,3
21784,-70.09849,44.14446,2013-10-01,0.8250057,2013,10,2
21785,-70.09811,44.14446,2013-10-01,0.6264065,2013,10,2
21786,-70.09774,44.14446,2013-10-01,0.6778181,2013,10,2
21787,-70.09736,44.14446,2013-10-01,0.6155483,2013,10,2
21788,-70.09699,44.14446,2013-10-01,0.4643842,2013,10,2
21789,-70.09661,44.14446,2013-10-01,-0.0227232,2013,10,2
21790,-70.09624,44.14446,2013-10-01,-0.4501835,2013,10,2
21791,-70.09586,44.14446,2013-10-01,-0.8945335,2013,10,2
21792,-70.09549,44.14446,2013-10-01,-1.063597,2013,10,1
21793,-70.09511,44.14446,2013-10-01,-0.8289048,2013,10,2
21794,-70.09474,44.14446,2013-10-01,-0.7541239,2013,10,2
21795,-70.11124,44.14419,2013-10-01,0.9610117,2013,10,2
21796,-70.11086,44.14419,2013-10-01,1.146538,2013,10,3
21797,-70.11049,44.14419,2013-10-01,1.381854,2013,10,3
21798,-70.11011,44.14419,2013-10-01,1.468314,2013,10,3
21799,-70.10974,44.14419,2013-10-01,1.289304,2013,10,3
21800,-70.10936,44.14419,2013-10-01,0.8340036,2013,10,2
21801,-70.10899,44.14419,2013-10-01,0.5604651,2013,10,2
21802,-70.10861,44.14419,2013-10-01,0.5920099,2013,10,2
21803,-70.10824,44.14419,2013-10-01,0.9322969,2013,10,2
21804,-70.10786,44.14419,2013-10-01,1.331132,2013,10,3
21805,-70.10749,44.14419,2013-10-01,1.582885,2013,10,3
21806,-70.10711,44.14419,2013-10-01,1.766881,2013,10,3
21807,-70.10674,44.14419,2013-10-01,1.963898,2013,10,4
21808,-70.10636,44.14419,2013-10-01,2.411034,2013,10,4
21809,-70.10599,44.14419,2013-10-01,2.714732,2013,10,4
21810,-70.10561,44.14419,2013-10-01,2.914801,2013,10,4
21811,-70.10524,44.14419,2013-10-01,3.112115,2013,10,4
21812,-70.10486,44.14419,2013-10-01,3.429988,2013,10,4
21813,-70.10449,44.14419,2013-10-01,3.459636,2013,10,4
21814,-70.10411,44.14419,2013-10-01,3.560566,2013,10,4
21815,-70.10374,44.14419,2013-10-01,3.532432,2013,10,4
21816,-70.10336,44.14419,2013-10-01,3.615842,2013,10,4
21817,-70.10299,44.14419,2013-10-01,3.53441,2013,10,4
21818,-70.10261,44.14419,2013-10-01,3.195938,2013,10,4
21819,-70.10224,44.14419,2013-10-01,2.888877,2013,10,4
21820,-70.10186,44.14419,2013-10-01,2.906641,2013,10,4
21821,-70.10149,44.14419,2013-10-01,3.32819,2013,10,4
21822,-70.10111,44.14419,2013-10-01,3.720377,2013,10,4
21823,-70.10074,44.14419,2013-10-01,3.805652,2013,10,4
21824,-70.10036,44.14419,2013-10-01,3.603442,2013,10,4
21825,-70.09999,44.14419,2013-10-01,3.250745,2013,10,4
21826,-70.09961,44.14419,2013-10-01,2.775173,2013,10,4
21827,-70.09924,44.14419,2013-10-01,2.049601,2013,10,4
21828,-70.09886,44.14419,2013-10-01,1.335965,2013,10,3
21829,-70.09849,44.14419,2013-10-01,0.8277121,2013,10,2
21830,-70.09811,44.14419,2013-10-01,0.661847,2013,10,2
21831,-70.09774,44.14419,2013-10-01,0.828954,2013,10,2
21832,-70.09736,44.14419,2013-10-01,0.9239378,2013,10,2
21833,-70.09699,44.14419,2013-10-01,0.774312,2013,10,2
21834,-70.09661,44.14419,2013-10-01,0.1635217,2013,10,2
21835,-70.09624,44.14419,2013-10-01,-0.3779684,2013,10,2
21836,-70.09586,44.14419,2013-10-01,-0.8665108,2013,10,2
21837,-70.09549,44.14419,2013-10-01,-1.124467,2013,10,1
21838,-70.09511,44.14419,2013-10-01,-0.9150262,2013,10,2
21839,-70.09474,44.14419,2013-10-01,-0.3353666,2013,10,2
21840,-70.09436,44.14419,2013-10-01,-0.008190092,2013,10,2
21841,-70.11124,44.14392,2013-10-01,0.6379136,2013,10,2
21842,-70.11086,44.14392,2013-10-01,0.8450771,2013,10,2
21843,-70.11049,44.14392,2013-10-01,1.110085,2013,10,3
21844,-70.11011,44.14392,2013-10-01,1.212739,2013,10,3
21845,-70.10974,44.14392,2013-10-01,0.9859095,2013,10,2
21846,-70.10936,44.14392,2013-10-01,0.5920027,2013,10,2
21847,-70.10899,44.14392,2013-10-01,0.5258413,2013,10,2
21848,-70.10861,44.14392,2013-10-01,0.7758173,2013,10,2
21849,-70.10824,44.14392,2013-10-01,1.110751,2013,10,3
21850,-70.10786,44.14392,2013-10-01,1.355994,2013,10,3
21851,-70.10749,44.14392,2013-10-01,1.588621,2013,10,3
21852,-70.10711,44.14392,2013-10-01,1.812466,2013,10,3
21853,-70.10674,44.14392,2013-10-01,2.062702,2013,10,4
21854,-70.10636,44.14392,2013-10-01,2.363426,2013,10,4
21855,-70.10599,44.14392,2013-10-01,2.582948,2013,10,4
21856,-70.10561,44.14392,2013-10-01,2.884125,2013,10,4
21857,-70.10524,44.14392,2013-10-01,3.117917,2013,10,4
21858,-70.10486,44.14392,2013-10-01,3.348806,2013,10,4
21859,-70.10449,44.14392,2013-10-01,3.32763,2013,10,4
21860,-70.10411,44.14392,2013-10-01,3.269964,2013,10,4
21861,-70.10374,44.14392,2013-10-01,3.09451,2013,10,4
21862,-70.10336,44.14392,2013-10-01,3.253083,2013,10,4
21863,-70.10299,44.14392,2013-10-01,3.285073,2013,10,4
21864,-70.10261,44.14392,2013-10-01,3.055743,2013,10,4
21865,-70.10224,44.14392,2013-10-01,2.840234,2013,10,4
21866,-70.10186,44.14392,2013-10-01,2.919369,2013,10,4
21867,-70.10149,44.14392,2013-10-01,3.384999,2013,10,4
21868,-70.10111,44.14392,2013-10-01,3.749497,2013,10,4
21869,-70.10074,44.14392,2013-10-01,3.897713,2013,10,4
21870,-70.10036,44.14392,2013-10-01,3.809945,2013,10,4
21871,-70.09999,44.14392,2013-10-01,3.603601,2013,10,4
21872,-70.09961,44.14392,2013-10-01,3.131002,2013,10,4
21873,-70.09924,44.14392,2013-10-01,2.408409,2013,10,4
21874,-70.09886,44.14392,2013-10-01,1.480241,2013,10,3
21875,-70.09849,44.14392,2013-10-01,0.7709019,2013,10,2
21876,-70.09811,44.14392,2013-10-01,0.5930822,2013,10,2
21877,-70.09774,44.14392,2013-10-01,0.7494622,2013,10,2
21878,-70.09736,44.14392,2013-10-01,1.035792,2013,10,3
21879,-70.09699,44.14392,2013-10-01,0.9911448,2013,10,2
21880,-70.09661,44.14392,2013-10-01,0.4256624,2013,10,2
21881,-70.09624,44.14392,2013-10-01,-0.2318034,2013,10,2
21882,-70.09586,44.14392,2013-10-01,-0.8239062,2013,10,2
21883,-70.09549,44.14392,2013-10-01,-1.155803,2013,10,1
21884,-70.09511,44.14392,2013-10-01,-1.00865,2013,10,1
21885,-70.09474,44.14392,2013-10-01,0.4315974,2013,10,2
21886,-70.09436,44.14392,2013-10-01,1.454504,2013,10,3
21887,-70.11124,44.14365,2013-10-01,0.3004333,2013,10,2
21888,-70.11086,44.14365,2013-10-01,0.6615758,2013,10,2
21889,-70.11049,44.14365,2013-10-01,0.8293542,2013,10,2
21890,-70.11011,44.14365,2013-10-01,0.8561108,2013,10,2
21891,-70.10974,44.14365,2013-10-01,0.7076159,2013,10,2
21892,-70.10936,44.14365,2013-10-01,0.5428649,2013,10,2
21893,-70.10899,44.14365,2013-10-01,0.485715,2013,10,2
21894,-70.10861,44.14365,2013-10-01,0.6311928,2013,10,2
21895,-70.10824,44.14365,2013-10-01,1.07627,2013,10,3
21896,-70.10786,44.14365,2013-10-01,1.346713,2013,10,3
21897,-70.10749,44.14365,2013-10-01,1.601385,2013,10,3
21898,-70.10711,44.14365,2013-10-01,1.835987,2013,10,3
21899,-70.10674,44.14365,2013-10-01,2.095431,2013,10,4
21900,-70.10636,44.14365,2013-10-01,2.390995,2013,10,4
21901,-70.10599,44.14365,2013-10-01,2.555306,2013,10,4
21902,-70.10561,44.14365,2013-10-01,2.659824,2013,10,4
21903,-70.10524,44.14365,2013-10-01,2.832284,2013,10,4
21904,-70.10486,44.14365,2013-10-01,3.057374,2013,10,4
21905,-70.10449,44.14365,2013-10-01,3.063783,2013,10,4
21906,-70.10411,44.14365,2013-10-01,2.950947,2013,10,4
21907,-70.10374,44.14365,2013-10-01,2.883534,2013,10,4
21908,-70.10336,44.14365,2013-10-01,3.217192,2013,10,4
21909,-70.10299,44.14365,2013-10-01,3.396384,2013,10,4
21910,-70.10261,44.14365,2013-10-01,3.178708,2013,10,4
21911,-70.10224,44.14365,2013-10-01,2.839567,2013,10,4
21912,-70.10186,44.14365,2013-10-01,2.700841,2013,10,4
21913,-70.10149,44.14365,2013-10-01,3.070462,2013,10,4
21914,-70.10111,44.14365,2013-10-01,3.420429,2013,10,4
21915,-70.10074,44.14365,2013-10-01,3.546995,2013,10,4
21916,-70.10036,44.14365,2013-10-01,3.720027,2013,10,4
21917,-70.09999,44.14365,2013-10-01,3.833991,2013,10,4
21918,-70.09961,44.14365,2013-10-01,3.519629,2013,10,4
21919,-70.09924,44.14365,2013-10-01,2.865228,2013,10,4
21920,-70.09886,44.14365,2013-10-01,1.754636,2013,10,3
21921,-70.09849,44.14365,2013-10-01,0.8561833,2013,10,2
21922,-70.09811,44.14365,2013-10-01,0.5867944,2013,10,2
21923,-70.09774,44.14365,2013-10-01,0.6690657,2013,10,2
21924,-70.09736,44.14365,2013-10-01,1.005256,2013,10,3
21925,-70.09699,44.14365,2013-10-01,1.039803,2013,10,3
21926,-70.09661,44.14365,2013-10-01,0.5860376,2013,10,2
21927,-70.09624,44.14365,2013-10-01,-0.1453744,2013,10,2
21928,-70.09586,44.14365,2013-10-01,-0.8426054,2013,10,2
21929,-70.09549,44.14365,2013-10-01,-1.214406,2013,10,1
21930,-70.09511,44.14365,2013-10-01,-1.080922,2013,10,1
21931,-70.09474,44.14365,2013-10-01,0.7382119,2013,10,2
21932,-70.09436,44.14365,2013-10-01,1.762023,2013,10,3
21933,-70.09399,44.14365,2013-10-01,1.612298,2013,10,3
21934,-70.11086,44.14338,2013-10-01,0.6338527,2013,10,2
21935,-70.11049,44.14338,2013-10-01,0.677189,2013,10,2
21936,-70.11011,44.14338,2013-10-01,0.5968845,2013,10,2
21937,-70.10974,44.14338,2013-10-01,0.3818739,2013,10,2
21938,-70.10936,44.14338,2013-10-01,0.1406268,2013,10,2
21939,-70.10899,44.14338,2013-10-01,0.2000378,2013,10,2
21940,-70.10861,44.14338,2013-10-01,0.5530006,2013,10,2
21941,-70.10824,44.14338,2013-10-01,1.109072,2013,10,3
21942,-70.10786,44.14338,2013-10-01,1.405702,2013,10,3
21943,-70.10749,44.14338,2013-10-01,1.652982,2013,10,3
21944,-70.10711,44.14338,2013-10-01,1.853348,2013,10,3
21945,-70.10674,44.14338,2013-10-01,2.031722,2013,10,4
21946,-70.10636,44.14338,2013-10-01,2.318075,2013,10,4
21947,-70.10599,44.14338,2013-10-01,2.496353,2013,10,4
21948,-70.10561,44.14338,2013-10-01,2.555904,2013,10,4
21949,-70.10524,44.14338,2013-10-01,2.79105,2013,10,4
21950,-70.10486,44.14338,2013-10-01,2.983771,2013,10,4
21951,-70.10449,44.14338,2013-10-01,2.912412,2013,10,4
21952,-70.10411,44.14338,2013-10-01,2.790472,2013,10,4
21953,-70.10374,44.14338,2013-10-01,2.761968,2013,10,4
21954,-70.10336,44.14338,2013-10-01,3.027638,2013,10,4
21955,-70.10299,44.14338,2013-10-01,3.255355,2013,10,4
21956,-70.10261,44.14338,2013-10-01,3.108521,2013,10,4
21957,-70.10224,44.14338,2013-10-01,2.763523,2013,10,4
21958,-70.10186,44.14338,2013-10-01,2.574558,2013,10,4
21959,-70.10149,44.14338,2013-10-01,2.778005,2013,10,4
21960,-70.10111,44.14338,2013-10-01,3.143347,2013,10,4
21961,-70.10074,44.14338,2013-10-01,3.290329,2013,10,4
21962,-70.10036,44.14338,2013-10-01,3.499597,2013,10,4
21963,-70.09999,44.14338,2013-10-01,3.829623,2013,10,4
21964,-70.09961,44.14338,2013-10-01,3.801121,2013,10,4
21965,-70.09924,44.14338,2013-10-01,3.257389,2013,10,4
21966,-70.09886,44.14338,2013-10-01,2.061213,2013,10,4
21967,-70.09849,44.14338,2013-10-01,1.009769,2013,10,3
21968,-70.09811,44.14338,2013-10-01,0.5549781,2013,10,2
21969,-70.09774,44.14338,2013-10-01,0.5259723,2013,10,2
21970,-70.09736,44.14338,2013-10-01,0.7889409,2013,10,2
21971,-70.09699,44.14338,2013-10-01,0.8457797,2013,10,2
21972,-70.09661,44.14338,2013-10-01,0.5101098,2013,10,2
21973,-70.09624,44.14338,2013-10-01,-0.09693016,2013,10,2
21974,-70.09586,44.14338,2013-10-01,-0.7230027,2013,10,2
21975,-70.09549,44.14338,2013-10-01,-1.147614,2013,10,1
21976,-70.09511,44.14338,2013-10-01,-1.117578,2013,10,1
21977,-70.09474,44.14338,2013-10-01,0.3659293,2013,10,2
21978,-70.09436,44.14338,2013-10-01,1.473568,2013,10,3
21979,-70.09399,44.14338,2013-10-01,1.518184,2013,10,3
21980,-70.11049,44.14311,2013-10-01,0.5040073,2013,10,2
21981,-70.11011,44.14311,2013-10-01,0.4635448,2013,10,2
21982,-70.10974,44.14311,2013-10-01,0.1762948,2013,10,2
21983,-70.10936,44.14311,2013-10-01,-0.2331092,2013,10,2
21984,-70.10899,44.14311,2013-10-01,-0.3984759,2013,10,2
21985,-70.10861,44.14311,2013-10-01,-0.07933852,2013,10,2
21986,-70.10824,44.14311,2013-10-01,0.6699885,2013,10,2
21987,-70.10786,44.14311,2013-10-01,1.357432,2013,10,3
21988,-70.10749,44.14311,2013-10-01,1.731475,2013,10,3
21989,-70.10711,44.14311,2013-10-01,1.837501,2013,10,3
21990,-70.10674,44.14311,2013-10-01,1.949568,2013,10,3
21991,-70.10636,44.14311,2013-10-01,2.17352,2013,10,4
21992,-70.10599,44.14311,2013-10-01,2.386678,2013,10,4
21993,-70.10561,44.14311,2013-10-01,2.419408,2013,10,4
21994,-70.10524,44.14311,2013-10-01,2.451147,2013,10,4
21995,-70.10486,44.14311,2013-10-01,2.518324,2013,10,4
21996,-70.10449,44.14311,2013-10-01,2.610089,2013,10,4
21997,-70.10411,44.14311,2013-10-01,2.755752,2013,10,4
21998,-70.10374,44.14311,2013-10-01,2.996903,2013,10,4
21999,-70.10336,44.14311,2013-10-01,3.326398,2013,10,4
22000,-70.10299,44.14311,2013-10-01,3.501598,2013,10,4
22001,-70.10261,44.14311,2013-10-01,3.198669,2013,10,4
22002,-70.10224,44.14311,2013-10-01,2.687019,2013,10,4
22003,-70.10186,44.14311,2013-10-01,2.527631,2013,10,4
22004,-70.10149,44.14311,2013-10-01,2.718467,2013,10,4
22005,-70.10111,44.14311,2013-10-01,3.009377,2013,10,4
22006,-70.10074,44.14311,2013-10-01,3.154673,2013,10,4
22007,-70.10036,44.14311,2013-10-01,3.356023,2013,10,4
22008,-70.09999,44.14311,2013-10-01,3.818217,2013,10,4
22009,-70.09961,44.14311,2013-10-01,3.941714,2013,10,4
22010,-70.09924,44.14311,2013-10-01,3.496765,2013,10,4
22011,-70.09886,44.14311,2013-10-01,2.423097,2013,10,4
22012,-70.09849,44.14311,2013-10-01,1.274242,2013,10,3
22013,-70.09811,44.14311,2013-10-01,0.5941551,2013,10,2
22014,-70.09774,44.14311,2013-10-01,0.3698852,2013,10,2
22015,-70.09736,44.14311,2013-10-01,0.4667281,2013,10,2
22016,-70.09699,44.14311,2013-10-01,0.482621,2013,10,2
22017,-70.09661,44.14311,2013-10-01,0.2694208,2013,10,2
22018,-70.09624,44.14311,2013-10-01,-0.1736777,2013,10,2
22019,-70.09586,44.14311,2013-10-01,-0.6312651,2013,10,2
22020,-70.09549,44.14311,2013-10-01,-1.028911,2013,10,1
22021,-70.09511,44.14311,2013-10-01,-1.154339,2013,10,1
22022,-70.09474,44.14311,2013-10-01,-0.4268021,2013,10,2
22023,-70.09436,44.14311,2013-10-01,0.779659,2013,10,2
22024,-70.11049,44.14284,2013-10-01,0.6209158,2013,10,2
22025,-70.11011,44.14284,2013-10-01,0.4721713,2013,10,2
22026,-70.10974,44.14284,2013-10-01,0.1110408,2013,10,2
22027,-70.10936,44.14284,2013-10-01,-0.397226,2013,10,2
22028,-70.10899,44.14284,2013-10-01,-0.6217018,2013,10,2
22029,-70.10861,44.14284,2013-10-01,-0.3163895,2013,10,2
22030,-70.10824,44.14284,2013-10-01,0.3263735,2013,10,2
22031,-70.10786,44.14284,2013-10-01,0.9812985,2013,10,2
22032,-70.10749,44.14284,2013-10-01,1.496621,2013,10,3
22033,-70.10711,44.14284,2013-10-01,1.834069,2013,10,3
22034,-70.10674,44.14284,2013-10-01,2.02694,2013,10,4
22035,-70.10636,44.14284,2013-10-01,2.03866,2013,10,4
22036,-70.10599,44.14284,2013-10-01,2.0812,2013,10,4
22037,-70.10561,44.14284,2013-10-01,1.99854,2013,10,4
22038,-70.10524,44.14284,2013-10-01,1.944013,2013,10,3
22039,-70.10486,44.14284,2013-10-01,2.038251,2013,10,4
22040,-70.10449,44.14284,2013-10-01,2.237267,2013,10,4
22041,-70.10411,44.14284,2013-10-01,2.592017,2013,10,4
22042,-70.10374,44.14284,2013-10-01,2.949093,2013,10,4
22043,-70.10336,44.14284,2013-10-01,3.180515,2013,10,4
22044,-70.10299,44.14284,2013-10-01,3.23647,2013,10,4
22045,-70.10261,44.14284,2013-10-01,2.962709,2013,10,4
22046,-70.10224,44.14284,2013-10-01,2.573199,2013,10,4
22047,-70.10186,44.14284,2013-10-01,2.416251,2013,10,4
