,x,y,MonthYear,Zscore,Year,Month,labels
1414,-70.08424,44.16093,2013-07-01,-0.3592142,2013,7,2
1415,-70.08386,44.16093,2013-07-01,0.2359165,2013,7,2
1416,-70.08349,44.16093,2013-07-01,1.565429,2013,7,3
1417,-70.08311,44.16093,2013-07-01,2.054578,2013,7,4
1418,-70.10861,44.16066,2013-07-01,0.1731111,2013,7,2
1419,-70.10824,44.16066,2013-07-01,0.2107343,2013,7,2
1420,-70.10786,44.16066,2013-07-01,0.267102,2013,7,2
1421,-70.10749,44.16066,2013-07-01,0.3449103,2013,7,2
1422,-70.10711,44.16066,2013-07-01,0.433553,2013,7,2
1423,-70.10674,44.16066,2013-07-01,0.5184979,2013,7,2
1424,-70.10636,44.16066,2013-07-01,0.6370895,2013,7,2
1425,-70.10599,44.16066,2013-07-01,0.7140921,2013,7,2
1426,-70.10561,44.16066,2013-07-01,0.770548,2013,7,2
1427,-70.10524,44.16066,2013-07-01,0.8634733,2013,7,2
1428,-70.10486,44.16066,2013-07-01,1.008984,2013,7,3
1429,-70.10449,44.16066,2013-07-01,1.160968,2013,7,3
1430,-70.10411,44.16066,2013-07-01,1.258845,2013,7,3
1431,-70.10374,44.16066,2013-07-01,1.327272,2013,7,3
1432,-70.10336,44.16066,2013-07-01,1.371129,2013,7,3
1433,-70.10299,44.16066,2013-07-01,1.380163,2013,7,3
1434,-70.10261,44.16066,2013-07-01,1.364579,2013,7,3
1435,-70.10224,44.16066,2013-07-01,1.339883,2013,7,3
1436,-70.10186,44.16066,2013-07-01,1.338845,2013,7,3
1437,-70.10149,44.16066,2013-07-01,1.312947,2013,7,3
1438,-70.10111,44.16066,2013-07-01,1.254253,2013,7,3
1439,-70.10074,44.16066,2013-07-01,1.142358,2013,7,3
1440,-70.10036,44.16066,2013-07-01,0.9375675,2013,7,2
1441,-70.09999,44.16066,2013-07-01,0.6997081,2013,7,2
1442,-70.09961,44.16066,2013-07-01,0.5202506,2013,7,2
1443,-70.09924,44.16066,2013-07-01,0.5292653,2013,7,2
1444,-70.09886,44.16066,2013-07-01,0.7619438,2013,7,2
1445,-70.09849,44.16066,2013-07-01,1.013214,2013,7,3
1446,-70.09811,44.16066,2013-07-01,1.130261,2013,7,3
1447,-70.09774,44.16066,2013-07-01,1.042308,2013,7,3
1448,-70.09736,44.16066,2013-07-01,0.811247,2013,7,2
1449,-70.09699,44.16066,2013-07-01,0.5634825,2013,7,2
1450,-70.09661,44.16066,2013-07-01,0.4153902,2013,7,2
1451,-70.09624,44.16066,2013-07-01,0.3520911,2013,7,2
1452,-70.09586,44.16066,2013-07-01,0.3340854,2013,7,2
1453,-70.09549,44.16066,2013-07-01,0.2893263,2013,7,2
1454,-70.09511,44.16066,2013-07-01,0.2037592,2013,7,2
1455,-70.09474,44.16066,2013-07-01,0.112389,2013,7,2
1456,-70.09436,44.16066,2013-07-01,0.06449488,2013,7,2
1457,-70.09399,44.16066,2013-07-01,0.07030856,2013,7,2
1458,-70.09361,44.16066,2013-07-01,0.1185224,2013,7,2
1459,-70.09324,44.16066,2013-07-01,0.1664254,2013,7,2
1460,-70.09286,44.16066,2013-07-01,0.190276,2013,7,2
1461,-70.09249,44.16066,2013-07-01,0.2098186,2013,7,2
1462,-70.09211,44.16066,2013-07-01,0.2241365,2013,7,2
1463,-70.09174,44.16066,2013-07-01,0.2709635,2013,7,2
1464,-70.09136,44.16066,2013-07-01,0.305511,2013,7,2
1465,-70.09099,44.16066,2013-07-01,0.289716,2013,7,2
1466,-70.09061,44.16066,2013-07-01,0.2645671,2013,7,2
1467,-70.09024,44.16066,2013-07-01,0.2240008,2013,7,2
1468,-70.08986,44.16066,2013-07-01,0.207031,2013,7,2
1469,-70.08949,44.16066,2013-07-01,0.179843,2013,7,2
1470,-70.08911,44.16066,2013-07-01,0.1539054,2013,7,2
1471,-70.08874,44.16066,2013-07-01,0.1406893,2013,7,2
1472,-70.08836,44.16066,2013-07-01,0.09973804,2013,7,2
1473,-70.08799,44.16066,2013-07-01,0.04245716,2013,7,2
1474,-70.08761,44.16066,2013-07-01,-0.0273408,2013,7,2
1475,-70.08724,44.16066,2013-07-01,-0.09745515,2013,7,2
1476,-70.08686,44.16066,2013-07-01,-0.1589634,2013,7,2
1477,-70.08649,44.16066,2013-07-01,-0.1571512,2013,7,2
1478,-70.08611,44.16066,2013-07-01,-0.108344,2013,7,2
1479,-70.08574,44.16066,2013-07-01,-0.004912215,2013,7,2
1480,-70.08536,44.16066,2013-07-01,0.04582279,2013,7,2
1481,-70.08499,44.16066,2013-07-01,-0.05546897,2013,7,2
1482,-70.08461,44.16066,2013-07-01,-0.2030991,2013,7,2
1483,-70.08424,44.16066,2013-07-01,-0.2852836,2013,7,2
1484,-70.08386,44.16066,2013-07-01,0.04616333,2013,7,2
1485,-70.08349,44.16066,2013-07-01,1.384076,2013,7,3
1486,-70.08311,44.16066,2013-07-01,2.536018,2013,7,4
1487,-70.08274,44.16066,2013-07-01,2.046697,2013,7,4
1488,-70.10936,44.16039,2013-07-01,0.1289828,2013,7,2
1489,-70.10899,44.16039,2013-07-01,0.2203725,2013,7,2
1490,-70.10861,44.16039,2013-07-01,0.2460706,2013,7,2
1491,-70.10824,44.16039,2013-07-01,0.2792039,2013,7,2
1492,-70.10786,44.16039,2013-07-01,0.3037978,2013,7,2
1493,-70.10749,44.16039,2013-07-01,0.3733645,2013,7,2
1494,-70.10711,44.16039,2013-07-01,0.4320518,2013,7,2
1495,-70.10674,44.16039,2013-07-01,0.4548838,2013,7,2
1496,-70.10636,44.16039,2013-07-01,0.5198722,2013,7,2
1497,-70.10599,44.16039,2013-07-01,0.5867488,2013,7,2
1498,-70.10561,44.16039,2013-07-01,0.6887521,2013,7,2
1499,-70.10524,44.16039,2013-07-01,0.7747997,2013,7,2
1500,-70.10486,44.16039,2013-07-01,0.8787025,2013,7,2
1501,-70.10449,44.16039,2013-07-01,0.9728858,2013,7,2
1502,-70.10411,44.16039,2013-07-01,1.053504,2013,7,3
1503,-70.10374,44.16039,2013-07-01,1.094448,2013,7,3
1504,-70.10336,44.16039,2013-07-01,1.123399,2013,7,3
1505,-70.10299,44.16039,2013-07-01,1.146031,2013,7,3
1506,-70.10261,44.16039,2013-07-01,1.171324,2013,7,3
1507,-70.10224,44.16039,2013-07-01,1.174183,2013,7,3
1508,-70.10186,44.16039,2013-07-01,1.156932,2013,7,3
1509,-70.10149,44.16039,2013-07-01,1.083462,2013,7,3
1510,-70.10111,44.16039,2013-07-01,0.938651,2013,7,2
1511,-70.10074,44.16039,2013-07-01,0.729725,2013,7,2
1512,-70.10036,44.16039,2013-07-01,0.4749569,2013,7,2
1513,-70.09999,44.16039,2013-07-01,0.2488857,2013,7,2
1514,-70.09961,44.16039,2013-07-01,0.1631924,2013,7,2
1515,-70.09924,44.16039,2013-07-01,0.3037418,2013,7,2
1516,-70.09886,44.16039,2013-07-01,0.6389553,2013,7,2
1517,-70.09849,44.16039,2013-07-01,0.9635614,2013,7,2
1518,-70.09811,44.16039,2013-07-01,1.12399,2013,7,3
1519,-70.09774,44.16039,2013-07-01,1.062837,2013,7,3
1520,-70.09736,44.16039,2013-07-01,0.873538,2013,7,2
1521,-70.09699,44.16039,2013-07-01,0.6691812,2013,7,2
1522,-70.09661,44.16039,2013-07-01,0.5260093,2013,7,2
1523,-70.09624,44.16039,2013-07-01,0.4725139,2013,7,2
1524,-70.09586,44.16039,2013-07-01,0.4914796,2013,7,2
1525,-70.09549,44.16039,2013-07-01,0.489513,2013,7,2
1526,-70.09511,44.16039,2013-07-01,0.4539533,2013,7,2
1527,-70.09474,44.16039,2013-07-01,0.3897021,2013,7,2
1528,-70.09436,44.16039,2013-07-01,0.3460715,2013,7,2
1529,-70.09399,44.16039,2013-07-01,0.3332999,2013,7,2
1530,-70.09361,44.16039,2013-07-01,0.3423791,2013,7,2
1531,-70.09324,44.16039,2013-07-01,0.3635701,2013,7,2
1532,-70.09286,44.16039,2013-07-01,0.3741949,2013,7,2
1533,-70.09249,44.16039,2013-07-01,0.3734481,2013,7,2
1534,-70.09211,44.16039,2013-07-01,0.3503822,2013,7,2
1535,-70.09174,44.16039,2013-07-01,0.3618451,2013,7,2
1536,-70.09136,44.16039,2013-07-01,0.392037,2013,7,2
1537,-70.09099,44.16039,2013-07-01,0.4008485,2013,7,2
1538,-70.09061,44.16039,2013-07-01,0.3723949,2013,7,2
1539,-70.09024,44.16039,2013-07-01,0.3056736,2013,7,2
1540,-70.08986,44.16039,2013-07-01,0.2711096,2013,7,2
1541,-70.08949,44.16039,2013-07-01,0.2674785,2013,7,2
1542,-70.08911,44.16039,2013-07-01,0.2679483,2013,7,2
1543,-70.08874,44.16039,2013-07-01,0.2616837,2013,7,2
1544,-70.08836,44.16039,2013-07-01,0.2055729,2013,7,2
1545,-70.08799,44.16039,2013-07-01,0.128564,2013,7,2
1546,-70.08761,44.16039,2013-07-01,0.06010626,2013,7,2
1547,-70.08724,44.16039,2013-07-01,-0.003247199,2013,7,2
1548,-70.08686,44.16039,2013-07-01,-0.03869868,2013,7,2
1549,-70.08649,44.16039,2013-07-01,-0.05657263,2013,7,2
1550,-70.08611,44.16039,2013-07-01,-0.06345994,2013,7,2
1551,-70.08574,44.16039,2013-07-01,-0.03087975,2013,7,2
1552,-70.08536,44.16039,2013-07-01,-0.02081005,2013,7,2
1553,-70.08499,44.16039,2013-07-01,-0.085583,2013,7,2
1554,-70.08461,44.16039,2013-07-01,-0.1899296,2013,7,2
1555,-70.08424,44.16039,2013-07-01,-0.2313936,2013,7,2
1556,-70.08386,44.16039,2013-07-01,0.07311854,2013,7,2
1557,-70.08349,44.16039,2013-07-01,1.639677,2013,7,3
1558,-70.08311,44.16039,2013-07-01,3.642758,2013,7,4
1559,-70.08274,44.16039,2013-07-01,3.30984,2013,7,4
1560,-70.10974,44.16012,2013-07-01,0.09412826,2013,7,2
1561,-70.10936,44.16012,2013-07-01,0.1317017,2013,7,2
1562,-70.10899,44.16012,2013-07-01,0.1615002,2013,7,2
1563,-70.10861,44.16012,2013-07-01,0.1828508,2013,7,2
1564,-70.10824,44.16012,2013-07-01,0.2331027,2013,7,2
1565,-70.10786,44.16012,2013-07-01,0.2600633,2013,7,2
1566,-70.10749,44.16012,2013-07-01,0.338373,2013,7,2
1567,-70.10711,44.16012,2013-07-01,0.3720313,2013,7,2
1568,-70.10674,44.16012,2013-07-01,0.3734442,2013,7,2
1569,-70.10636,44.16012,2013-07-01,0.4272811,2013,7,2
1570,-70.10599,44.16012,2013-07-01,0.4992985,2013,7,2
1571,-70.10561,44.16012,2013-07-01,0.6174203,2013,7,2
1572,-70.10524,44.16012,2013-07-01,0.6898772,2013,7,2
1573,-70.10486,44.16012,2013-07-01,0.7956338,2013,7,2
1574,-70.10449,44.16012,2013-07-01,0.8431933,2013,7,2
1575,-70.10411,44.16012,2013-07-01,0.8982448,2013,7,2
1576,-70.10374,44.16012,2013-07-01,0.9466811,2013,7,2
1577,-70.10336,44.16012,2013-07-01,1.000708,2013,7,3
1578,-70.10299,44.16012,2013-07-01,1.041645,2013,7,3
1579,-70.10261,44.16012,2013-07-01,1.084995,2013,7,3
1580,-70.10224,44.16012,2013-07-01,1.096018,2013,7,3
1581,-70.10186,44.16012,2013-07-01,1.040164,2013,7,3
1582,-70.10149,44.16012,2013-07-01,0.8654809,2013,7,2
1583,-70.10111,44.16012,2013-07-01,0.6246619,2013,7,2
1584,-70.10074,44.16012,2013-07-01,0.3949904,2013,7,2
1585,-70.10036,44.16012,2013-07-01,0.2189865,2013,7,2
1586,-70.09999,44.16012,2013-07-01,0.09523677,2013,7,2
1587,-70.09961,44.16012,2013-07-01,0.1415916,2013,7,2
1588,-70.09924,44.16012,2013-07-01,0.3821586,2013,7,2
1589,-70.09886,44.16012,2013-07-01,0.7243675,2013,7,2
1590,-70.09849,44.16012,2013-07-01,0.9847278,2013,7,2
1591,-70.09811,44.16012,2013-07-01,1.105672,2013,7,3
1592,-70.09774,44.16012,2013-07-01,1.029217,2013,7,3
1593,-70.09736,44.16012,2013-07-01,0.936915,2013,7,2
1594,-70.09699,44.16012,2013-07-01,0.8155768,2013,7,2
1595,-70.09661,44.16012,2013-07-01,0.7487989,2013,7,2
1596,-70.09624,44.16012,2013-07-01,0.7104501,2013,7,2
1597,-70.09586,44.16012,2013-07-01,0.7329643,2013,7,2
1598,-70.09549,44.16012,2013-07-01,0.741136,2013,7,2
1599,-70.09511,44.16012,2013-07-01,0.7482595,2013,7,2
1600,-70.09474,44.16012,2013-07-01,0.7041349,2013,7,2
1601,-70.09436,44.16012,2013-07-01,0.6623349,2013,7,2
1602,-70.09399,44.16012,2013-07-01,0.6367567,2013,7,2
1603,-70.09361,44.16012,2013-07-01,0.6113937,2013,7,2
1604,-70.09324,44.16012,2013-07-01,0.6179071,2013,7,2
1605,-70.09286,44.16012,2013-07-01,0.616867,2013,7,2
1606,-70.09249,44.16012,2013-07-01,0.5927081,2013,7,2
1607,-70.09211,44.16012,2013-07-01,0.523762,2013,7,2
1608,-70.09174,44.16012,2013-07-01,0.5038477,2013,7,2
1609,-70.09136,44.16012,2013-07-01,0.5171928,2013,7,2
1610,-70.09099,44.16012,2013-07-01,0.5272791,2013,7,2
1611,-70.09061,44.16012,2013-07-01,0.4897802,2013,7,2
1612,-70.09024,44.16012,2013-07-01,0.3971464,2013,7,2
1613,-70.08986,44.16012,2013-07-01,0.3416224,2013,7,2
1614,-70.08949,44.16012,2013-07-01,0.3468666,2013,7,2
1615,-70.08911,44.16012,2013-07-01,0.3693881,2013,7,2
1616,-70.08874,44.16012,2013-07-01,0.3679763,2013,7,2
1617,-70.08836,44.16012,2013-07-01,0.295898,2013,7,2
1618,-70.08799,44.16012,2013-07-01,0.2093933,2013,7,2
1619,-70.08761,44.16012,2013-07-01,0.1455815,2013,7,2
1620,-70.08724,44.16012,2013-07-01,0.08109569,2013,7,2
1621,-70.08686,44.16012,2013-07-01,0.06307733,2013,7,2
1622,-70.08649,44.16012,2013-07-01,0.03024971,2013,7,2
1623,-70.08611,44.16012,2013-07-01,-0.01842789,2013,7,2
1624,-70.08574,44.16012,2013-07-01,-0.05344923,2013,7,2
1625,-70.08536,44.16012,2013-07-01,-0.09485627,2013,7,2
1626,-70.08499,44.16012,2013-07-01,-0.1501609,2013,7,2
1627,-70.08461,44.16012,2013-07-01,-0.18898,2013,7,2
1628,-70.08424,44.16012,2013-07-01,-0.1736288,2013,7,2
1629,-70.08386,44.16012,2013-07-01,0.07305341,2013,7,2
1630,-70.08349,44.16012,2013-07-01,1.249145,2013,7,3
1631,-70.08311,44.16012,2013-07-01,2.535067,2013,7,4
1632,-70.08274,44.16012,2013-07-01,2.315496,2013,7,4
1633,-70.10974,44.15985,2013-07-01,0.04281878,2013,7,2
1634,-70.10936,44.15985,2013-07-01,0.02872022,2013,7,2
1635,-70.10899,44.15985,2013-07-01,0.05624573,2013,7,2
1636,-70.10861,44.15985,2013-07-01,0.0856925,2013,7,2
1637,-70.10824,44.15985,2013-07-01,0.1394152,2013,7,2
1638,-70.10786,44.15985,2013-07-01,0.218297,2013,7,2
1639,-70.10749,44.15985,2013-07-01,0.2827971,2013,7,2
1640,-70.10711,44.15985,2013-07-01,0.3015148,2013,7,2
1641,-70.10674,44.15985,2013-07-01,0.3421748,2013,7,2
1642,-70.10636,44.15985,2013-07-01,0.4133292,2013,7,2
1643,-70.10599,44.15985,2013-07-01,0.5042044,2013,7,2
1644,-70.10561,44.15985,2013-07-01,0.6273984,2013,7,2
1645,-70.10524,44.15985,2013-07-01,0.6686802,2013,7,2
1646,-70.10486,44.15985,2013-07-01,0.7156784,2013,7,2
1647,-70.10449,44.15985,2013-07-01,0.7723768,2013,7,2
1648,-70.10411,44.15985,2013-07-01,0.8770041,2013,7,2
1649,-70.10374,44.15985,2013-07-01,0.941662,2013,7,2
1650,-70.10336,44.15985,2013-07-01,0.9705059,2013,7,2
1651,-70.10299,44.15985,2013-07-01,0.9776161,2013,7,2
1652,-70.10261,44.15985,2013-07-01,1.013345,2013,7,3
1653,-70.10224,44.15985,2013-07-01,1.010372,2013,7,3
1654,-70.10186,44.15985,2013-07-01,0.8869378,2013,7,2
1655,-70.10149,44.15985,2013-07-01,0.6382914,2013,7,2
1656,-70.10111,44.15985,2013-07-01,0.3580037,2013,7,2
1657,-70.10074,44.15985,2013-07-01,0.1502042,2013,7,2
1658,-70.10036,44.15985,2013-07-01,0.07321095,2013,7,2
1659,-70.09999,44.15985,2013-07-01,0.09765911,2013,7,2
1660,-70.09961,44.15985,2013-07-01,0.2976749,2013,7,2
1661,-70.09924,44.15985,2013-07-01,0.6311483,2013,7,2
1662,-70.09886,44.15985,2013-07-01,0.9451801,2013,7,2
1663,-70.09849,44.15985,2013-07-01,1.128579,2013,7,3
1664,-70.09811,44.15985,2013-07-01,1.155824,2013,7,3
1665,-70.09774,44.15985,2013-07-01,1.036298,2013,7,3
1666,-70.09736,44.15985,2013-07-01,1.033054,2013,7,3
1667,-70.09699,44.15985,2013-07-01,0.9849163,2013,7,2
1668,-70.09661,44.15985,2013-07-01,0.9791265,2013,7,2
1669,-70.09624,44.15985,2013-07-01,0.9595773,2013,7,2
1670,-70.09586,44.15985,2013-07-01,0.9835509,2013,7,2
1671,-70.09549,44.15985,2013-07-01,1.017512,2013,7,3
1672,-70.09511,44.15985,2013-07-01,1.055651,2013,7,3
1673,-70.09474,44.15985,2013-07-01,1.028819,2013,7,3
1674,-70.09436,44.15985,2013-07-01,0.985088,2013,7,2
1675,-70.09399,44.15985,2013-07-01,0.9555963,2013,7,2
1676,-70.09361,44.15985,2013-07-01,0.9081582,2013,7,2
1677,-70.09324,44.15985,2013-07-01,0.899155,2013,7,2
1678,-70.09286,44.15985,2013-07-01,0.8728334,2013,7,2
1679,-70.09249,44.15985,2013-07-01,0.8424334,2013,7,2
1680,-70.09211,44.15985,2013-07-01,0.7664165,2013,7,2
1681,-70.09174,44.15985,2013-07-01,0.7277608,2013,7,2
1682,-70.09136,44.15985,2013-07-01,0.7253762,2013,7,2
1683,-70.09099,44.15985,2013-07-01,0.6827679,2013,7,2
1684,-70.09061,44.15985,2013-07-01,0.6062997,2013,7,2
1685,-70.09024,44.15985,2013-07-01,0.4832618,2013,7,2
1686,-70.08986,44.15985,2013-07-01,0.4123026,2013,7,2
1687,-70.08949,44.15985,2013-07-01,0.4134655,2013,7,2
1688,-70.08911,44.15985,2013-07-01,0.4294146,2013,7,2
1689,-70.08874,44.15985,2013-07-01,0.4232591,2013,7,2
1690,-70.08836,44.15985,2013-07-01,0.3620934,2013,7,2
1691,-70.08799,44.15985,2013-07-01,0.2874833,2013,7,2
1692,-70.08761,44.15985,2013-07-01,0.2122232,2013,7,2
1693,-70.08724,44.15985,2013-07-01,0.1515335,2013,7,2
1694,-70.08686,44.15985,2013-07-01,0.1164132,2013,7,2
1695,-70.08649,44.15985,2013-07-01,0.06873016,2013,7,2
1696,-70.08611,44.15985,2013-07-01,0.02984797,2013,7,2
1697,-70.08574,44.15985,2013-07-01,-0.03275561,2013,7,2
1698,-70.08536,44.15985,2013-07-01,-0.1004588,2013,7,2
1699,-70.08499,44.15985,2013-07-01,-0.1523715,2013,7,2
1700,-70.08461,44.15985,2013-07-01,-0.1840201,2013,7,2
1701,-70.08424,44.15985,2013-07-01,-0.1753649,2013,7,2
1702,-70.08386,44.15985,2013-07-01,-0.02312362,2013,7,2
1703,-70.08349,44.15985,2013-07-01,0.659337,2013,7,2
1704,-70.08311,44.15985,2013-07-01,1.724028,2013,7,3
1705,-70.10974,44.15958,2013-07-01,-0.02370815,2013,7,2
1706,-70.10936,44.15958,2013-07-01,-0.02879755,2013,7,2
1707,-70.10899,44.15958,2013-07-01,0.0272556,2013,7,2
1708,-70.10861,44.15958,2013-07-01,0.09996324,2013,7,2
1709,-70.10824,44.15958,2013-07-01,0.1188455,2013,7,2
1710,-70.10786,44.15958,2013-07-01,0.1483877,2013,7,2
1711,-70.10749,44.15958,2013-07-01,0.1959882,2013,7,2
1712,-70.10711,44.15958,2013-07-01,0.2391244,2013,7,2
1713,-70.10674,44.15958,2013-07-01,0.3012612,2013,7,2
1714,-70.10636,44.15958,2013-07-01,0.4031043,2013,7,2
1715,-70.10599,44.15958,2013-07-01,0.5169404,2013,7,2
1716,-70.10561,44.15958,2013-07-01,0.5754987,2013,7,2
1717,-70.10524,44.15958,2013-07-01,0.5846905,2013,7,2
1718,-70.10486,44.15958,2013-07-01,0.6548853,2013,7,2
1719,-70.10449,44.15958,2013-07-01,0.7768591,2013,7,2
1720,-70.10411,44.15958,2013-07-01,0.9232384,2013,7,2
1721,-70.10374,44.15958,2013-07-01,1.0404,2013,7,3
1722,-70.10336,44.15958,2013-07-01,1.052493,2013,7,3
1723,-70.10299,44.15958,2013-07-01,0.9840259,2013,7,2
1724,-70.10261,44.15958,2013-07-01,0.9061239,2013,7,2
1725,-70.10224,44.15958,2013-07-01,0.8144488,2013,7,2
1726,-70.10186,44.15958,2013-07-01,0.6772595,2013,7,2
1727,-70.10149,44.15958,2013-07-01,0.4622488,2013,7,2
1728,-70.10111,44.15958,2013-07-01,0.2347305,2013,7,2
1729,-70.10074,44.15958,2013-07-01,0.1069258,2013,7,2
1730,-70.10036,44.15958,2013-07-01,0.09144973,2013,7,2
1731,-70.09999,44.15958,2013-07-01,0.2117867,2013,7,2
1732,-70.09961,44.15958,2013-07-01,0.5064884,2013,7,2
1733,-70.09924,44.15958,2013-07-01,0.8987823,2013,7,2
1734,-70.09886,44.15958,2013-07-01,1.183419,2013,7,3
1735,-70.09849,44.15958,2013-07-01,1.27539,2013,7,3
1736,-70.09811,44.15958,2013-07-01,1.218297,2013,7,3
1737,-70.09774,44.15958,2013-07-01,1.13343,2013,7,3
1738,-70.09736,44.15958,2013-07-01,1.15176,2013,7,3
1739,-70.09699,44.15958,2013-07-01,1.148209,2013,7,3
1740,-70.09661,44.15958,2013-07-01,1.166197,2013,7,3
1741,-70.09624,44.15958,2013-07-01,1.153387,2013,7,3
1742,-70.09586,44.15958,2013-07-01,1.181914,2013,7,3
1743,-70.09549,44.15958,2013-07-01,1.244201,2013,7,3
1744,-70.09511,44.15958,2013-07-01,1.289911,2013,7,3
1745,-70.09474,44.15958,2013-07-01,1.297224,2013,7,3
1746,-70.09436,44.15958,2013-07-01,1.27134,2013,7,3
1747,-70.09399,44.15958,2013-07-01,1.246642,2013,7,3
1748,-70.09361,44.15958,2013-07-01,1.192217,2013,7,3
1749,-70.09324,44.15958,2013-07-01,1.174006,2013,7,3
1750,-70.09286,44.15958,2013-07-01,1.125406,2013,7,3
1751,-70.09249,44.15958,2013-07-01,1.076158,2013,7,3
1752,-70.09211,44.15958,2013-07-01,1.001168,2013,7,3
1753,-70.09174,44.15958,2013-07-01,0.916945,2013,7,2
1754,-70.09136,44.15958,2013-07-01,0.8881534,2013,7,2
1755,-70.09099,44.15958,2013-07-01,0.7975755,2013,7,2
1756,-70.09061,44.15958,2013-07-01,0.6963139,2013,7,2
1757,-70.09024,44.15958,2013-07-01,0.5768611,2013,7,2
1758,-70.08986,44.15958,2013-07-01,0.5068076,2013,7,2
1759,-70.08949,44.15958,2013-07-01,0.4958313,2013,7,2
1760,-70.08911,44.15958,2013-07-01,0.4996192,2013,7,2
1761,-70.08874,44.15958,2013-07-01,0.4618608,2013,7,2
1762,-70.08836,44.15958,2013-07-01,0.3969976,2013,7,2
1763,-70.08799,44.15958,2013-07-01,0.3409747,2013,7,2
1764,-70.08761,44.15958,2013-07-01,0.2534651,2013,7,2
1765,-70.08724,44.15958,2013-07-01,0.189276,2013,7,2
1766,-70.08686,44.15958,2013-07-01,0.1595806,2013,7,2
1767,-70.08649,44.15958,2013-07-01,0.1439452,2013,7,2
1768,-70.08611,44.15958,2013-07-01,0.09101519,2013,7,2
1769,-70.08574,44.15958,2013-07-01,0.01752958,2013,7,2
1770,-70.08536,44.15958,2013-07-01,-0.0601354,2013,7,2
1771,-70.08499,44.15958,2013-07-01,-0.1264294,2013,7,2
1772,-70.08461,44.15958,2013-07-01,-0.1709251,2013,7,2
1773,-70.08424,44.15958,2013-07-01,-0.1981284,2013,7,2
1774,-70.08386,44.15958,2013-07-01,-0.08147254,2013,7,2
1775,-70.08349,44.15958,2013-07-01,0.1813381,2013,7,2
1776,-70.08311,44.15958,2013-07-01,0.5568819,2013,7,2
1777,-70.11011,44.15931,2013-07-01,-0.05971527,2013,7,2
1778,-70.10974,44.15931,2013-07-01,-0.02915546,2013,7,2
1779,-70.10936,44.15931,2013-07-01,-0.03687154,2013,7,2
1780,-70.10899,44.15931,2013-07-01,-0.01585968,2013,7,2
1781,-70.10861,44.15931,2013-07-01,-0.009634351,2013,7,2
1782,-70.10824,44.15931,2013-07-01,0.005913623,2013,7,2
1783,-70.10786,44.15931,2013-07-01,0.09176888,2013,7,2
1784,-70.10749,44.15931,2013-07-01,0.1485012,2013,7,2
1785,-70.10711,44.15931,2013-07-01,0.18723,2013,7,2
1786,-70.10674,44.15931,2013-07-01,0.2924013,2013,7,2
1787,-70.10636,44.15931,2013-07-01,0.4087942,2013,7,2
1788,-70.10599,44.15931,2013-07-01,0.4997166,2013,7,2
1789,-70.10561,44.15931,2013-07-01,0.5527154,2013,7,2
1790,-70.10524,44.15931,2013-07-01,0.5767162,2013,7,2
1791,-70.10486,44.15931,2013-07-01,0.6375496,2013,7,2
1792,-70.10449,44.15931,2013-07-01,0.7527544,2013,7,2
1793,-70.10411,44.15931,2013-07-01,0.9014986,2013,7,2
1794,-70.10374,44.15931,2013-07-01,1.023646,2013,7,3
1795,-70.10336,44.15931,2013-07-01,1.029649,2013,7,3
1796,-70.10299,44.15931,2013-07-01,0.8975876,2013,7,2
1797,-70.10261,44.15931,2013-07-01,0.7119922,2013,7,2
1798,-70.10224,44.15931,2013-07-01,0.536568,2013,7,2
1799,-70.10186,44.15931,2013-07-01,0.4161762,2013,7,2
1800,-70.10149,44.15931,2013-07-01,0.2668574,2013,7,2
1801,-70.10111,44.15931,2013-07-01,0.1807318,2013,7,2
1802,-70.10074,44.15931,2013-07-01,0.1607362,2013,7,2
1803,-70.10036,44.15931,2013-07-01,0.1986836,2013,7,2
1804,-70.09999,44.15931,2013-07-01,0.3780956,2013,7,2
1805,-70.09961,44.15931,2013-07-01,0.7085739,2013,7,2
1806,-70.09924,44.15931,2013-07-01,1.077561,2013,7,3
1807,-70.09886,44.15931,2013-07-01,1.334267,2013,7,3
1808,-70.09849,44.15931,2013-07-01,1.406157,2013,7,3
1809,-70.09811,44.15931,2013-07-01,1.368818,2013,7,3
1810,-70.09774,44.15931,2013-07-01,1.313551,2013,7,3
1811,-70.09736,44.15931,2013-07-01,1.303829,2013,7,3
1812,-70.09699,44.15931,2013-07-01,1.310544,2013,7,3
1813,-70.09661,44.15931,2013-07-01,1.338935,2013,7,3
1814,-70.09624,44.15931,2013-07-01,1.355649,2013,7,3
1815,-70.09586,44.15931,2013-07-01,1.375075,2013,7,3
1816,-70.09549,44.15931,2013-07-01,1.417899,2013,7,3
1817,-70.09511,44.15931,2013-07-01,1.466793,2013,7,3
1818,-70.09474,44.15931,2013-07-01,1.515907,2013,7,3
1819,-70.09436,44.15931,2013-07-01,1.530127,2013,7,3
1820,-70.09399,44.15931,2013-07-01,1.512567,2013,7,3
1821,-70.09361,44.15931,2013-07-01,1.448671,2013,7,3
1822,-70.09324,44.15931,2013-07-01,1.37616,2013,7,3
1823,-70.09286,44.15931,2013-07-01,1.300619,2013,7,3
1824,-70.09249,44.15931,2013-07-01,1.239414,2013,7,3
1825,-70.09211,44.15931,2013-07-01,1.166686,2013,7,3
1826,-70.09174,44.15931,2013-07-01,1.088545,2013,7,3
