,x,y,MonthYear,Zscore,Year,Month,labels
138828,-70.09849,44.1558,2016-09-01,2.171267,2016,9,4
138829,-70.09811,44.1558,2016-09-01,2.04521,2016,9,4
138830,-70.09774,44.1558,2016-09-01,1.825211,2016,9,3
138831,-70.09736,44.1558,2016-09-01,1.629922,2016,9,3
138832,-70.09699,44.1558,2016-09-01,1.416101,2016,9,3
138833,-70.09661,44.1558,2016-09-01,0.6936336,2016,9,2
138834,-70.09624,44.1558,2016-09-01,0.3422015,2016,9,2
138835,-70.09586,44.1558,2016-09-01,-0.8190544,2016,9,2
138836,-70.09436,44.1558,2016-09-01,0.5111885,2016,9,2
138837,-70.09399,44.1558,2016-09-01,1.508259,2016,9,3
138838,-70.09361,44.1558,2016-09-01,2.992654,2016,9,4
138839,-70.09324,44.1558,2016-09-01,3.442737,2016,9,4
138840,-70.09286,44.1558,2016-09-01,3.171779,2016,9,4
138841,-70.08536,44.1558,2016-09-01,1.498652,2016,9,3
138842,-70.08499,44.1558,2016-09-01,1.600231,2016,9,3
138843,-70.08461,44.1558,2016-09-01,2.841437,2016,9,4
138844,-70.11274,44.15553,2016-09-01,0.1916094,2016,9,2
138845,-70.11236,44.15553,2016-09-01,0.2600703,2016,9,2
138846,-70.11199,44.15553,2016-09-01,0.5016176,2016,9,2
138847,-70.11161,44.15553,2016-09-01,0.7742357,2016,9,2
138848,-70.11124,44.15553,2016-09-01,1.11952,2016,9,3
138849,-70.11086,44.15553,2016-09-01,1.368136,2016,9,3
138850,-70.11049,44.15553,2016-09-01,1.402312,2016,9,3
138851,-70.11011,44.15553,2016-09-01,1.493897,2016,9,3
138852,-70.10974,44.15553,2016-09-01,1.654808,2016,9,3
138853,-70.10936,44.15553,2016-09-01,1.830988,2016,9,3
138854,-70.10899,44.15553,2016-09-01,2.230505,2016,9,4
138855,-70.10861,44.15553,2016-09-01,2.419655,2016,9,4
138856,-70.10824,44.15553,2016-09-01,2.506042,2016,9,4
138857,-70.10786,44.15553,2016-09-01,2.564529,2016,9,4
138858,-70.10749,44.15553,2016-09-01,2.485592,2016,9,4
138859,-70.10711,44.15553,2016-09-01,2.523367,2016,9,4
138860,-70.10674,44.15553,2016-09-01,2.467601,2016,9,4
138861,-70.10636,44.15553,2016-09-01,2.491364,2016,9,4
138862,-70.10599,44.15553,2016-09-01,2.443246,2016,9,4
138863,-70.10561,44.15553,2016-09-01,2.446053,2016,9,4
138864,-70.10524,44.15553,2016-09-01,2.390462,2016,9,4
138865,-70.10486,44.15553,2016-09-01,2.217816,2016,9,4
138866,-70.10449,44.15553,2016-09-01,2.146896,2016,9,4
138867,-70.10411,44.15553,2016-09-01,1.931649,2016,9,3
138868,-70.10374,44.15553,2016-09-01,1.998342,2016,9,4
138869,-70.10336,44.15553,2016-09-01,2.06738,2016,9,4
138870,-70.10299,44.15553,2016-09-01,2.361073,2016,9,4
138871,-70.10261,44.15553,2016-09-01,2.588848,2016,9,4
138872,-70.10224,44.15553,2016-09-01,2.752209,2016,9,4
138873,-70.10186,44.15553,2016-09-01,2.915435,2016,9,4
138874,-70.10149,44.15553,2016-09-01,2.789125,2016,9,4
138875,-70.10111,44.15553,2016-09-01,2.775216,2016,9,4
138876,-70.10074,44.15553,2016-09-01,2.65371,2016,9,4
138877,-70.10036,44.15553,2016-09-01,2.610878,2016,9,4
138878,-70.09999,44.15553,2016-09-01,2.592356,2016,9,4
138879,-70.09961,44.15553,2016-09-01,2.474202,2016,9,4
138880,-70.09924,44.15553,2016-09-01,2.37616,2016,9,4
138881,-70.09886,44.15553,2016-09-01,2.277949,2016,9,4
138882,-70.09849,44.15553,2016-09-01,2.175531,2016,9,4
138883,-70.09811,44.15553,2016-09-01,2.026064,2016,9,4
138884,-70.09774,44.15553,2016-09-01,1.77791,2016,9,3
138885,-70.09736,44.15553,2016-09-01,1.591148,2016,9,3
138886,-70.09699,44.15553,2016-09-01,1.469762,2016,9,3
138887,-70.09661,44.15553,2016-09-01,0.930489,2016,9,2
138888,-70.09361,44.15553,2016-09-01,2.981112,2016,9,4
138889,-70.09324,44.15553,2016-09-01,2.90421,2016,9,4
138890,-70.09286,44.15553,2016-09-01,2.602042,2016,9,4
138891,-70.08536,44.15553,2016-09-01,0.3534339,2016,9,2
138892,-70.08499,44.15553,2016-09-01,1.138113,2016,9,3
138893,-70.11274,44.15526,2016-09-01,0.3570227,2016,9,2
138894,-70.11236,44.15526,2016-09-01,0.4774386,2016,9,2
138895,-70.11199,44.15526,2016-09-01,0.6202077,2016,9,2
138896,-70.11161,44.15526,2016-09-01,0.830598,2016,9,2
138897,-70.11124,44.15526,2016-09-01,1.196302,2016,9,3
138898,-70.11086,44.15526,2016-09-01,1.466478,2016,9,3
138899,-70.11049,44.15526,2016-09-01,1.619053,2016,9,3
138900,-70.11011,44.15526,2016-09-01,1.711395,2016,9,3
138901,-70.10974,44.15526,2016-09-01,1.868926,2016,9,3
138902,-70.10936,44.15526,2016-09-01,2.061316,2016,9,4
138903,-70.10899,44.15526,2016-09-01,2.372549,2016,9,4
138904,-70.10861,44.15526,2016-09-01,2.455465,2016,9,4
138905,-70.10824,44.15526,2016-09-01,2.505006,2016,9,4
138906,-70.10786,44.15526,2016-09-01,2.44991,2016,9,4
138907,-70.10749,44.15526,2016-09-01,2.384265,2016,9,4
138908,-70.10711,44.15526,2016-09-01,2.3701,2016,9,4
138909,-70.10674,44.15526,2016-09-01,2.341777,2016,9,4
138910,-70.10636,44.15526,2016-09-01,2.432395,2016,9,4
138911,-70.10599,44.15526,2016-09-01,2.274332,2016,9,4
138912,-70.10561,44.15526,2016-09-01,2.291386,2016,9,4
138913,-70.10524,44.15526,2016-09-01,2.290432,2016,9,4
138914,-70.10486,44.15526,2016-09-01,2.16247,2016,9,4
138915,-70.10449,44.15526,2016-09-01,2.198908,2016,9,4
138916,-70.10411,44.15526,2016-09-01,2.022252,2016,9,4
138917,-70.10374,44.15526,2016-09-01,2.136304,2016,9,4
138918,-70.10336,44.15526,2016-09-01,2.214401,2016,9,4
138919,-70.10299,44.15526,2016-09-01,2.422058,2016,9,4
138920,-70.10261,44.15526,2016-09-01,2.65245,2016,9,4
138921,-70.10224,44.15526,2016-09-01,2.79748,2016,9,4
138922,-70.10186,44.15526,2016-09-01,3.010169,2016,9,4
138923,-70.10149,44.15526,2016-09-01,2.929834,2016,9,4
138924,-70.10111,44.15526,2016-09-01,2.924431,2016,9,4
138925,-70.10074,44.15526,2016-09-01,2.68548,2016,9,4
138926,-70.10036,44.15526,2016-09-01,2.560589,2016,9,4
138927,-70.09999,44.15526,2016-09-01,2.486416,2016,9,4
138928,-70.09961,44.15526,2016-09-01,2.369727,2016,9,4
138929,-70.09924,44.15526,2016-09-01,2.275911,2016,9,4
138930,-70.09886,44.15526,2016-09-01,2.180185,2016,9,4
138931,-70.09849,44.15526,2016-09-01,2.09963,2016,9,4
138932,-70.09811,44.15526,2016-09-01,1.957636,2016,9,3
138933,-70.09774,44.15526,2016-09-01,1.658018,2016,9,3
138934,-70.09736,44.15526,2016-09-01,1.465509,2016,9,3
138935,-70.09699,44.15526,2016-09-01,1.391895,2016,9,3
138936,-70.09661,44.15526,2016-09-01,1.142565,2016,9,3
138937,-70.09361,44.15526,2016-09-01,2.210382,2016,9,4
138938,-70.09324,44.15526,2016-09-01,2.161742,2016,9,4
138939,-70.09286,44.15526,2016-09-01,2.033154,2016,9,4
138940,-70.08536,44.15526,2016-09-01,0.3384993,2016,9,2
138941,-70.11349,44.15499,2016-09-01,0.2174454,2016,9,2
138942,-70.11311,44.15499,2016-09-01,0.3914553,2016,9,2
138943,-70.11274,44.15499,2016-09-01,0.4675903,2016,9,2
138944,-70.11236,44.15499,2016-09-01,0.6130045,2016,9,2
138945,-70.11199,44.15499,2016-09-01,0.7706815,2016,9,2
138946,-70.11161,44.15499,2016-09-01,0.987944,2016,9,2
138947,-70.11124,44.15499,2016-09-01,1.312009,2016,9,3
138948,-70.11086,44.15499,2016-09-01,1.589124,2016,9,3
138949,-70.11049,44.15499,2016-09-01,1.835619,2016,9,3
138950,-70.11011,44.15499,2016-09-01,1.88743,2016,9,3
138951,-70.10974,44.15499,2016-09-01,2.020784,2016,9,4
138952,-70.10936,44.15499,2016-09-01,2.212831,2016,9,4
138953,-70.10899,44.15499,2016-09-01,2.428371,2016,9,4
138954,-70.10861,44.15499,2016-09-01,2.524778,2016,9,4
138955,-70.10824,44.15499,2016-09-01,2.501787,2016,9,4
138956,-70.10786,44.15499,2016-09-01,2.396449,2016,9,4
138957,-70.10749,44.15499,2016-09-01,2.342517,2016,9,4
138958,-70.10711,44.15499,2016-09-01,2.29989,2016,9,4
138959,-70.10674,44.15499,2016-09-01,2.281095,2016,9,4
138960,-70.10636,44.15499,2016-09-01,2.257903,2016,9,4
138961,-70.10599,44.15499,2016-09-01,2.143505,2016,9,4
138962,-70.10561,44.15499,2016-09-01,2.218265,2016,9,4
138963,-70.10524,44.15499,2016-09-01,2.221357,2016,9,4
138964,-70.10486,44.15499,2016-09-01,2.240512,2016,9,4
138965,-70.10449,44.15499,2016-09-01,2.278869,2016,9,4
138966,-70.10411,44.15499,2016-09-01,2.173712,2016,9,4
138967,-70.10374,44.15499,2016-09-01,2.212603,2016,9,4
138968,-70.10336,44.15499,2016-09-01,2.222901,2016,9,4
138969,-70.10299,44.15499,2016-09-01,2.350444,2016,9,4
138970,-70.10261,44.15499,2016-09-01,2.577632,2016,9,4
138971,-70.10224,44.15499,2016-09-01,2.753637,2016,9,4
138972,-70.10186,44.15499,2016-09-01,2.939446,2016,9,4
138973,-70.10149,44.15499,2016-09-01,2.924626,2016,9,4
138974,-70.10111,44.15499,2016-09-01,2.800445,2016,9,4
138975,-70.10074,44.15499,2016-09-01,2.582883,2016,9,4
138976,-70.10036,44.15499,2016-09-01,2.419496,2016,9,4
138977,-70.09999,44.15499,2016-09-01,2.266598,2016,9,4
138978,-70.09961,44.15499,2016-09-01,2.135856,2016,9,4
138979,-70.09924,44.15499,2016-09-01,2.045483,2016,9,4
138980,-70.09886,44.15499,2016-09-01,1.994106,2016,9,4
138981,-70.09849,44.15499,2016-09-01,1.947282,2016,9,3
138982,-70.09811,44.15499,2016-09-01,1.811218,2016,9,3
138983,-70.09774,44.15499,2016-09-01,1.514363,2016,9,3
138984,-70.09736,44.15499,2016-09-01,1.275848,2016,9,3
138985,-70.09699,44.15499,2016-09-01,1.103532,2016,9,3
138986,-70.09661,44.15499,2016-09-01,0.8369308,2016,9,2
138987,-70.09324,44.15499,2016-09-01,1.784819,2016,9,3
138988,-70.09286,44.15499,2016-09-01,1.693294,2016,9,3
138989,-70.09249,44.15499,2016-09-01,0.7705392,2016,9,2
138990,-70.08724,44.15499,2016-09-01,3.978409,2016,9,4
138991,-70.08686,44.15499,2016-09-01,3.958333,2016,9,4
138992,-70.08649,44.15499,2016-09-01,1.185033,2016,9,3
138993,-70.08611,44.15499,2016-09-01,1.973397,2016,9,4
138994,-70.11386,44.15472,2016-09-01,0.2924653,2016,9,2
138995,-70.11349,44.15472,2016-09-01,0.3681609,2016,9,2
138996,-70.11311,44.15472,2016-09-01,0.5267997,2016,9,2
138997,-70.11274,44.15472,2016-09-01,0.6258428,2016,9,2
138998,-70.11236,44.15472,2016-09-01,0.8266087,2016,9,2
138999,-70.11199,44.15472,2016-09-01,1.074385,2016,9,3
139000,-70.11161,44.15472,2016-09-01,1.396214,2016,9,3
139001,-70.11124,44.15472,2016-09-01,1.742892,2016,9,3
139002,-70.11086,44.15472,2016-09-01,1.959436,2016,9,3
139003,-70.11049,44.15472,2016-09-01,2.094781,2016,9,4
139004,-70.11011,44.15472,2016-09-01,2.122454,2016,9,4
139005,-70.10974,44.15472,2016-09-01,2.253553,2016,9,4
139006,-70.10936,44.15472,2016-09-01,2.381674,2016,9,4
139007,-70.10899,44.15472,2016-09-01,2.518475,2016,9,4
139008,-70.10861,44.15472,2016-09-01,2.590898,2016,9,4
139009,-70.10824,44.15472,2016-09-01,2.450337,2016,9,4
139010,-70.10786,44.15472,2016-09-01,2.420462,2016,9,4
139011,-70.10749,44.15472,2016-09-01,2.3392,2016,9,4
139012,-70.10711,44.15472,2016-09-01,2.255025,2016,9,4
139013,-70.10674,44.15472,2016-09-01,2.15408,2016,9,4
139014,-70.10636,44.15472,2016-09-01,2.148802,2016,9,4
139015,-70.10599,44.15472,2016-09-01,2.093696,2016,9,4
139016,-70.10561,44.15472,2016-09-01,2.218151,2016,9,4
139017,-70.10524,44.15472,2016-09-01,2.194204,2016,9,4
139018,-70.10486,44.15472,2016-09-01,2.307358,2016,9,4
139019,-70.10449,44.15472,2016-09-01,2.316035,2016,9,4
139020,-70.10411,44.15472,2016-09-01,2.339103,2016,9,4
139021,-70.10374,44.15472,2016-09-01,2.350211,2016,9,4
139022,-70.10336,44.15472,2016-09-01,2.329538,2016,9,4
139023,-70.10299,44.15472,2016-09-01,2.407122,2016,9,4
139024,-70.10261,44.15472,2016-09-01,2.583766,2016,9,4
139025,-70.10224,44.15472,2016-09-01,2.779793,2016,9,4
139026,-70.10186,44.15472,2016-09-01,2.826026,2016,9,4
139027,-70.10149,44.15472,2016-09-01,2.791597,2016,9,4
139028,-70.10111,44.15472,2016-09-01,2.632225,2016,9,4
139029,-70.10074,44.15472,2016-09-01,2.437931,2016,9,4
139030,-70.10036,44.15472,2016-09-01,2.181757,2016,9,4
139031,-70.09999,44.15472,2016-09-01,1.983689,2016,9,4
139032,-70.09961,44.15472,2016-09-01,1.794992,2016,9,3
139033,-70.09924,44.15472,2016-09-01,1.736154,2016,9,3
139034,-70.09886,44.15472,2016-09-01,1.726167,2016,9,3
139035,-70.09849,44.15472,2016-09-01,1.713384,2016,9,3
139036,-70.09811,44.15472,2016-09-01,1.587587,2016,9,3
139037,-70.09774,44.15472,2016-09-01,1.353763,2016,9,3
139038,-70.09736,44.15472,2016-09-01,1.080051,2016,9,3
139039,-70.09699,44.15472,2016-09-01,0.9668183,2016,9,2
139040,-70.09661,44.15472,2016-09-01,0.7573437,2016,9,2
139041,-70.08761,44.15472,2016-09-01,2.642022,2016,9,4
139042,-70.08724,44.15472,2016-09-01,2.357019,2016,9,4
139043,-70.08686,44.15472,2016-09-01,4.00182,2016,9,4
139044,-70.08649,44.15472,2016-09-01,1.173157,2016,9,3
139045,-70.11386,44.15445,2016-09-01,0.4612527,2016,9,2
139046,-70.11349,44.15445,2016-09-01,0.5353257,2016,9,2
139047,-70.11311,44.15445,2016-09-01,0.7755293,2016,9,2
139048,-70.11274,44.15445,2016-09-01,0.8441214,2016,9,2
139049,-70.11236,44.15445,2016-09-01,1.081298,2016,9,3
139050,-70.11199,44.15445,2016-09-01,1.419492,2016,9,3
139051,-70.11161,44.15445,2016-09-01,1.773196,2016,9,3
139052,-70.11124,44.15445,2016-09-01,2.088346,2016,9,4
139053,-70.11086,44.15445,2016-09-01,2.25521,2016,9,4
139054,-70.11049,44.15445,2016-09-01,2.254182,2016,9,4
139055,-70.11011,44.15445,2016-09-01,2.222043,2016,9,4
139056,-70.10974,44.15445,2016-09-01,2.294714,2016,9,4
139057,-70.10936,44.15445,2016-09-01,2.373636,2016,9,4
139058,-70.10899,44.15445,2016-09-01,2.462875,2016,9,4
139059,-70.10861,44.15445,2016-09-01,2.452743,2016,9,4
139060,-70.10824,44.15445,2016-09-01,2.461601,2016,9,4
139061,-70.10786,44.15445,2016-09-01,2.416731,2016,9,4
139062,-70.10749,44.15445,2016-09-01,2.416188,2016,9,4
139063,-70.10711,44.15445,2016-09-01,2.312468,2016,9,4
139064,-70.10674,44.15445,2016-09-01,2.263973,2016,9,4
139065,-70.10636,44.15445,2016-09-01,2.234294,2016,9,4
139066,-70.10599,44.15445,2016-09-01,2.180952,2016,9,4
139067,-70.10561,44.15445,2016-09-01,2.324406,2016,9,4
139068,-70.10524,44.15445,2016-09-01,2.291469,2016,9,4
139069,-70.10486,44.15445,2016-09-01,2.433291,2016,9,4
139070,-70.10449,44.15445,2016-09-01,2.428054,2016,9,4
139071,-70.10411,44.15445,2016-09-01,2.442669,2016,9,4
139072,-70.10374,44.15445,2016-09-01,2.404311,2016,9,4
139073,-70.10336,44.15445,2016-09-01,2.377111,2016,9,4
139074,-70.10299,44.15445,2016-09-01,2.359521,2016,9,4
139075,-70.10261,44.15445,2016-09-01,2.472909,2016,9,4
139076,-70.10224,44.15445,2016-09-01,2.61474,2016,9,4
139077,-70.10186,44.15445,2016-09-01,2.599842,2016,9,4
139078,-70.10149,44.15445,2016-09-01,2.527155,2016,9,4
139079,-70.10111,44.15445,2016-09-01,2.328385,2016,9,4
139080,-70.10074,44.15445,2016-09-01,2.207087,2016,9,4
139081,-70.10036,44.15445,2016-09-01,1.958924,2016,9,3
139082,-70.09999,44.15445,2016-09-01,1.832741,2016,9,3
139083,-70.09961,44.15445,2016-09-01,1.592883,2016,9,3
139084,-70.09924,44.15445,2016-09-01,1.619489,2016,9,3
139085,-70.09886,44.15445,2016-09-01,1.632456,2016,9,3
139086,-70.09849,44.15445,2016-09-01,1.606258,2016,9,3
139087,-70.09811,44.15445,2016-09-01,1.416202,2016,9,3
139088,-70.09774,44.15445,2016-09-01,1.170797,2016,9,3
139089,-70.09736,44.15445,2016-09-01,0.9348274,2016,9,2
139090,-70.09699,44.15445,2016-09-01,0.871775,2016,9,2
139091,-70.09661,44.15445,2016-09-01,0.6436873,2016,9,2
139092,-70.11386,44.15418,2016-09-01,0.6626955,2016,9,2
139093,-70.11349,44.15418,2016-09-01,0.7581577,2016,9,2
139094,-70.11311,44.15418,2016-09-01,0.9739118,2016,9,2
139095,-70.11274,44.15418,2016-09-01,1.027453,2016,9,3
139096,-70.11236,44.15418,2016-09-01,1.311547,2016,9,3
139097,-70.11199,44.15418,2016-09-01,1.715643,2016,9,3
139098,-70.11161,44.15418,2016-09-01,2.096138,2016,9,4
139099,-70.11124,44.15418,2016-09-01,2.34118,2016,9,4
139100,-70.11086,44.15418,2016-09-01,2.354399,2016,9,4
139101,-70.11049,44.15418,2016-09-01,2.259074,2016,9,4
139102,-70.11011,44.15418,2016-09-01,2.202363,2016,9,4
139103,-70.10974,44.15418,2016-09-01,2.235797,2016,9,4
139104,-70.10936,44.15418,2016-09-01,2.316968,2016,9,4
139105,-70.10899,44.15418,2016-09-01,2.430269,2016,9,4
139106,-70.10861,44.15418,2016-09-01,2.366191,2016,9,4
139107,-70.10824,44.15418,2016-09-01,2.420047,2016,9,4
139108,-70.10786,44.15418,2016-09-01,2.341946,2016,9,4
139109,-70.10749,44.15418,2016-09-01,2.458802,2016,9,4
139110,-70.10711,44.15418,2016-09-01,2.378747,2016,9,4
139111,-70.10674,44.15418,2016-09-01,2.454606,2016,9,4
139112,-70.10636,44.15418,2016-09-01,2.376015,2016,9,4
139113,-70.10599,44.15418,2016-09-01,2.471147,2016,9,4
139114,-70.10561,44.15418,2016-09-01,2.530278,2016,9,4
139115,-70.10524,44.15418,2016-09-01,2.582182,2016,9,4
139116,-70.10486,44.15418,2016-09-01,2.567532,2016,9,4
139117,-70.10449,44.15418,2016-09-01,2.563059,2016,9,4
139118,-70.10411,44.15418,2016-09-01,2.536613,2016,9,4
139119,-70.10374,44.15418,2016-09-01,2.464209,2016,9,4
139120,-70.10336,44.15418,2016-09-01,2.454539,2016,9,4
139121,-70.10299,44.15418,2016-09-01,2.403898,2016,9,4
139122,-70.10261,44.15418,2016-09-01,2.48024,2016,9,4
139123,-70.10224,44.15418,2016-09-01,2.537104,2016,9,4
139124,-70.10186,44.15418,2016-09-01,2.453348,2016,9,4
139125,-70.10149,44.15418,2016-09-01,2.338515,2016,9,4
139126,-70.10111,44.15418,2016-09-01,2.17444,2016,9,4
139127,-70.10074,44.15418,2016-09-01,2.101741,2016,9,4
139128,-70.10036,44.15418,2016-09-01,1.862689,2016,9,3
139129,-70.09999,44.15418,2016-09-01,1.753039,2016,9,3
139130,-70.09961,44.15418,2016-09-01,1.49634,2016,9,3
139131,-70.09924,44.15418,2016-09-01,1.60741,2016,9,3
139132,-70.09886,44.15418,2016-09-01,1.584449,2016,9,3
139133,-70.09849,44.15418,2016-09-01,1.564497,2016,9,3
139134,-70.09811,44.15418,2016-09-01,1.332484,2016,9,3
139135,-70.09774,44.15418,2016-09-01,1.041911,2016,9,3
139136,-70.09736,44.15418,2016-09-01,0.8264879,2016,9,2
139137,-70.09699,44.15418,2016-09-01,0.7634572,2016,9,2
139138,-70.09661,44.15418,2016-09-01,0.5803475,2016,9,2
139139,-70.11386,44.15391,2016-09-01,0.8497631,2016,9,2
139140,-70.11349,44.15391,2016-09-01,0.9142739,2016,9,2
139141,-70.11311,44.15391,2016-09-01,1.165316,2016,9,3
139142,-70.11274,44.15391,2016-09-01,1.250673,2016,9,3
139143,-70.11236,44.15391,2016-09-01,1.592996,2016,9,3
139144,-70.11199,44.15391,2016-09-01,2.068572,2016,9,4
139145,-70.11161,44.15391,2016-09-01,2.302279,2016,9,4
139146,-70.11124,44.15391,2016-09-01,2.409024,2016,9,4
139147,-70.11086,44.15391,2016-09-01,2.30603,2016,9,4
139148,-70.11049,44.15391,2016-09-01,2.211049,2016,9,4
139149,-70.11011,44.15391,2016-09-01,2.146753,2016,9,4
139150,-70.10974,44.15391,2016-09-01,2.195495,2016,9,4
139151,-70.10936,44.15391,2016-09-01,2.266484,2016,9,4
139152,-70.10899,44.15391,2016-09-01,2.32122,2016,9,4
139153,-70.10861,44.15391,2016-09-01,2.311944,2016,9,4
139154,-70.10824,44.15391,2016-09-01,2.351078,2016,9,4
139155,-70.10786,44.15391,2016-09-01,2.3742,2016,9,4
139156,-70.10749,44.15391,2016-09-01,2.504178,2016,9,4
139157,-70.10711,44.15391,2016-09-01,2.536485,2016,9,4
139158,-70.10674,44.15391,2016-09-01,2.606268,2016,9,4
139159,-70.10636,44.15391,2016-09-01,2.638289,2016,9,4
139160,-70.10599,44.15391,2016-09-01,2.73902,2016,9,4
139161,-70.10561,44.15391,2016-09-01,2.669877,2016,9,4
139162,-70.10524,44.15391,2016-09-01,2.773996,2016,9,4
139163,-70.10486,44.15391,2016-09-01,2.67866,2016,9,4
139164,-70.10449,44.15391,2016-09-01,2.588228,2016,9,4
139165,-70.10411,44.15391,2016-09-01,2.53303,2016,9,4
139166,-70.10374,44.15391,2016-09-01,2.472417,2016,9,4
139167,-70.10336,44.15391,2016-09-01,2.483879,2016,9,4
139168,-70.10299,44.15391,2016-09-01,2.415514,2016,9,4
139169,-70.10261,44.15391,2016-09-01,2.364749,2016,9,4
139170,-70.10224,44.15391,2016-09-01,2.387948,2016,9,4
139171,-70.10186,44.15391,2016-09-01,2.295699,2016,9,4
139172,-70.10149,44.15391,2016-09-01,2.263192,2016,9,4
139173,-70.10111,44.15391,2016-09-01,2.162358,2016,9,4
139174,-70.10074,44.15391,2016-09-01,2.033713,2016,9,4
139175,-70.10036,44.15391,2016-09-01,1.818055,2016,9,3
139176,-70.09999,44.15391,2016-09-01,1.686492,2016,9,3
139177,-70.09961,44.15391,2016-09-01,1.519586,2016,9,3
139178,-70.09924,44.15391,2016-09-01,1.670786,2016,9,3
139179,-70.09886,44.15391,2016-09-01,1.65052,2016,9,3
139180,-70.09849,44.15391,2016-09-01,1.629991,2016,9,3
139181,-70.09811,44.15391,2016-09-01,1.33535,2016,9,3
139182,-70.09774,44.15391,2016-09-01,1.023089,2016,9,3
139183,-70.09736,44.15391,2016-09-01,0.7267428,2016,9,2
139184,-70.09699,44.15391,2016-09-01,0.4368268,2016,9,2
139185,-70.09661,44.15391,2016-09-01,0.3129973,2016,9,2
139186,-70.11386,44.15364,2016-09-01,0.9138519,2016,9,2
139187,-70.11349,44.15364,2016-09-01,0.9414171,2016,9,2
139188,-70.11311,44.15364,2016-09-01,1.231074,2016,9,3
139189,-70.11274,44.15364,2016-09-01,1.30092,2016,9,3
139190,-70.11236,44.15364,2016-09-01,1.6363,2016,9,3
139191,-70.11199,44.15364,2016-09-01,2.145964,2016,9,4
139192,-70.11161,44.15364,2016-09-01,2.284299,2016,9,4
139193,-70.11124,44.15364,2016-09-01,2.407003,2016,9,4
139194,-70.11086,44.15364,2016-09-01,2.202066,2016,9,4
139195,-70.11049,44.15364,2016-09-01,2.100739,2016,9,4
139196,-70.11011,44.15364,2016-09-01,2.098231,2016,9,4
139197,-70.10974,44.15364,2016-09-01,2.089651,2016,9,4
139198,-70.10936,44.15364,2016-09-01,2.231966,2016,9,4
139199,-70.10899,44.15364,2016-09-01,2.338816,2016,9,4
139200,-70.10861,44.15364,2016-09-01,2.354651,2016,9,4
139201,-70.10824,44.15364,2016-09-01,2.412093,2016,9,4
139202,-70.10786,44.15364,2016-09-01,2.363714,2016,9,4
139203,-70.10749,44.15364,2016-09-01,2.491089,2016,9,4
139204,-70.10711,44.15364,2016-09-01,2.632612,2016,9,4
139205,-70.10674,44.15364,2016-09-01,2.710847,2016,9,4
139206,-70.10636,44.15364,2016-09-01,2.698442,2016,9,4
139207,-70.10599,44.15364,2016-09-01,2.73533,2016,9,4
139208,-70.10561,44.15364,2016-09-01,2.750669,2016,9,4
139209,-70.10524,44.15364,2016-09-01,2.762305,2016,9,4
139210,-70.10486,44.15364,2016-09-01,2.749219,2016,9,4
139211,-70.10449,44.15364,2016-09-01,2.719887,2016,9,4
139212,-70.10411,44.15364,2016-09-01,2.734903,2016,9,4
139213,-70.10374,44.15364,2016-09-01,2.546059,2016,9,4
139214,-70.10336,44.15364,2016-09-01,2.548735,2016,9,4
139215,-70.10299,44.15364,2016-09-01,2.420806,2016,9,4
139216,-70.10261,44.15364,2016-09-01,2.336145,2016,9,4
139217,-70.10224,44.15364,2016-09-01,2.356539,2016,9,4
139218,-70.10186,44.15364,2016-09-01,2.313011,2016,9,4
139219,-70.10149,44.15364,2016-09-01,2.293928,2016,9,4
139220,-70.10111,44.15364,2016-09-01,2.160255,2016,9,4
139221,-70.10074,44.15364,2016-09-01,2.005672,2016,9,4
139222,-70.10036,44.15364,2016-09-01,1.798322,2016,9,3
139223,-70.09999,44.15364,2016-09-01,1.713172,2016,9,3
139224,-70.09961,44.15364,2016-09-01,1.60334,2016,9,3
139225,-70.09924,44.15364,2016-09-01,1.722307,2016,9,3
