,x,y,MonthYear,Zscore,Year,Month,labels
109242,-70.10336,44.12826,2016-05-01,-0.9865458,2016,5,2
109243,-70.10299,44.12826,2016-05-01,-0.8892523,2016,5,2
109244,-70.10261,44.12826,2016-05-01,-0.7604188,2016,5,2
109245,-70.10224,44.12826,2016-05-01,-0.6354342,2016,5,2
109246,-70.10186,44.12826,2016-05-01,-0.550855,2016,5,2
109247,-70.10149,44.12826,2016-05-01,-0.5887,2016,5,2
109248,-70.10111,44.12826,2016-05-01,-0.6554364,2016,5,2
109249,-70.10074,44.12826,2016-05-01,-0.7402103,2016,5,2
109250,-70.10036,44.12826,2016-05-01,-0.4457856,2016,5,2
109251,-70.09999,44.12826,2016-05-01,-0.4567033,2016,5,2
109252,-70.09961,44.12826,2016-05-01,-0.1554537,2016,5,2
109253,-70.09924,44.12826,2016-05-01,-0.0710182,2016,5,2
109254,-70.09886,44.12826,2016-05-01,-0.06466166,2016,5,2
109255,-70.09849,44.12826,2016-05-01,0.0892707,2016,5,2
109256,-70.09811,44.12826,2016-05-01,-0.05313855,2016,5,2
109257,-70.09774,44.12826,2016-05-01,0.05453548,2016,5,2
109258,-70.09736,44.12826,2016-05-01,-0.0931948,2016,5,2
109259,-70.09699,44.12826,2016-05-01,-0.1546042,2016,5,2
109260,-70.09661,44.12826,2016-05-01,-0.1589278,2016,5,2
109261,-70.09624,44.12826,2016-05-01,-0.1155645,2016,5,2
109262,-70.09586,44.12826,2016-05-01,-0.03565045,2016,5,2
109263,-70.09549,44.12826,2016-05-01,-0.005141851,2016,5,2
109264,-70.09511,44.12826,2016-05-01,-0.001284992,2016,5,2
109265,-70.09474,44.12826,2016-05-01,-0.1041599,2016,5,2
109266,-70.09436,44.12826,2016-05-01,-0.2331509,2016,5,2
109267,-70.09399,44.12826,2016-05-01,-0.3441565,2016,5,2
109268,-70.09361,44.12826,2016-05-01,-0.5545426,2016,5,2
109269,-70.09324,44.12826,2016-05-01,-0.6905345,2016,5,2
109270,-70.09286,44.12826,2016-05-01,-1.015957,2016,5,1
109271,-70.09249,44.12826,2016-05-01,-1.300017,2016,5,1
109272,-70.09211,44.12826,2016-05-01,-1.489841,2016,5,1
109273,-70.09174,44.12826,2016-05-01,-1.707286,2016,5,1
109274,-70.09136,44.12826,2016-05-01,-1.85314,2016,5,1
109275,-70.09099,44.12826,2016-05-01,-2.005639,2016,5,0
109276,-70.09061,44.12826,2016-05-01,-2.019517,2016,5,0
109277,-70.09024,44.12826,2016-05-01,-1.555589,2016,5,1
109278,-70.08986,44.12826,2016-05-01,-0.1834218,2016,5,2
109279,-70.08949,44.12826,2016-05-01,0.4354238,2016,5,2
109280,-70.08911,44.12826,2016-05-01,0.5848646,2016,5,2
109281,-70.10711,44.12799,2016-05-01,-0.9462895,2016,5,2
109282,-70.10674,44.12799,2016-05-01,-1.457107,2016,5,1
109283,-70.10636,44.12799,2016-05-01,-1.744457,2016,5,1
109284,-70.10599,44.12799,2016-05-01,-1.687443,2016,5,1
109285,-70.10561,44.12799,2016-05-01,-1.652504,2016,5,1
109286,-70.10524,44.12799,2016-05-01,-1.521353,2016,5,1
109287,-70.10486,44.12799,2016-05-01,-1.629373,2016,5,1
109288,-70.10449,44.12799,2016-05-01,-1.545174,2016,5,1
109289,-70.10411,44.12799,2016-05-01,-1.394102,2016,5,1
109290,-70.10374,44.12799,2016-05-01,-1.277089,2016,5,1
109291,-70.10336,44.12799,2016-05-01,-1.076458,2016,5,1
109292,-70.10299,44.12799,2016-05-01,-0.8886875,2016,5,2
109293,-70.10261,44.12799,2016-05-01,-0.7055124,2016,5,2
109294,-70.10224,44.12799,2016-05-01,-0.5668921,2016,5,2
109295,-70.10186,44.12799,2016-05-01,-0.5525981,2016,5,2
109296,-70.10149,44.12799,2016-05-01,-0.5355206,2016,5,2
109297,-70.10111,44.12799,2016-05-01,-0.536587,2016,5,2
109298,-70.10074,44.12799,2016-05-01,-0.6235521,2016,5,2
109299,-70.10036,44.12799,2016-05-01,-0.5672168,2016,5,2
109300,-70.09999,44.12799,2016-05-01,-0.5167288,2016,5,2
109301,-70.09961,44.12799,2016-05-01,-0.3201366,2016,5,2
109302,-70.09924,44.12799,2016-05-01,-0.1102682,2016,5,2
109303,-70.09886,44.12799,2016-05-01,-0.08486786,2016,5,2
109304,-70.09849,44.12799,2016-05-01,0.08985524,2016,5,2
109305,-70.09811,44.12799,2016-05-01,-0.1109819,2016,5,2
109306,-70.09774,44.12799,2016-05-01,0.08015604,2016,5,2
109307,-70.09736,44.12799,2016-05-01,-0.1285264,2016,5,2
109308,-70.09699,44.12799,2016-05-01,-0.1732064,2016,5,2
109309,-70.09661,44.12799,2016-05-01,-0.2712107,2016,5,2
109310,-70.09624,44.12799,2016-05-01,-0.2330653,2016,5,2
109311,-70.09586,44.12799,2016-05-01,-0.1516932,2016,5,2
109312,-70.09549,44.12799,2016-05-01,-0.07810533,2016,5,2
109313,-70.09511,44.12799,2016-05-01,0.004473638,2016,5,2
109314,-70.09474,44.12799,2016-05-01,-0.09626773,2016,5,2
109315,-70.09436,44.12799,2016-05-01,-0.1595257,2016,5,2
109316,-70.09399,44.12799,2016-05-01,-0.3071584,2016,5,2
109317,-70.09361,44.12799,2016-05-01,-0.4715385,2016,5,2
109318,-70.09324,44.12799,2016-05-01,-0.5945548,2016,5,2
109319,-70.09286,44.12799,2016-05-01,-0.917798,2016,5,2
109320,-70.09249,44.12799,2016-05-01,-1.193157,2016,5,1
109321,-70.09211,44.12799,2016-05-01,-1.476444,2016,5,1
109322,-70.09174,44.12799,2016-05-01,-1.684636,2016,5,1
109323,-70.09136,44.12799,2016-05-01,-1.860066,2016,5,1
109324,-70.09099,44.12799,2016-05-01,-1.976999,2016,5,0
109325,-70.09061,44.12799,2016-05-01,-2.10778,2016,5,0
109326,-70.09024,44.12799,2016-05-01,-1.835881,2016,5,1
109327,-70.08986,44.12799,2016-05-01,-1.123507,2016,5,1
109328,-70.08949,44.12799,2016-05-01,-0.5628495,2016,5,2
109329,-70.08911,44.12799,2016-05-01,-0.3430477,2016,5,2
109330,-70.10711,44.12772,2016-05-01,-1.211199,2016,5,1
109331,-70.10674,44.12772,2016-05-01,-1.441401,2016,5,1
109332,-70.10636,44.12772,2016-05-01,-1.605279,2016,5,1
109333,-70.10599,44.12772,2016-05-01,-1.602683,2016,5,1
109334,-70.10561,44.12772,2016-05-01,-1.681297,2016,5,1
109335,-70.10524,44.12772,2016-05-01,-1.510305,2016,5,1
109336,-70.10486,44.12772,2016-05-01,-1.55243,2016,5,1
109337,-70.10449,44.12772,2016-05-01,-1.581355,2016,5,1
109338,-70.10411,44.12772,2016-05-01,-1.470411,2016,5,1
109339,-70.10374,44.12772,2016-05-01,-1.274692,2016,5,1
109340,-70.10336,44.12772,2016-05-01,-0.9281546,2016,5,2
109341,-70.10299,44.12772,2016-05-01,-0.6988626,2016,5,2
109342,-70.10261,44.12772,2016-05-01,-0.5910232,2016,5,2
109343,-70.10224,44.12772,2016-05-01,-0.5132192,2016,5,2
109344,-70.10186,44.12772,2016-05-01,-0.4283443,2016,5,2
109345,-70.10149,44.12772,2016-05-01,-0.4453495,2016,5,2
109346,-70.10111,44.12772,2016-05-01,-0.4038499,2016,5,2
109347,-70.10074,44.12772,2016-05-01,-0.4354701,2016,5,2
109348,-70.10036,44.12772,2016-05-01,-0.5987147,2016,5,2
109349,-70.09999,44.12772,2016-05-01,-0.5419429,2016,5,2
109350,-70.09961,44.12772,2016-05-01,-0.4095478,2016,5,2
109351,-70.09924,44.12772,2016-05-01,-0.2021412,2016,5,2
109352,-70.09886,44.12772,2016-05-01,-0.1571093,2016,5,2
109353,-70.09849,44.12772,2016-05-01,-0.1221421,2016,5,2
109354,-70.09811,44.12772,2016-05-01,-0.127939,2016,5,2
109355,-70.09774,44.12772,2016-05-01,0.008739224,2016,5,2
109356,-70.09736,44.12772,2016-05-01,-0.05460942,2016,5,2
109357,-70.09699,44.12772,2016-05-01,-0.1185671,2016,5,2
109358,-70.09661,44.12772,2016-05-01,-0.2122837,2016,5,2
109359,-70.09624,44.12772,2016-05-01,-0.2225405,2016,5,2
109360,-70.09586,44.12772,2016-05-01,-0.1395979,2016,5,2
109361,-70.09549,44.12772,2016-05-01,-0.1188731,2016,5,2
109362,-70.09511,44.12772,2016-05-01,-0.04059444,2016,5,2
109363,-70.09474,44.12772,2016-05-01,-0.1237437,2016,5,2
109364,-70.09436,44.12772,2016-05-01,-0.1163612,2016,5,2
109365,-70.09399,44.12772,2016-05-01,-0.279365,2016,5,2
109366,-70.09361,44.12772,2016-05-01,-0.3567491,2016,5,2
109367,-70.09324,44.12772,2016-05-01,-0.4949087,2016,5,2
109368,-70.09286,44.12772,2016-05-01,-0.7963241,2016,5,2
109369,-70.09249,44.12772,2016-05-01,-1.105545,2016,5,1
109370,-70.09211,44.12772,2016-05-01,-1.431313,2016,5,1
109371,-70.09174,44.12772,2016-05-01,-1.65822,2016,5,1
109372,-70.09136,44.12772,2016-05-01,-1.877945,2016,5,1
109373,-70.09099,44.12772,2016-05-01,-1.936817,2016,5,1
109374,-70.09061,44.12772,2016-05-01,-2.060072,2016,5,0
109375,-70.09024,44.12772,2016-05-01,-1.913342,2016,5,1
109376,-70.08986,44.12772,2016-05-01,-1.567352,2016,5,1
109377,-70.08949,44.12772,2016-05-01,-1.155459,2016,5,1
109378,-70.08911,44.12772,2016-05-01,-1.037143,2016,5,1
109379,-70.10711,44.12745,2016-05-01,-1.07704,2016,5,1
109380,-70.10674,44.12745,2016-05-01,-1.431313,2016,5,1
109381,-70.10636,44.12745,2016-05-01,-1.689904,2016,5,1
109382,-70.10599,44.12745,2016-05-01,-1.661515,2016,5,1
109383,-70.10561,44.12745,2016-05-01,-1.5252,2016,5,1
109384,-70.10524,44.12745,2016-05-01,-1.547154,2016,5,1
109385,-70.10486,44.12745,2016-05-01,-1.621313,2016,5,1
109386,-70.10449,44.12745,2016-05-01,-1.600589,2016,5,1
109387,-70.10411,44.12745,2016-05-01,-1.438135,2016,5,1
109388,-70.10374,44.12745,2016-05-01,-1.163307,2016,5,1
109389,-70.10336,44.12745,2016-05-01,-0.8189201,2016,5,2
109390,-70.10299,44.12745,2016-05-01,-0.5244356,2016,5,2
109391,-70.10261,44.12745,2016-05-01,-0.3416652,2016,5,2
109392,-70.10224,44.12745,2016-05-01,-0.2984502,2016,5,2
109393,-70.10186,44.12745,2016-05-01,-0.1879133,2016,5,2
109394,-70.10149,44.12745,2016-05-01,-0.1614153,2016,5,2
109395,-70.10111,44.12745,2016-05-01,-0.162176,2016,5,2
109396,-70.10074,44.12745,2016-05-01,-0.2379323,2016,5,2
109397,-70.10036,44.12745,2016-05-01,-0.3892961,2016,5,2
109398,-70.09999,44.12745,2016-05-01,-0.3732979,2016,5,2
109399,-70.09961,44.12745,2016-05-01,-0.3086821,2016,5,2
109400,-70.09924,44.12745,2016-05-01,-0.2795713,2016,5,2
109401,-70.09886,44.12745,2016-05-01,-0.236662,2016,5,2
109402,-70.09849,44.12745,2016-05-01,-0.2748579,2016,5,2
109403,-70.09811,44.12745,2016-05-01,-0.1700412,2016,5,2
109404,-70.09774,44.12745,2016-05-01,-0.07051446,2016,5,2
109405,-70.09736,44.12745,2016-05-01,0.01669057,2016,5,2
109406,-70.09699,44.12745,2016-05-01,-0.1001547,2016,5,2
109407,-70.09661,44.12745,2016-05-01,-0.08206629,2016,5,2
109408,-70.09624,44.12745,2016-05-01,-0.08355118,2016,5,2
109409,-70.09586,44.12745,2016-05-01,0.01394312,2016,5,2
109410,-70.09549,44.12745,2016-05-01,0.05307326,2016,5,2
109411,-70.09511,44.12745,2016-05-01,0.00993486,2016,5,2
109412,-70.09474,44.12745,2016-05-01,-0.120723,2016,5,2
109413,-70.09436,44.12745,2016-05-01,-0.1264657,2016,5,2
109414,-70.09399,44.12745,2016-05-01,-0.2913695,2016,5,2
109415,-70.09361,44.12745,2016-05-01,-0.3353035,2016,5,2
109416,-70.09324,44.12745,2016-05-01,-0.5356944,2016,5,2
109417,-70.09286,44.12745,2016-05-01,-0.6976676,2016,5,2
109418,-70.09249,44.12745,2016-05-01,-0.9643373,2016,5,2
109419,-70.09211,44.12745,2016-05-01,-1.275077,2016,5,1
109420,-70.09174,44.12745,2016-05-01,-1.595514,2016,5,1
109421,-70.09136,44.12745,2016-05-01,-1.818904,2016,5,1
109422,-70.09099,44.12745,2016-05-01,-1.874037,2016,5,1
109423,-70.09061,44.12745,2016-05-01,-1.996688,2016,5,0
109424,-70.09024,44.12745,2016-05-01,-1.903296,2016,5,1
109425,-70.08986,44.12745,2016-05-01,-1.650392,2016,5,1
109426,-70.08949,44.12745,2016-05-01,-1.281603,2016,5,1
109427,-70.08911,44.12745,2016-05-01,-1.190075,2016,5,1
109428,-70.10711,44.12718,2016-05-01,-1.260382,2016,5,1
109429,-70.10674,44.12718,2016-05-01,-1.623192,2016,5,1
109430,-70.10636,44.12718,2016-05-01,-1.615513,2016,5,1
109431,-70.10599,44.12718,2016-05-01,-1.727783,2016,5,1
109432,-70.10561,44.12718,2016-05-01,-1.710443,2016,5,1
109433,-70.10524,44.12718,2016-05-01,-1.620589,2016,5,1
109434,-70.10486,44.12718,2016-05-01,-1.524009,2016,5,1
109435,-70.10449,44.12718,2016-05-01,-1.55448,2016,5,1
109436,-70.10411,44.12718,2016-05-01,-1.431639,2016,5,1
109437,-70.10374,44.12718,2016-05-01,-1.138336,2016,5,1
109438,-70.10336,44.12718,2016-05-01,-0.8028169,2016,5,2
109439,-70.10299,44.12718,2016-05-01,-0.4972156,2016,5,2
109440,-70.10261,44.12718,2016-05-01,-0.3172606,2016,5,2
109441,-70.10224,44.12718,2016-05-01,-0.1064916,2016,5,2
109442,-70.10186,44.12718,2016-05-01,0.04848586,2016,5,2
109443,-70.10149,44.12718,2016-05-01,0.03721777,2016,5,2
109444,-70.10111,44.12718,2016-05-01,-0.01095588,2016,5,2
109445,-70.10074,44.12718,2016-05-01,-0.119821,2016,5,2
109446,-70.10036,44.12718,2016-05-01,-0.2000179,2016,5,2
109447,-70.09999,44.12718,2016-05-01,-0.2423174,2016,5,2
109448,-70.09961,44.12718,2016-05-01,-0.2203079,2016,5,2
109449,-70.09924,44.12718,2016-05-01,-0.3243462,2016,5,2
109450,-70.09886,44.12718,2016-05-01,-0.3076164,2016,5,2
109451,-70.09849,44.12718,2016-05-01,-0.3293682,2016,5,2
109452,-70.09811,44.12718,2016-05-01,-0.2181718,2016,5,2
109453,-70.09774,44.12718,2016-05-01,-0.1032498,2016,5,2
109454,-70.09736,44.12718,2016-05-01,-0.04355167,2016,5,2
109455,-70.09699,44.12718,2016-05-01,-0.04436228,2016,5,2
109456,-70.09661,44.12718,2016-05-01,0.0455637,2016,5,2
109457,-70.09624,44.12718,2016-05-01,0.08545329,2016,5,2
109458,-70.09586,44.12718,2016-05-01,0.1654493,2016,5,2
109459,-70.09549,44.12718,2016-05-01,0.2873681,2016,5,2
109460,-70.09511,44.12718,2016-05-01,0.2228872,2016,5,2
109461,-70.09474,44.12718,2016-05-01,0.1545662,2016,5,2
109462,-70.09436,44.12718,2016-05-01,-0.009399938,2016,5,2
109463,-70.09399,44.12718,2016-05-01,-0.3202152,2016,5,2
109464,-70.09361,44.12718,2016-05-01,-0.421332,2016,5,2
109465,-70.09324,44.12718,2016-05-01,-0.6700604,2016,5,2
109466,-70.09286,44.12718,2016-05-01,-0.6824949,2016,5,2
109467,-70.09249,44.12718,2016-05-01,-0.9554613,2016,5,2
109468,-70.09211,44.12718,2016-05-01,-1.16654,2016,5,1
109469,-70.09174,44.12718,2016-05-01,-1.462478,2016,5,1
109470,-70.09136,44.12718,2016-05-01,-1.681777,2016,5,1
109471,-70.09099,44.12718,2016-05-01,-1.785805,2016,5,1
109472,-70.09061,44.12718,2016-05-01,-1.864069,2016,5,1
109473,-70.09024,44.12718,2016-05-01,-1.797133,2016,5,1
109474,-70.08986,44.12718,2016-05-01,-1.662938,2016,5,1
109475,-70.08949,44.12718,2016-05-01,-1.328749,2016,5,1
109476,-70.08911,44.12718,2016-05-01,-1.230498,2016,5,1
109477,-70.10711,44.12691,2016-05-01,-1.052381,2016,5,1
109478,-70.10674,44.12691,2016-05-01,-1.514008,2016,5,1
109479,-70.10636,44.12691,2016-05-01,-1.932281,2016,5,1
109480,-70.10599,44.12691,2016-05-01,-1.997327,2016,5,0
109481,-70.10561,44.12691,2016-05-01,-1.688332,2016,5,1
109482,-70.10524,44.12691,2016-05-01,-1.639789,2016,5,1
109483,-70.10486,44.12691,2016-05-01,-1.632644,2016,5,1
109484,-70.10449,44.12691,2016-05-01,-1.544688,2016,5,1
109485,-70.10411,44.12691,2016-05-01,-1.336911,2016,5,1
109486,-70.10374,44.12691,2016-05-01,-1.090496,2016,5,1
109487,-70.10336,44.12691,2016-05-01,-0.8676708,2016,5,2
109488,-70.10299,44.12691,2016-05-01,-0.5856213,2016,5,2
109489,-70.10261,44.12691,2016-05-01,-0.3378647,2016,5,2
109490,-70.10224,44.12691,2016-05-01,-0.07458521,2016,5,2
109491,-70.10186,44.12691,2016-05-01,0.1456672,2016,5,2
109492,-70.10149,44.12691,2016-05-01,0.1493053,2016,5,2
109493,-70.10111,44.12691,2016-05-01,0.08629831,2016,5,2
109494,-70.10074,44.12691,2016-05-01,-0.1287215,2016,5,2
109495,-70.10036,44.12691,2016-05-01,-0.1364315,2016,5,2
109496,-70.09999,44.12691,2016-05-01,-0.1137046,2016,5,2
109497,-70.09961,44.12691,2016-05-01,-0.0589488,2016,5,2
109498,-70.09924,44.12691,2016-05-01,-0.2173059,2016,5,2
109499,-70.09886,44.12691,2016-05-01,-0.2805947,2016,5,2
109500,-70.09849,44.12691,2016-05-01,-0.3565922,2016,5,2
109501,-70.09811,44.12691,2016-05-01,-0.2548927,2016,5,2
109502,-70.09774,44.12691,2016-05-01,-0.1480076,2016,5,2
109503,-70.09736,44.12691,2016-05-01,-0.1476937,2016,5,2
109504,-70.09699,44.12691,2016-05-01,-0.03930912,2016,5,2
109505,-70.09661,44.12691,2016-05-01,0.04718888,2016,5,2
109506,-70.09624,44.12691,2016-05-01,0.2096465,2016,5,2
109507,-70.09586,44.12691,2016-05-01,0.3512856,2016,5,2
109508,-70.09549,44.12691,2016-05-01,0.5245153,2016,5,2
109509,-70.09511,44.12691,2016-05-01,0.4553334,2016,5,2
109510,-70.09474,44.12691,2016-05-01,0.4064251,2016,5,2
109511,-70.09436,44.12691,2016-05-01,0.04211884,2016,5,2
109512,-70.09399,44.12691,2016-05-01,-0.3451474,2016,5,2
109513,-70.09361,44.12691,2016-05-01,-0.5760234,2016,5,2
109514,-70.09324,44.12691,2016-05-01,-0.8611575,2016,5,2
109515,-70.09286,44.12691,2016-05-01,-0.7896198,2016,5,2
109516,-70.09249,44.12691,2016-05-01,-1.025173,2016,5,1
109517,-70.09211,44.12691,2016-05-01,-1.140946,2016,5,1
109518,-70.09174,44.12691,2016-05-01,-1.346223,2016,5,1
109519,-70.09136,44.12691,2016-05-01,-1.549425,2016,5,1
109520,-70.09099,44.12691,2016-05-01,-1.621354,2016,5,1
109521,-70.09061,44.12691,2016-05-01,-1.692784,2016,5,1
109522,-70.09024,44.12691,2016-05-01,-1.717807,2016,5,1
109523,-70.08986,44.12691,2016-05-01,-1.625063,2016,5,1
109524,-70.08949,44.12691,2016-05-01,-1.303486,2016,5,1
109525,-70.08911,44.12691,2016-05-01,-1.213962,2016,5,1
109526,-70.10711,44.12664,2016-05-01,-1.377721,2016,5,1
109527,-70.10674,44.12664,2016-05-01,-1.54137,2016,5,1
109528,-70.10636,44.12664,2016-05-01,-1.800953,2016,5,1
109529,-70.10599,44.12664,2016-05-01,-2.038867,2016,5,0
109530,-70.10561,44.12664,2016-05-01,-1.94035,2016,5,1
109531,-70.10524,44.12664,2016-05-01,-1.831862,2016,5,1
109532,-70.10486,44.12664,2016-05-01,-1.657902,2016,5,1
109533,-70.10449,44.12664,2016-05-01,-1.470655,2016,5,1
109534,-70.10411,44.12664,2016-05-01,-1.377789,2016,5,1
109535,-70.10374,44.12664,2016-05-01,-1.128469,2016,5,1
109536,-70.10336,44.12664,2016-05-01,-0.9219673,2016,5,2
109537,-70.10299,44.12664,2016-05-01,-0.7136996,2016,5,2
109538,-70.10261,44.12664,2016-05-01,-0.4098653,2016,5,2
109539,-70.10224,44.12664,2016-05-01,-0.09078632,2016,5,2
109540,-70.10186,44.12664,2016-05-01,0.1677331,2016,5,2
109541,-70.10149,44.12664,2016-05-01,0.1047633,2016,5,2
109542,-70.10111,44.12664,2016-05-01,-0.0113774,2016,5,2
109543,-70.10074,44.12664,2016-05-01,-0.1356507,2016,5,2
109544,-70.10036,44.12664,2016-05-01,-0.1195822,2016,5,2
109545,-70.09999,44.12664,2016-05-01,-0.1189442,2016,5,2
109546,-70.09961,44.12664,2016-05-01,-0.1059382,2016,5,2
109547,-70.09924,44.12664,2016-05-01,-0.2504821,2016,5,2
109548,-70.09886,44.12664,2016-05-01,-0.3421948,2016,5,2
109549,-70.09849,44.12664,2016-05-01,-0.3833077,2016,5,2
109550,-70.09811,44.12664,2016-05-01,-0.2638495,2016,5,2
109551,-70.09774,44.12664,2016-05-01,-0.1588984,2016,5,2
109552,-70.09736,44.12664,2016-05-01,-0.1021224,2016,5,2
109553,-70.09699,44.12664,2016-05-01,-0.03549705,2016,5,2
109554,-70.09661,44.12664,2016-05-01,-0.01061827,2016,5,2
109555,-70.09624,44.12664,2016-05-01,0.1069798,2016,5,2
109556,-70.09586,44.12664,2016-05-01,0.2653374,2016,5,2
109557,-70.09549,44.12664,2016-05-01,0.4212394,2016,5,2
109558,-70.09511,44.12664,2016-05-01,0.4407284,2016,5,2
109559,-70.09474,44.12664,2016-05-01,0.3706558,2016,5,2
109560,-70.09436,44.12664,2016-05-01,-0.008409861,2016,5,2
109561,-70.09399,44.12664,2016-05-01,-0.3525321,2016,5,2
109562,-70.09361,44.12664,2016-05-01,-0.7118224,2016,5,2
109563,-70.09324,44.12664,2016-05-01,-1.007897,2016,5,1
109564,-70.09286,44.12664,2016-05-01,-0.9772836,2016,5,2
109565,-70.09249,44.12664,2016-05-01,-1.070867,2016,5,1
109566,-70.09211,44.12664,2016-05-01,-1.142795,2016,5,1
109567,-70.09174,44.12664,2016-05-01,-1.30244,2016,5,1
109568,-70.09136,44.12664,2016-05-01,-1.479647,2016,5,1
109569,-70.09099,44.12664,2016-05-01,-1.580159,2016,5,1
109570,-70.09061,44.12664,2016-05-01,-1.584307,2016,5,1
109571,-70.09024,44.12664,2016-05-01,-1.597101,2016,5,1
109572,-70.08986,44.12664,2016-05-01,-1.568154,2016,5,1
109573,-70.08949,44.12664,2016-05-01,-1.161474,2016,5,1
109574,-70.08911,44.12664,2016-05-01,1.436527,2016,5,3
109575,-70.08874,44.12664,2016-05-01,3.034529,2016,5,4
109576,-70.10636,44.12637,2016-05-01,-1.583135,2016,5,1
109577,-70.10599,44.12637,2016-05-01,-1.919638,2016,5,1
109578,-70.10561,44.12637,2016-05-01,-1.911652,2016,5,1
109579,-70.10524,44.12637,2016-05-01,-1.920402,2016,5,1
109580,-70.10486,44.12637,2016-05-01,-1.771055,2016,5,1
109581,-70.10449,44.12637,2016-05-01,-1.548575,2016,5,1
109582,-70.10411,44.12637,2016-05-01,-1.396723,2016,5,1
109583,-70.10374,44.12637,2016-05-01,-1.165236,2016,5,1
109584,-70.10336,44.12637,2016-05-01,-1.054438,2016,5,1
109585,-70.10299,44.12637,2016-05-01,-0.7434014,2016,5,2
109586,-70.10261,44.12637,2016-05-01,-0.4326886,2016,5,2
109587,-70.10224,44.12637,2016-05-01,-0.246617,2016,5,2
109588,-70.10186,44.12637,2016-05-01,-0.07796956,2016,5,2
109589,-70.10149,44.12637,2016-05-01,-0.01986074,2016,5,2
109590,-70.10111,44.12637,2016-05-01,-0.08566117,2016,5,2
109591,-70.10074,44.12637,2016-05-01,-0.1154613,2016,5,2
109592,-70.10036,44.12637,2016-05-01,-0.18797,2016,5,2
109593,-70.09999,44.12637,2016-05-01,-0.1899377,2016,5,2
109594,-70.09961,44.12637,2016-05-01,-0.1521835,2016,5,2
109595,-70.09924,44.12637,2016-05-01,-0.1980998,2016,5,2
109596,-70.09886,44.12637,2016-05-01,-0.3193916,2016,5,2
109597,-70.09849,44.12637,2016-05-01,-0.3255497,2016,5,2
109598,-70.09811,44.12637,2016-05-01,-0.2363717,2016,5,2
109599,-70.09774,44.12637,2016-05-01,-0.09744503,2016,5,2
109600,-70.09736,44.12637,2016-05-01,-0.08975394,2016,5,2
109601,-70.09699,44.12637,2016-05-01,-0.09075796,2016,5,2
109602,-70.09661,44.12637,2016-05-01,-0.06464824,2016,5,2
109603,-70.09624,44.12637,2016-05-01,-0.04618499,2016,5,2
109604,-70.09586,44.12637,2016-05-01,0.1167867,2016,5,2
109605,-70.09549,44.12637,2016-05-01,0.1833985,2016,5,2
109606,-70.09511,44.12637,2016-05-01,0.2543288,2016,5,2
109607,-70.09474,44.12637,2016-05-01,0.1756758,2016,5,2
109608,-70.09436,44.12637,2016-05-01,-0.05473684,2016,5,2
109609,-70.09399,44.12637,2016-05-01,-0.356287,2016,5,2
109610,-70.09361,44.12637,2016-05-01,-0.6946379,2016,5,2
109611,-70.09324,44.12637,2016-05-01,-0.9564123,2016,5,2
109612,-70.09286,44.12637,2016-05-01,-1.039255,2016,5,1
109613,-70.09249,44.12637,2016-05-01,-1.082745,2016,5,1
109614,-70.09211,44.12637,2016-05-01,-1.141461,2016,5,1
109615,-70.09174,44.12637,2016-05-01,-1.342335,2016,5,1
109616,-70.09136,44.12637,2016-05-01,-1.46691,2016,5,1
109617,-70.09099,44.12637,2016-05-01,-1.678352,2016,5,1
109618,-70.09061,44.12637,2016-05-01,-1.627547,2016,5,1
109619,-70.09024,44.12637,2016-05-01,-1.630816,2016,5,1
109620,-70.08986,44.12637,2016-05-01,-1.600306,2016,5,1
109621,-70.08949,44.12637,2016-05-01,-1.050412,2016,5,1
109622,-70.08911,44.12637,2016-05-01,4.502709,2016,5,4
109623,-70.08874,44.12637,2016-05-01,7.380738,2016,5,4
109624,-70.08836,44.12637,2016-05-01,6.940616,2016,5,4
109625,-70.10561,44.1261,2016-05-01,-1.601657,2016,5,1
109626,-70.10524,44.1261,2016-05-01,-1.803542,2016,5,1
109627,-70.10486,44.1261,2016-05-01,-1.65933,2016,5,1
109628,-70.10449,44.1261,2016-05-01,-1.434222,2016,5,1
109629,-70.10411,44.1261,2016-05-01,-1.323442,2016,5,1
109630,-70.10374,44.1261,2016-05-01,-1.195295,2016,5,1
109631,-70.10336,44.1261,2016-05-01,-1.030512,2016,5,1
109632,-70.10299,44.1261,2016-05-01,-0.7593806,2016,5,2
109633,-70.10261,44.1261,2016-05-01,-0.5113574,2016,5,2
