,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
119855,-70.0951131675058,44.1644443455534,2016-07-01,-0.106809080564794,2016,7,50
119856,-70.0947381675058,44.1644443455534,2016-07-01,-0.206318615334715,2016,7,50
119857,-70.0943631675058,44.1644443455534,2016-07-01,-0.39688094446474,2016,7,50
119858,-70.0939881675058,44.1644443455534,2016-07-01,-0.846032532280821,2016,7,50
119859,-70.0936131675058,44.1644443455534,2016-07-01,-1.2941378179167,2016,7,5
119860,-70.0932381675058,44.1644443455534,2016-07-01,-1.57800039383,2016,7,5
119861,-70.0928631675058,44.1644443455534,2016-07-01,-1.59817894210225,2016,7,5
119862,-70.0924881675058,44.1644443455534,2016-07-01,-1.4508095570568,2016,7,5
119863,-70.0921131675058,44.1644443455534,2016-07-01,-1.18141986086851,2016,7,5
119864,-70.0917381675058,44.1644443455534,2016-07-01,-0.881003306335235,2016,7,50
119865,-70.0913631675058,44.1644443455534,2016-07-01,-0.720536920544218,2016,7,50
119866,-70.0909881675058,44.1644443455534,2016-07-01,-0.635495023829908,2016,7,50
119867,-70.0906131675058,44.1644443455534,2016-07-01,-0.57444434828023,2016,7,50
119868,-70.0902381675058,44.1644443455534,2016-07-01,-0.531418790120962,2016,7,50
119869,-70.0898631675058,44.1644443455534,2016-07-01,-0.497715242060756,2016,7,50
119870,-70.0894881675058,44.1644443455534,2016-07-01,-0.504975650884147,2016,7,50
119871,-70.0891131675058,44.1644443455534,2016-07-01,-0.4987084115817,2016,7,50
119872,-70.0887381675058,44.1644443455534,2016-07-01,-0.443255056289519,2016,7,50
119873,-70.0883631675058,44.1644443455534,2016-07-01,-0.435429570580331,2016,7,50
119874,-70.0879881675058,44.1644443455534,2016-07-01,-0.489999639359465,2016,7,50
119875,-70.0876131675058,44.1644443455534,2016-07-01,-0.719223990910296,2016,7,50
119876,-70.0872381675058,44.1644443455534,2016-07-01,-1.01657106862123,2016,7,5
119877,-70.0868631675058,44.1644443455534,2016-07-01,-1.25453900307978,2016,7,5
119878,-70.0864881675058,44.1644443455534,2016-07-01,-1.43109361372535,2016,7,5
119879,-70.0861131675058,44.1644443455534,2016-07-01,-1.59342677220433,2016,7,5
119880,-70.0857381675058,44.1644443455534,2016-07-01,-1.66984489480681,2016,7,5
119881,-70.0853631675058,44.1644443455534,2016-07-01,-1.73817332198454,2016,7,5
119882,-70.0849881675058,44.1644443455534,2016-07-01,-1.78887888742135,2016,7,5
119883,-70.0846131675058,44.1644443455534,2016-07-01,-1.93092680415727,2016,7,5
119884,-70.0842381675058,44.1644443455534,2016-07-01,-2.08622256395443,2016,7,1
119885,-70.0838631675058,44.1644443455534,2016-07-01,-2.28172823823875,2016,7,1
119886,-70.0834881675058,44.1644443455534,2016-07-01,-2.48464862488817,2016,7,1
119887,-70.0831131675058,44.1644443455534,2016-07-01,-2.68712468611687,2016,7,1
119888,-70.0827381675058,44.1644443455534,2016-07-01,-2.89698399721477,2016,7,1
119889,-70.0823631675058,44.1644443455534,2016-07-01,-3.06749180863565,2016,7,1
119890,-70.0819881675058,44.1644443455534,2016-07-01,-3.17030830456362,2016,7,1
119891,-70.0816131675058,44.1644443455534,2016-07-01,-2.87551341917756,2016,7,1
119892,-70.0812381675058,44.1644443455534,2016-07-01,-2.34412822505918,2016,7,1
119893,-70.0808631675058,44.1644443455534,2016-07-01,-2.18762945480809,2016,7,1
119894,-70.0977381675058,44.1641743455534,2016-07-01,-1.73292879167657,2016,7,5
119895,-70.0973631675058,44.1641743455534,2016-07-01,-2.3428115303249,2016,7,1
119896,-70.0969881675058,44.1641743455534,2016-07-01,-2.29112061734432,2016,7,1
119897,-70.0966131675058,44.1641743455534,2016-07-01,-1.75036409565894,2016,7,5
119898,-70.0962381675058,44.1641743455534,2016-07-01,-1.00268515448107,2016,7,5
119899,-70.0958631675058,44.1641743455534,2016-07-01,-0.261341852999641,2016,7,50
119900,-70.0954881675058,44.1641743455534,2016-07-01,0.0836056615916332,2016,7,50
119901,-70.0951131675058,44.1641743455534,2016-07-01,0.0257514508042778,2016,7,50
119902,-70.0947381675058,44.1641743455534,2016-07-01,-0.195182545001155,2016,7,50
119903,-70.0943631675058,44.1641743455534,2016-07-01,-0.494094253800495,2016,7,50
119904,-70.0939881675058,44.1641743455534,2016-07-01,-1.09176520874658,2016,7,5
119905,-70.0936131675058,44.1641743455534,2016-07-01,-1.56840251239563,2016,7,5
119906,-70.0932381675058,44.1641743455534,2016-07-01,-1.62770627914921,2016,7,5
119907,-70.0928631675058,44.1641743455534,2016-07-01,-1.31185469031125,2016,7,5
119908,-70.0924881675058,44.1641743455534,2016-07-01,-0.906306048624684,2016,7,50
119909,-70.0921131675058,44.1641743455534,2016-07-01,-0.641966631710884,2016,7,50
119910,-70.0917381675058,44.1641743455534,2016-07-01,-0.508133558443286,2016,7,50
119911,-70.0913631675058,44.1641743455534,2016-07-01,-0.474378081536087,2016,7,50
119912,-70.0909881675058,44.1641743455534,2016-07-01,-0.444837974134981,2016,7,50
119913,-70.0906131675058,44.1641743455534,2016-07-01,-0.402489807438831,2016,7,50
119914,-70.0902381675058,44.1641743455534,2016-07-01,-0.380509242164657,2016,7,50
119915,-70.0898631675058,44.1641743455534,2016-07-01,-0.35520670817245,2016,7,50
119916,-70.0894881675058,44.1641743455534,2016-07-01,-0.341946620823795,2016,7,50
119917,-70.0891131675058,44.1641743455534,2016-07-01,-0.310623524073567,2016,7,50
119918,-70.0887381675058,44.1641743455534,2016-07-01,-0.290188344688026,2016,7,50
119919,-70.0883631675058,44.1641743455534,2016-07-01,-0.332485161214137,2016,7,50
119920,-70.0879881675058,44.1641743455534,2016-07-01,-0.389698303332505,2016,7,50
119921,-70.0876131675058,44.1641743455534,2016-07-01,-0.659352927031054,2016,7,50
119922,-70.0872381675058,44.1641743455534,2016-07-01,-1.01506090400022,2016,7,5
119923,-70.0868631675058,44.1641743455534,2016-07-01,-1.19381016601337,2016,7,5
119924,-70.0864881675058,44.1641743455534,2016-07-01,-1.32694379441937,2016,7,5
119925,-70.0861131675058,44.1641743455534,2016-07-01,-1.35692042127055,2016,7,5
119926,-70.0857381675058,44.1641743455534,2016-07-01,-1.36121636259782,2016,7,5
119927,-70.0853631675058,44.1641743455534,2016-07-01,-1.40194105781688,2016,7,5
119928,-70.0849881675058,44.1641743455534,2016-07-01,-1.50452845906233,2016,7,5
119929,-70.0846131675058,44.1641743455534,2016-07-01,-1.73232468413812,2016,7,5
119930,-70.0842381675058,44.1641743455534,2016-07-01,-1.98012322075143,2016,7,1
119931,-70.0838631675058,44.1641743455534,2016-07-01,-2.2534135210006,2016,7,1
119932,-70.0834881675058,44.1641743455534,2016-07-01,-2.37458701097048,2016,7,1
119933,-70.0831131675058,44.1641743455534,2016-07-01,-2.50496710390002,2016,7,1
119934,-70.0827381675058,44.1641743455534,2016-07-01,-2.7491552044828,2016,7,1
119935,-70.0823631675058,44.1641743455534,2016-07-01,-3.02122786920564,2016,7,1
119936,-70.0819881675058,44.1641743455534,2016-07-01,-3.01370455074264,2016,7,1
119937,-70.0816131675058,44.1641743455534,2016-07-01,-2.75259182497884,2016,7,1
119938,-70.0812381675058,44.1641743455534,2016-07-01,-2.34468195389099,2016,7,1
119939,-70.0981131675058,44.1639043455534,2016-07-01,-1.60936208916937,2016,7,5
119940,-70.0977381675058,44.1639043455534,2016-07-01,-1.89502269230334,2016,7,5
119941,-70.0973631675058,44.1639043455534,2016-07-01,-2.50022101282775,2016,7,1
119942,-70.0969881675058,44.1639043455534,2016-07-01,-2.54282807738806,2016,7,1
119943,-70.0966131675058,44.1639043455534,2016-07-01,-1.88287326019726,2016,7,5
119944,-70.0962381675058,44.1639043455534,2016-07-01,-0.869046650706409,2016,7,50
119945,-70.0958631675058,44.1639043455534,2016-07-01,-0.0598004856244784,2016,7,50
119946,-70.0954881675058,44.1639043455534,2016-07-01,0.140892972985599,2016,7,50
119947,-70.0951131675058,44.1639043455534,2016-07-01,0.0127965415577661,2016,7,50
119948,-70.0947381675058,44.1639043455534,2016-07-01,-0.206710037810378,2016,7,50
119949,-70.0943631675058,44.1639043455534,2016-07-01,-0.601287294031732,2016,7,50
119950,-70.0939881675058,44.1639043455534,2016-07-01,-1.18949684353212,2016,7,5
119951,-70.0936131675058,44.1639043455534,2016-07-01,-1.50975044088397,2016,7,5
119952,-70.0932381675058,44.1639043455534,2016-07-01,-1.28301772590101,2016,7,5
119953,-70.0928631675058,44.1639043455534,2016-07-01,-0.781237217790133,2016,7,50
119954,-70.0924881675058,44.1639043455534,2016-07-01,-0.432057335187356,2016,7,50
119955,-70.0921131675058,44.1639043455534,2016-07-01,-0.313461324425508,2016,7,50
119956,-70.0917381675058,44.1639043455534,2016-07-01,-0.263806605208934,2016,7,50
119957,-70.0913631675058,44.1639043455534,2016-07-01,-0.24773731722354,2016,7,50
119958,-70.0909881675058,44.1639043455534,2016-07-01,-0.225997315798697,2016,7,50
119959,-70.0906131675058,44.1639043455534,2016-07-01,-0.204308734966694,2016,7,50
119960,-70.0902381675058,44.1639043455534,2016-07-01,-0.217651047192034,2016,7,50
119961,-70.0898631675058,44.1639043455534,2016-07-01,-0.207017851923368,2016,7,50
119962,-70.0894881675058,44.1639043455534,2016-07-01,-0.189765247123119,2016,7,50
119963,-70.0891131675058,44.1639043455534,2016-07-01,-0.152418226086902,2016,7,50
119964,-70.0887381675058,44.1639043455534,2016-07-01,-0.158217721035924,2016,7,50
119965,-70.0883631675058,44.1639043455534,2016-07-01,-0.236715912883973,2016,7,50
119966,-70.0879881675058,44.1639043455534,2016-07-01,-0.302594524159506,2016,7,50
119967,-70.0876131675058,44.1639043455534,2016-07-01,-0.600401715179146,2016,7,50
119968,-70.0872381675058,44.1639043455534,2016-07-01,-0.909074155227229,2016,7,50
119969,-70.0868631675058,44.1639043455534,2016-07-01,-0.9534260505781,2016,7,50
119970,-70.0864881675058,44.1639043455534,2016-07-01,-0.992273693577489,2016,7,50
119971,-70.0861131675058,44.1639043455534,2016-07-01,-1.00439619744885,2016,7,5
119972,-70.0857381675058,44.1639043455534,2016-07-01,-1.05952451606871,2016,7,5
119973,-70.0853631675058,44.1639043455534,2016-07-01,-1.14520773998228,2016,7,5
119974,-70.0849881675058,44.1639043455534,2016-07-01,-1.34358268887033,2016,7,5
119975,-70.0846131675058,44.1639043455534,2016-07-01,-1.68176549931178,2016,7,5
119976,-70.0842381675058,44.1639043455534,2016-07-01,-1.93159450067044,2016,7,5
119977,-70.0838631675058,44.1639043455534,2016-07-01,-2.14843331790252,2016,7,1
119978,-70.0834881675058,44.1639043455534,2016-07-01,-2.21309274749038,2016,7,1
119979,-70.0831131675058,44.1639043455534,2016-07-01,-2.31097402136069,2016,7,1
119980,-70.0827381675058,44.1639043455534,2016-07-01,-2.56762972411872,2016,7,1
119981,-70.0823631675058,44.1639043455534,2016-07-01,-2.88226699791264,2016,7,1
119982,-70.0819881675058,44.1639043455534,2016-07-01,-2.68869920869835,2016,7,1
119983,-70.0816131675058,44.1639043455534,2016-07-01,-2.52693424774229,2016,7,1
119984,-70.0981131675058,44.1636343455534,2016-07-01,-1.77541097658427,2016,7,5
119985,-70.0977381675058,44.1636343455534,2016-07-01,-2.18649315258104,2016,7,1
119986,-70.0973631675058,44.1636343455534,2016-07-01,-2.74353805838377,2016,7,1
119987,-70.0969881675058,44.1636343455534,2016-07-01,-2.61718548574203,2016,7,1
119988,-70.0966131675058,44.1636343455534,2016-07-01,-1.7937148228881,2016,7,5
119989,-70.0962381675058,44.1636343455534,2016-07-01,-0.691265026302724,2016,7,50
119990,-70.0958631675058,44.1636343455534,2016-07-01,-0.0348150462990386,2016,7,50
119991,-70.0954881675058,44.1636343455534,2016-07-01,0.0415751677495188,2016,7,50
119992,-70.0951131675058,44.1636343455534,2016-07-01,-0.0659535081206826,2016,7,50
119993,-70.0947381675058,44.1636343455534,2016-07-01,-0.238668274001587,2016,7,50
119994,-70.0943631675058,44.1636343455534,2016-07-01,-0.561752041222578,2016,7,50
119995,-70.0939881675058,44.1636343455534,2016-07-01,-0.683193697097438,2016,7,50
119996,-70.0936131675058,44.1636343455534,2016-07-01,-0.571890731515697,2016,7,50
119997,-70.0932381675058,44.1636343455534,2016-07-01,-0.327015921702219,2016,7,50
119998,-70.0928631675058,44.1636343455534,2016-07-01,-0.174973708675774,2016,7,50
119999,-70.0924881675058,44.1636343455534,2016-07-01,-0.167562295452307,2016,7,50
120000,-70.0921131675058,44.1636343455534,2016-07-01,-0.121058694383162,2016,7,50
120001,-70.0917381675058,44.1636343455534,2016-07-01,-0.0692707870262172,2016,7,50
120002,-70.0913631675058,44.1636343455534,2016-07-01,-0.0441944339443912,2016,7,50
120003,-70.0909881675058,44.1636343455534,2016-07-01,-0.0307238245604908,2016,7,50
120004,-70.0906131675058,44.1636343455534,2016-07-01,-0.0503093812625728,2016,7,50
120005,-70.0902381675058,44.1636343455534,2016-07-01,-0.110315841009319,2016,7,50
120006,-70.0898631675058,44.1636343455534,2016-07-01,-0.122528616536952,2016,7,50
120007,-70.0894881675058,44.1636343455534,2016-07-01,-0.0944733440979977,2016,7,50
120008,-70.0891131675058,44.1636343455534,2016-07-01,-0.0495689650840581,2016,7,50
120009,-70.0887381675058,44.1636343455534,2016-07-01,-0.058518215093019,2016,7,50
120010,-70.0883631675058,44.1636343455534,2016-07-01,-0.131769682827706,2016,7,50
120011,-70.0879881675058,44.1636343455534,2016-07-01,-0.242562849612825,2016,7,50
120012,-70.0876131675058,44.1636343455534,2016-07-01,-0.449573538205944,2016,7,50
120013,-70.0872381675058,44.1636343455534,2016-07-01,-0.580145785229251,2016,7,50
120014,-70.0868631675058,44.1636343455534,2016-07-01,-0.580041730179041,2016,7,50
120015,-70.0864881675058,44.1636343455534,2016-07-01,-0.646181180966485,2016,7,50
120016,-70.0861131675058,44.1636343455534,2016-07-01,-0.711619460423246,2016,7,50
120017,-70.0857381675058,44.1636343455534,2016-07-01,-0.808670757313948,2016,7,50
120018,-70.0853631675058,44.1636343455534,2016-07-01,-0.969517154257674,2016,7,50
120019,-70.0849881675058,44.1636343455534,2016-07-01,-1.2426269983339,2016,7,5
120020,-70.0846131675058,44.1636343455534,2016-07-01,-1.63533889078058,2016,7,5
120021,-70.0842381675058,44.1636343455534,2016-07-01,-1.91715292617622,2016,7,5
120022,-70.0838631675058,44.1636343455534,2016-07-01,-2.10615575434242,2016,7,1
120023,-70.0834881675058,44.1636343455534,2016-07-01,-2.10619249505737,2016,7,1
120024,-70.0831131675058,44.1636343455534,2016-07-01,-2.15095084650919,2016,7,1
120025,-70.0827381675058,44.1636343455534,2016-07-01,-2.37198843888607,2016,7,1
120026,-70.0823631675058,44.1636343455534,2016-07-01,-2.61644030430495,2016,7,1
120027,-70.0819881675058,44.1636343455534,2016-07-01,-2.41856134197026,2016,7,1
120028,-70.0816131675058,44.1636343455534,2016-07-01,-2.20191722823905,2016,7,1
120029,-70.0981131675058,44.1633643455534,2016-07-01,-1.16207783708514,2016,7,5
120030,-70.0977381675058,44.1633643455534,2016-07-01,-1.67015075148492,2016,7,5
120031,-70.0973631675058,44.1633643455534,2016-07-01,-2.33888104080868,2016,7,1
120032,-70.0969881675058,44.1633643455534,2016-07-01,-2.35266685208609,2016,7,1
120033,-70.0966131675058,44.1633643455534,2016-07-01,-1.655335968195,2016,7,5
120034,-70.0962381675058,44.1633643455534,2016-07-01,-0.714774803996608,2016,7,50
120035,-70.0958631675058,44.1633643455534,2016-07-01,-0.201363046339006,2016,7,50
120036,-70.0954881675058,44.1633643455534,2016-07-01,-0.139253057356909,2016,7,50
120037,-70.0951131675058,44.1633643455534,2016-07-01,-0.18490283392486,2016,7,50
120038,-70.0947381675058,44.1633643455534,2016-07-01,-0.230907166049401,2016,7,50
120039,-70.0943631675058,44.1633643455534,2016-07-01,-0.0969121753419459,2016,7,50
120040,-70.0939881675058,44.1633643455534,2016-07-01,0.875178428923464,2016,7,50
120041,-70.0936131675058,44.1633643455534,2016-07-01,1.53683601612207,2016,7,95
120042,-70.0932381675058,44.1633643455534,2016-07-01,1.44931822843797,2016,7,95
120043,-70.09286,44.16336,2016-07-01,0.641544,2016,7,50
120044,-70.09249,44.16336,2016-07-01,0.004147807,2016,7,50
120045,-70.09211,44.16336,2016-07-01,0.03912045,2016,7,50
120046,-70.09174,44.16336,2016-07-01,0.05992876,2016,7,50
120047,-70.09136,44.16336,2016-07-01,0.07554096,2016,7,50
120048,-70.09099,44.16336,2016-07-01,0.09039791,2016,7,50
120049,-70.09061,44.16336,2016-07-01,0.05547265,2016,7,50
120050,-70.09024,44.16336,2016-07-01,-0.03755812,2016,7,50
120051,-70.08986,44.16336,2016-07-01,-0.08888714,2016,7,50
120052,-70.08949,44.16336,2016-07-01,-0.07202856,2016,7,50
120053,-70.08911,44.16336,2016-07-01,-0.02616236,2016,7,50
120054,-70.08874,44.16336,2016-07-01,-0.01370699,2016,7,50
120055,-70.08836,44.16336,2016-07-01,-0.05168703,2016,7,50
120056,-70.08799,44.16336,2016-07-01,-0.1379883,2016,7,50
120057,-70.08761,44.16336,2016-07-01,-0.2976028,2016,7,50
120058,-70.08724,44.16336,2016-07-01,-0.3901012,2016,7,50
120059,-70.08686,44.16336,2016-07-01,-0.4802176,2016,7,50
120060,-70.08649,44.16336,2016-07-01,-0.6022991,2016,7,50
120061,-70.08611,44.16336,2016-07-01,-0.6709006,2016,7,50
120062,-70.08574,44.16336,2016-07-01,-0.7983829,2016,7,50
120063,-70.08536,44.16336,2016-07-01,-0.9964597,2016,7,50
120064,-70.08499,44.16336,2016-07-01,-1.25456,2016,7,5
120065,-70.08461,44.16336,2016-07-01,-1.614398,2016,7,5
120066,-70.08424,44.16336,2016-07-01,-1.906722,2016,7,5
120067,-70.08386,44.16336,2016-07-01,-2.076415,2016,7,1
120068,-70.08349,44.16336,2016-07-01,-2.057139,2016,7,1
120069,-70.08311,44.16336,2016-07-01,-2.096607,2016,7,1
120070,-70.08274,44.16336,2016-07-01,-2.325671,2016,7,1
120071,-70.08236,44.16336,2016-07-01,-2.19554,2016,7,1
120072,-70.08199,44.16336,2016-07-01,-1.634313,2016,7,5
120073,-70.08161,44.16336,2016-07-01,-1.522567,2016,7,5
120074,-70.09811,44.16309,2016-07-01,-0.5888732,2016,7,50
120075,-70.09774,44.16309,2016-07-01,-0.6184515,2016,7,50
120076,-70.09736,44.16309,2016-07-01,-1.172164,2016,7,5
120077,-70.09699,44.16309,2016-07-01,-1.462941,2016,7,5
120078,-70.09661,44.16309,2016-07-01,-1.160673,2016,7,5
120079,-70.09624,44.16309,2016-07-01,-0.6739531,2016,7,50
120080,-70.09586,44.16309,2016-07-01,-0.3176872,2016,7,50
120081,-70.09549,44.16309,2016-07-01,-0.1830272,2016,7,50
120082,-70.09511,44.16309,2016-07-01,0.04945789,2016,7,50
120083,-70.09474,44.16309,2016-07-01,1.11931,2016,7,95
120084,-70.09436,44.16309,2016-07-01,3.011286,2016,7,99
120085,-70.09399,44.16309,2016-07-01,4.081895,2016,7,99
120086,-70.09361,44.16309,2016-07-01,3.403228,2016,7,99
120087,-70.09324,44.16309,2016-07-01,2.603802,2016,7,99
120088,-70.09286,44.16309,2016-07-01,1.286977,2016,7,95
120089,-70.09249,44.16309,2016-07-01,0.2345811,2016,7,50
120090,-70.09211,44.16309,2016-07-01,0.1869041,2016,7,50
120091,-70.09174,44.16309,2016-07-01,0.12553,2016,7,50
120092,-70.09136,44.16309,2016-07-01,0.1132322,2016,7,50
120093,-70.09099,44.16309,2016-07-01,0.1082693,2016,7,50
120094,-70.09061,44.16309,2016-07-01,0.08385396,2016,7,50
120095,-70.09024,44.16309,2016-07-01,0.01299449,2016,7,50
120096,-70.08986,44.16309,2016-07-01,-0.04350929,2016,7,50
120097,-70.08949,44.16309,2016-07-01,-0.04413133,2016,7,50
120098,-70.08911,44.16309,2016-07-01,-0.01374091,2016,7,50
120099,-70.08874,44.16309,2016-07-01,0.007607177,2016,7,50
120100,-70.08836,44.16309,2016-07-01,-0.004013076,2016,7,50
120101,-70.08799,44.16309,2016-07-01,-0.04132521,2016,7,50
120102,-70.08761,44.16309,2016-07-01,-0.1567441,2016,7,50
120103,-70.08724,44.16309,2016-07-01,-0.258635,2016,7,50
120104,-70.08686,44.16309,2016-07-01,-0.3468063,2016,7,50
120105,-70.08649,44.16309,2016-07-01,-0.5170737,2016,7,50
120106,-70.08611,44.16309,2016-07-01,-0.6767161,2016,7,50
120107,-70.08574,44.16309,2016-07-01,-0.7860853,2016,7,50
120108,-70.08536,44.16309,2016-07-01,-0.9626108,2016,7,50
120109,-70.08499,44.16309,2016-07-01,-1.219547,2016,7,5
120110,-70.08461,44.16309,2016-07-01,-1.588867,2016,7,5
120111,-70.08424,44.16309,2016-07-01,-1.882722,2016,7,5
120112,-70.08386,44.16309,2016-07-01,-1.984382,2016,7,1
120113,-70.08349,44.16309,2016-07-01,-1.995815,2016,7,1
120114,-70.08311,44.16309,2016-07-01,-2.110164,2016,7,1
120115,-70.08274,44.16309,2016-07-01,-2.347105,2016,7,1
120116,-70.08236,44.16309,2016-07-01,-1.938908,2016,7,5
120117,-70.08199,44.16309,2016-07-01,-1.450844,2016,7,5
120118,-70.08161,44.16309,2016-07-01,-1.410445,2016,7,5
120119,-70.09811,44.16282,2016-07-01,-0.9744671,2016,7,50
120120,-70.09774,44.16282,2016-07-01,-0.4037851,2016,7,50
120121,-70.09736,44.16282,2016-07-01,-0.2472818,2016,7,50
120122,-70.09699,44.16282,2016-07-01,-0.3639352,2016,7,50
120123,-70.09661,44.16282,2016-07-01,-0.2571638,2016,7,50
120124,-70.09624,44.16282,2016-07-01,-0.2582075,2016,7,50
120125,-70.09586,44.16282,2016-07-01,-0.05935805,2016,7,50
120126,-70.09549,44.16282,2016-07-01,0.2606283,2016,7,50
120127,-70.09511,44.16282,2016-07-01,1.22111,2016,7,95
120128,-70.09474,44.16282,2016-07-01,3.418895,2016,7,99
120129,-70.09436,44.16282,2016-07-01,5.825207,2016,7,99
120130,-70.09399,44.16282,2016-07-01,5.973379,2016,7,99
120131,-70.09361,44.16282,2016-07-01,3.97021,2016,7,99
120132,-70.09324,44.16282,2016-07-01,2.603531,2016,7,99
120133,-70.09286,44.16282,2016-07-01,1.357854,2016,7,95
120134,-70.09249,44.16282,2016-07-01,0.4467811,2016,7,50
120135,-70.09211,44.16282,2016-07-01,0.334935,2016,7,50
120136,-70.09174,44.16282,2016-07-01,0.1451506,2016,7,50
120137,-70.09136,44.16282,2016-07-01,0.1102683,2016,7,50
120138,-70.09099,44.16282,2016-07-01,0.1100902,2016,7,50
120139,-70.09061,44.16282,2016-07-01,0.1161639,2016,7,50
120140,-70.09024,44.16282,2016-07-01,0.1008274,2016,7,50
120141,-70.08986,44.16282,2016-07-01,0.05895739,2016,7,50
120142,-70.08949,44.16282,2016-07-01,0.03080152,2016,7,50
120143,-70.08911,44.16282,2016-07-01,0.02910521,2016,7,50
120144,-70.08874,44.16282,2016-07-01,0.03489702,2016,7,50
120145,-70.08836,44.16282,2016-07-01,0.03231324,2016,7,50
120146,-70.08799,44.16282,2016-07-01,0.01125753,2016,7,50
120147,-70.08761,44.16282,2016-07-01,-0.09029744,2016,7,50
120148,-70.08724,44.16282,2016-07-01,-0.2732687,2016,7,50
120149,-70.08686,44.16282,2016-07-01,-0.4497041,2016,7,50
120150,-70.08649,44.16282,2016-07-01,-0.6743997,2016,7,50
120151,-70.08611,44.16282,2016-07-01,-0.8508637,2016,7,50
120152,-70.08574,44.16282,2016-07-01,-0.9238894,2016,7,50
120153,-70.08536,44.16282,2016-07-01,-1.0833,2016,7,5
120154,-70.08499,44.16282,2016-07-01,-1.277747,2016,7,5
120155,-70.08461,44.16282,2016-07-01,-1.526939,2016,7,5
120156,-70.08424,44.16282,2016-07-01,-1.745625,2016,7,5
120157,-70.08386,44.16282,2016-07-01,-1.866346,2016,7,5
120158,-70.08349,44.16282,2016-07-01,-2.059265,2016,7,1
120159,-70.08311,44.16282,2016-07-01,-2.253031,2016,7,1
120160,-70.08274,44.16282,2016-07-01,-2.323282,2016,7,1
120161,-70.08236,44.16282,2016-07-01,-1.666817,2016,7,5
120162,-70.08199,44.16282,2016-07-01,-1.238632,2016,7,5
120163,-70.10449,44.16255,2016-07-01,1.125249,2016,7,95
120164,-70.10411,44.16255,2016-07-01,1.410669,2016,7,95
120165,-70.10374,44.16255,2016-07-01,1.286374,2016,7,95
120166,-70.10336,44.16255,2016-07-01,1.243268,2016,7,95
120167,-70.10299,44.16255,2016-07-01,1.025577,2016,7,95
120168,-70.10261,44.16255,2016-07-01,0.6274636,2016,7,50
120169,-70.10224,44.16255,2016-07-01,0.3427457,2016,7,50
120170,-70.09736,44.16255,2016-07-01,-0.3524702,2016,7,50
120171,-70.09699,44.16255,2016-07-01,0.1927175,2016,7,50
120172,-70.09661,44.16255,2016-07-01,0.5681702,2016,7,50
120173,-70.09624,44.16255,2016-07-01,0.3637735,2016,7,50
120174,-70.09586,44.16255,2016-07-01,0.5350227,2016,7,50
120175,-70.09549,44.16255,2016-07-01,1.057024,2016,7,95
120176,-70.09511,44.16255,2016-07-01,2.586919,2016,7,99
120177,-70.09474,44.16255,2016-07-01,5.428608,2016,7,99
120178,-70.09436,44.16255,2016-07-01,6.770168,2016,7,99
120179,-70.09324,44.16255,2016-07-01,1.500884,2016,7,95
120180,-70.09286,44.16255,2016-07-01,1.041874,2016,7,95
120181,-70.09249,44.16255,2016-07-01,0.6660092,2016,7,50
120182,-70.09211,44.16255,2016-07-01,0.4694876,2016,7,50
120183,-70.09174,44.16255,2016-07-01,0.1987022,2016,7,50
120184,-70.09136,44.16255,2016-07-01,0.1296226,2016,7,50
120185,-70.09099,44.16255,2016-07-01,0.1223249,2016,7,50
120186,-70.09061,44.16255,2016-07-01,0.1350207,2016,7,50
120187,-70.09024,44.16255,2016-07-01,0.1473726,2016,7,50
120188,-70.08986,44.16255,2016-07-01,0.1341576,2016,7,50
120189,-70.08949,44.16255,2016-07-01,0.1159502,2016,7,50
120190,-70.08911,44.16255,2016-07-01,0.1139993,2016,7,50
120191,-70.08874,44.16255,2016-07-01,0.1150427,2016,7,50
120192,-70.08836,44.16255,2016-07-01,0.1035067,2016,7,50
120193,-70.08799,44.16255,2016-07-01,0.06057795,2016,7,50
120194,-70.08761,44.16255,2016-07-01,-0.02929509,2016,7,50
120195,-70.08724,44.16255,2016-07-01,-0.1799387,2016,7,50
120196,-70.08686,44.16255,2016-07-01,-0.378708,2016,7,50
120197,-70.08649,44.16255,2016-07-01,-0.5697063,2016,7,50
120198,-70.08611,44.16255,2016-07-01,-0.7339976,2016,7,50
120199,-70.08574,44.16255,2016-07-01,-0.8355417,2016,7,50
120200,-70.08536,44.16255,2016-07-01,-0.9862454,2016,7,50
120201,-70.08499,44.16255,2016-07-01,-1.230996,2016,7,5
120202,-70.08461,44.16255,2016-07-01,-1.474462,2016,7,5
120203,-70.08424,44.16255,2016-07-01,-1.674438,2016,7,5
120204,-70.08386,44.16255,2016-07-01,-1.853358,2016,7,5
120205,-70.08349,44.16255,2016-07-01,-2.03891,2016,7,1
120206,-70.08311,44.16255,2016-07-01,-2.017377,2016,7,1
120207,-70.08274,44.16255,2016-07-01,-2.111187,2016,7,1
120208,-70.08236,44.16255,2016-07-01,-1.663264,2016,7,5
120209,-70.10636,44.16228,2016-07-01,0.8424281,2016,7,50
120210,-70.10599,44.16228,2016-07-01,0.8380737,2016,7,50
120211,-70.10561,44.16228,2016-07-01,0.8192616,2016,7,50
120212,-70.10524,44.16228,2016-07-01,0.889091,2016,7,50
120213,-70.10486,44.16228,2016-07-01,0.9237431,2016,7,50
120214,-70.10449,44.16228,2016-07-01,1.173429,2016,7,95
