,x,y,MonthYear,Zscore,Year,Month,labels
41466,-70.09061,44.12664,2014-06-01,-0.8917255,2014,6,2
41467,-70.09024,44.12664,2014-06-01,-1.174938,2014,6,1
41468,-70.08986,44.12664,2014-06-01,-1.320851,2014,6,1
41469,-70.08949,44.12664,2014-06-01,-1.095496,2014,6,1
41470,-70.08911,44.12664,2014-06-01,5.588837,2014,6,4
41471,-70.08874,44.12664,2014-06-01,8.533536,2014,6,4
41472,-70.10636,44.12637,2014-06-01,-0.4009655,2014,6,2
41473,-70.10599,44.12637,2014-06-01,-0.1410908,2014,6,2
41474,-70.10561,44.12637,2014-06-01,0.03790876,2014,6,2
41475,-70.10524,44.12637,2014-06-01,0.1927177,2014,6,2
41476,-70.10486,44.12637,2014-06-01,0.2586733,2014,6,2
41477,-70.10449,44.12637,2014-06-01,0.4166862,2014,6,2
41478,-70.10411,44.12637,2014-06-01,0.683725,2014,6,2
41479,-70.10374,44.12637,2014-06-01,0.9141169,2014,6,2
41480,-70.10336,44.12637,2014-06-01,1.139417,2014,6,3
41481,-70.10299,44.12637,2014-06-01,1.296046,2014,6,3
41482,-70.10261,44.12637,2014-06-01,1.284052,2014,6,3
41483,-70.10224,44.12637,2014-06-01,1.243568,2014,6,3
41484,-70.10186,44.12637,2014-06-01,1.085725,2014,6,3
41485,-70.10149,44.12637,2014-06-01,0.9316892,2014,6,2
41486,-70.10111,44.12637,2014-06-01,0.687211,2014,6,2
41487,-70.10074,44.12637,2014-06-01,0.4199608,2014,6,2
41488,-70.10036,44.12637,2014-06-01,0.1165452,2014,6,2
41489,-70.09999,44.12637,2014-06-01,-0.191856,2014,6,2
41490,-70.09961,44.12637,2014-06-01,-0.4877058,2014,6,2
41491,-70.09924,44.12637,2014-06-01,-0.7477993,2014,6,2
41492,-70.09886,44.12637,2014-06-01,-0.8805912,2014,6,2
41493,-70.09849,44.12637,2014-06-01,-0.9659037,2014,6,2
41494,-70.09811,44.12637,2014-06-01,-0.9915858,2014,6,2
41495,-70.09774,44.12637,2014-06-01,-1.044695,2014,6,1
41496,-70.09736,44.12637,2014-06-01,-1.084573,2014,6,1
41497,-70.09699,44.12637,2014-06-01,-1.172989,2014,6,1
41498,-70.09661,44.12637,2014-06-01,-1.269907,2014,6,1
41499,-70.09624,44.12637,2014-06-01,-1.339312,2014,6,1
41500,-70.09586,44.12637,2014-06-01,-1.374901,2014,6,1
41501,-70.09549,44.12637,2014-06-01,-1.341993,2014,6,1
41502,-70.09511,44.12637,2014-06-01,-1.3184,2014,6,1
41503,-70.09474,44.12637,2014-06-01,-1.289533,2014,6,1
41504,-70.09436,44.12637,2014-06-01,-1.214788,2014,6,1
41505,-70.09399,44.12637,2014-06-01,-1.173979,2014,6,1
41506,-70.09361,44.12637,2014-06-01,-1.055892,2014,6,1
41507,-70.09324,44.12637,2014-06-01,-1.079092,2014,6,1
41508,-70.09286,44.12637,2014-06-01,-1.131927,2014,6,1
41509,-70.09249,44.12637,2014-06-01,-1.201324,2014,6,1
41510,-70.09211,44.12637,2014-06-01,-1.11481,2014,6,1
41511,-70.09174,44.12637,2014-06-01,-0.9299243,2014,6,2
41512,-70.09136,44.12637,2014-06-01,-0.7478112,2014,6,2
41513,-70.09099,44.12637,2014-06-01,-0.7737507,2014,6,2
41514,-70.09061,44.12637,2014-06-01,-0.9569254,2014,6,2
41515,-70.09024,44.12637,2014-06-01,-1.201308,2014,6,1
41516,-70.08986,44.12637,2014-06-01,-1.296366,2014,6,1
41517,-70.08949,44.12637,2014-06-01,-1.037138,2014,6,1
41518,-70.08911,44.12637,2014-06-01,9.680461,2014,6,4
41519,-70.08874,44.12637,2014-06-01,13.277,2014,6,4
41520,-70.08836,44.12637,2014-06-01,12.34045,2014,6,4
41521,-70.10561,44.1261,2014-06-01,0.1927422,2014,6,2
41522,-70.10524,44.1261,2014-06-01,0.3293435,2014,6,2
41523,-70.10486,44.1261,2014-06-01,0.3342302,2014,6,2
41524,-70.10449,44.1261,2014-06-01,0.3368769,2014,6,2
41525,-70.10411,44.1261,2014-06-01,0.5645834,2014,6,2
41526,-70.10374,44.1261,2014-06-01,0.9034681,2014,6,2
41527,-70.10336,44.1261,2014-06-01,1.232746,2014,6,3
41528,-70.10299,44.1261,2014-06-01,1.397383,2014,6,3
41529,-70.10261,44.1261,2014-06-01,1.354378,2014,6,3
41530,-70.10224,44.1261,2014-06-01,1.263972,2014,6,3
41531,-70.10186,44.1261,2014-06-01,1.115506,2014,6,3
41532,-70.10149,44.1261,2014-06-01,0.9496065,2014,6,2
41533,-70.10111,44.1261,2014-06-01,0.7360954,2014,6,2
41534,-70.10074,44.1261,2014-06-01,0.4969172,2014,6,2
41535,-70.10036,44.1261,2014-06-01,0.1780958,2014,6,2
41536,-70.09999,44.1261,2014-06-01,-0.1502988,2014,6,2
41537,-70.09961,44.1261,2014-06-01,-0.4705605,2014,6,2
41538,-70.09924,44.1261,2014-06-01,-0.7359395,2014,6,2
41539,-70.09886,44.1261,2014-06-01,-0.8953981,2014,6,2
41540,-70.09849,44.1261,2014-06-01,-1.009035,2014,6,1
41541,-70.09811,44.1261,2014-06-01,-1.035342,2014,6,1
41542,-70.09774,44.1261,2014-06-01,-1.087,2014,6,1
41543,-70.09736,44.1261,2014-06-01,-1.110986,2014,6,1
41544,-70.09699,44.1261,2014-06-01,-1.192285,2014,6,1
41545,-70.09661,44.1261,2014-06-01,-1.296983,2014,6,1
41546,-70.09624,44.1261,2014-06-01,-1.354507,2014,6,1
41547,-70.09586,44.1261,2014-06-01,-1.350051,2014,6,1
41548,-70.09549,44.1261,2014-06-01,-1.298526,2014,6,1
41549,-70.09511,44.1261,2014-06-01,-1.251554,2014,6,1
41550,-70.09474,44.1261,2014-06-01,-1.270203,2014,6,1
41551,-70.09436,44.1261,2014-06-01,-1.216343,2014,6,1
41552,-70.09399,44.1261,2014-06-01,-1.19985,2014,6,1
41553,-70.09361,44.1261,2014-06-01,-1.083338,2014,6,1
41554,-70.09324,44.1261,2014-06-01,-1.139971,2014,6,1
41555,-70.09286,44.1261,2014-06-01,-1.203531,2014,6,1
41556,-70.09249,44.1261,2014-06-01,-1.303488,2014,6,1
41557,-70.09211,44.1261,2014-06-01,-1.21862,2014,6,1
41558,-70.09174,44.1261,2014-06-01,-1.035382,2014,6,1
41559,-70.09136,44.1261,2014-06-01,-0.8355039,2014,6,2
41560,-70.09099,44.1261,2014-06-01,-0.8392396,2014,6,2
41561,-70.09061,44.1261,2014-06-01,-0.9813815,2014,6,2
41562,-70.09024,44.1261,2014-06-01,-1.188072,2014,6,1
41563,-70.08986,44.1261,2014-06-01,-1.275471,2014,6,1
41564,-70.08949,44.1261,2014-06-01,-1.072346,2014,6,1
41565,-70.08911,44.1261,2014-06-01,11.89782,2014,6,4
41566,-70.08874,44.1261,2014-06-01,12.94381,2014,6,4
41567,-70.08836,44.1261,2014-06-01,11.88983,2014,6,4
41568,-70.10524,44.12583,2014-06-01,0.4242918,2014,6,2
41569,-70.10486,44.12583,2014-06-01,0.4648572,2014,6,2
41570,-70.10449,44.12583,2014-06-01,0.4512948,2014,6,2
41571,-70.10411,44.12583,2014-06-01,0.664462,2014,6,2
41572,-70.10374,44.12583,2014-06-01,1.000404,2014,6,3
41573,-70.10336,44.12583,2014-06-01,1.311889,2014,6,3
41574,-70.10299,44.12583,2014-06-01,1.498727,2014,6,3
41575,-70.10261,44.12583,2014-06-01,1.454179,2014,6,3
41576,-70.10224,44.12583,2014-06-01,1.335129,2014,6,3
41577,-70.10186,44.12583,2014-06-01,1.213726,2014,6,3
41578,-70.10149,44.12583,2014-06-01,1.078041,2014,6,3
41579,-70.10111,44.12583,2014-06-01,0.8487509,2014,6,2
41580,-70.10074,44.12583,2014-06-01,0.5625224,2014,6,2
41581,-70.10036,44.12583,2014-06-01,0.2477331,2014,6,2
41582,-70.09999,44.12583,2014-06-01,-0.07691952,2014,6,2
41583,-70.09961,44.12583,2014-06-01,-0.4482642,2014,6,2
41584,-70.09924,44.12583,2014-06-01,-0.7370754,2014,6,2
41585,-70.09886,44.12583,2014-06-01,-0.9025116,2014,6,2
41586,-70.09849,44.12583,2014-06-01,-0.996169,2014,6,2
41587,-70.09811,44.12583,2014-06-01,-1.007426,2014,6,1
41588,-70.09774,44.12583,2014-06-01,-1.07409,2014,6,1
41589,-70.09736,44.12583,2014-06-01,-1.127009,2014,6,1
41590,-70.09699,44.12583,2014-06-01,-1.209663,2014,6,1
41591,-70.09661,44.12583,2014-06-01,-1.286617,2014,6,1
41592,-70.09624,44.12583,2014-06-01,-1.261463,2014,6,1
41593,-70.09586,44.12583,2014-06-01,-1.141741,2014,6,1
41594,-70.09549,44.12583,2014-06-01,-1.027417,2014,6,1
41595,-70.09511,44.12583,2014-06-01,-0.9547297,2014,6,2
41596,-70.09474,44.12583,2014-06-01,-1.005164,2014,6,1
41597,-70.09436,44.12583,2014-06-01,-1.06885,2014,6,1
41598,-70.09399,44.12583,2014-06-01,-1.140869,2014,6,1
41599,-70.09361,44.12583,2014-06-01,-1.119372,2014,6,1
41600,-70.09324,44.12583,2014-06-01,-1.184087,2014,6,1
41601,-70.09286,44.12583,2014-06-01,-1.258425,2014,6,1
41602,-70.09249,44.12583,2014-06-01,-1.36477,2014,6,1
41603,-70.09211,44.12583,2014-06-01,-1.309531,2014,6,1
41604,-70.09174,44.12583,2014-06-01,-1.122886,2014,6,1
41605,-70.09136,44.12583,2014-06-01,-0.91058,2014,6,2
41606,-70.09099,44.12583,2014-06-01,-0.8623814,2014,6,2
41607,-70.09061,44.12583,2014-06-01,-0.9469387,2014,6,2
41608,-70.09024,44.12583,2014-06-01,-1.149569,2014,6,1
41609,-70.08986,44.12583,2014-06-01,-1.232214,2014,6,1
41610,-70.08949,44.12583,2014-06-01,-1.068656,2014,6,1
41611,-70.08911,44.12583,2014-06-01,11.72812,2014,6,4
41612,-70.08874,44.12583,2014-06-01,11.54677,2014,6,4
41613,-70.10524,44.12556,2014-06-01,0.33462,2014,6,2
41614,-70.10486,44.12556,2014-06-01,0.4910806,2014,6,2
41615,-70.10449,44.12556,2014-06-01,0.6118592,2014,6,2
41616,-70.10411,44.12556,2014-06-01,0.7973866,2014,6,2
41617,-70.10374,44.12556,2014-06-01,1.107529,2014,6,3
41618,-70.10336,44.12556,2014-06-01,1.383806,2014,6,3
41619,-70.10299,44.12556,2014-06-01,1.522282,2014,6,3
41620,-70.10261,44.12556,2014-06-01,1.491688,2014,6,3
41621,-70.10224,44.12556,2014-06-01,1.355561,2014,6,3
41622,-70.10186,44.12556,2014-06-01,1.22602,2014,6,3
41623,-70.10149,44.12556,2014-06-01,1.070683,2014,6,3
41624,-70.10111,44.12556,2014-06-01,0.9035971,2014,6,2
41625,-70.10074,44.12556,2014-06-01,0.6620314,2014,6,2
41626,-70.10036,44.12556,2014-06-01,0.3380613,2014,6,2
41627,-70.09999,44.12556,2014-06-01,-0.01647704,2014,6,2
41628,-70.09961,44.12556,2014-06-01,-0.4146821,2014,6,2
41629,-70.09924,44.12556,2014-06-01,-0.6992049,2014,6,2
41630,-70.09886,44.12556,2014-06-01,-0.8812435,2014,6,2
41631,-70.09849,44.12556,2014-06-01,-0.9970289,2014,6,2
41632,-70.09811,44.12556,2014-06-01,-1.040989,2014,6,1
41633,-70.09774,44.12556,2014-06-01,-1.089669,2014,6,1
41634,-70.09736,44.12556,2014-06-01,-1.145236,2014,6,1
41635,-70.09699,44.12556,2014-06-01,-1.219264,2014,6,1
41636,-70.09661,44.12556,2014-06-01,-1.229794,2014,6,1
41637,-70.09624,44.12556,2014-06-01,-1.072454,2014,6,1
41638,-70.09586,44.12556,2014-06-01,-0.7993812,2014,6,2
41639,-70.09549,44.12556,2014-06-01,-0.5578192,2014,6,2
41640,-70.09511,44.12556,2014-06-01,-0.460303,2014,6,2
41641,-70.09474,44.12556,2014-06-01,-0.5174932,2014,6,2
41642,-70.09436,44.12556,2014-06-01,-0.6925342,2014,6,2
41643,-70.09399,44.12556,2014-06-01,-0.9023218,2014,6,2
41644,-70.09361,44.12556,2014-06-01,-1.047846,2014,6,1
41645,-70.09324,44.12556,2014-06-01,-1.175789,2014,6,1
41646,-70.09286,44.12556,2014-06-01,-1.306419,2014,6,1
41647,-70.09249,44.12556,2014-06-01,-1.410549,2014,6,1
41648,-70.09211,44.12556,2014-06-01,-1.383882,2014,6,1
41649,-70.09174,44.12556,2014-06-01,-1.211664,2014,6,1
41650,-70.09136,44.12556,2014-06-01,-1.015598,2014,6,1
41651,-70.09099,44.12556,2014-06-01,-0.9398745,2014,6,2
41652,-70.09061,44.12556,2014-06-01,-0.9841935,2014,6,2
41653,-70.09024,44.12556,2014-06-01,-1.137802,2014,6,1
41654,-70.08986,44.12556,2014-06-01,-1.175498,2014,6,1
41655,-70.08949,44.12556,2014-06-01,-1.046323,2014,6,1
41656,-70.08911,44.12556,2014-06-01,-0.9896989,2014,6,2
41657,-70.10524,44.12529,2014-06-01,0.2833367,2014,6,2
41658,-70.10486,44.12529,2014-06-01,0.5484943,2014,6,2
41659,-70.10449,44.12529,2014-06-01,0.7377338,2014,6,2
41660,-70.10411,44.12529,2014-06-01,0.9499189,2014,6,2
41661,-70.10374,44.12529,2014-06-01,1.248187,2014,6,3
41662,-70.10336,44.12529,2014-06-01,1.530801,2014,6,3
41663,-70.10299,44.12529,2014-06-01,1.618794,2014,6,3
41664,-70.10261,44.12529,2014-06-01,1.552813,2014,6,3
41665,-70.10224,44.12529,2014-06-01,1.366185,2014,6,3
41666,-70.10186,44.12529,2014-06-01,1.269432,2014,6,3
41667,-70.10149,44.12529,2014-06-01,1.12646,2014,6,3
41668,-70.10111,44.12529,2014-06-01,0.9518743,2014,6,2
41669,-70.10074,44.12529,2014-06-01,0.7204783,2014,6,2
41670,-70.10036,44.12529,2014-06-01,0.3789021,2014,6,2
41671,-70.09999,44.12529,2014-06-01,0.04089268,2014,6,2
41672,-70.09961,44.12529,2014-06-01,-0.3511755,2014,6,2
41673,-70.09924,44.12529,2014-06-01,-0.6577178,2014,6,2
41674,-70.09886,44.12529,2014-06-01,-0.8583816,2014,6,2
41675,-70.09849,44.12529,2014-06-01,-0.9894141,2014,6,2
41676,-70.09811,44.12529,2014-06-01,-1.041925,2014,6,1
41677,-70.09774,44.12529,2014-06-01,-1.098909,2014,6,1
41678,-70.09736,44.12529,2014-06-01,-1.140888,2014,6,1
41679,-70.09699,44.12529,2014-06-01,-1.184606,2014,6,1
41680,-70.09661,44.12529,2014-06-01,-1.104397,2014,6,1
41681,-70.09624,44.12529,2014-06-01,-0.8413568,2014,6,2
41682,-70.09586,44.12529,2014-06-01,-0.488959,2014,6,2
41683,-70.09549,44.12529,2014-06-01,-0.1489291,2014,6,2
41684,-70.09511,44.12529,2014-06-01,-0.03817919,2014,6,2
41685,-70.09474,44.12529,2014-06-01,-0.0971274,2014,6,2
41686,-70.09436,44.12529,2014-06-01,-0.3112178,2014,6,2
41687,-70.09399,44.12529,2014-06-01,-0.6146934,2014,6,2
41688,-70.09361,44.12529,2014-06-01,-0.8894493,2014,6,2
41689,-70.09324,44.12529,2014-06-01,-1.122517,2014,6,1
41690,-70.09286,44.12529,2014-06-01,-1.311694,2014,6,1
41691,-70.09249,44.12529,2014-06-01,-1.408922,2014,6,1
41692,-70.09211,44.12529,2014-06-01,-1.414726,2014,6,1
41693,-70.09174,44.12529,2014-06-01,-1.290337,2014,6,1
41694,-70.09136,44.12529,2014-06-01,-1.143933,2014,6,1
41695,-70.09099,44.12529,2014-06-01,-1.042214,2014,6,1
41696,-70.09061,44.12529,2014-06-01,-1.041849,2014,6,1
41697,-70.09024,44.12529,2014-06-01,-1.111222,2014,6,1
41698,-70.08986,44.12529,2014-06-01,-1.103551,2014,6,1
41699,-70.08949,44.12529,2014-06-01,-0.9445639,2014,6,2
41700,-70.08911,44.12529,2014-06-01,-0.8912836,2014,6,2
41701,-70.10599,44.12502,2014-06-01,-0.4219134,2014,6,2
41702,-70.10561,44.12502,2014-06-01,-0.1667568,2014,6,2
41703,-70.10524,44.12502,2014-06-01,0.1697882,2014,6,2
41704,-70.10486,44.12502,2014-06-01,0.5206092,2014,6,2
41705,-70.10449,44.12502,2014-06-01,0.8618959,2014,6,2
41706,-70.10411,44.12502,2014-06-01,1.099103,2014,6,3
41707,-70.10374,44.12502,2014-06-01,1.289805,2014,6,3
41708,-70.10336,44.12502,2014-06-01,1.47935,2014,6,3
41709,-70.10299,44.12502,2014-06-01,1.584008,2014,6,3
41710,-70.10261,44.12502,2014-06-01,1.576161,2014,6,3
41711,-70.10224,44.12502,2014-06-01,1.395623,2014,6,3
41712,-70.10186,44.12502,2014-06-01,1.286213,2014,6,3
41713,-70.10149,44.12502,2014-06-01,1.165205,2014,6,3
41714,-70.10111,44.12502,2014-06-01,1.030846,2014,6,3
41715,-70.10074,44.12502,2014-06-01,0.8095524,2014,6,2
41716,-70.10036,44.12502,2014-06-01,0.4261692,2014,6,2
41717,-70.09999,44.12502,2014-06-01,0.05270252,2014,6,2
41718,-70.09961,44.12502,2014-06-01,-0.3257854,2014,6,2
41719,-70.09924,44.12502,2014-06-01,-0.6586117,2014,6,2
41720,-70.09886,44.12502,2014-06-01,-0.8585966,2014,6,2
41721,-70.09849,44.12502,2014-06-01,-0.999329,2014,6,2
41722,-70.09811,44.12502,2014-06-01,-1.050678,2014,6,1
41723,-70.09774,44.12502,2014-06-01,-1.07753,2014,6,1
41724,-70.09736,44.12502,2014-06-01,-1.042862,2014,6,1
41725,-70.09699,44.12502,2014-06-01,-1.016636,2014,6,1
41726,-70.09661,44.12502,2014-06-01,-0.8654353,2014,6,2
41727,-70.09624,44.12502,2014-06-01,-0.5543308,2014,6,2
41728,-70.09586,44.12502,2014-06-01,-0.2354114,2014,6,2
41729,-70.09549,44.12502,2014-06-01,0.08523389,2014,6,2
41730,-70.09511,44.12502,2014-06-01,0.1609163,2014,6,2
41731,-70.09474,44.12502,2014-06-01,0.09216075,2014,6,2
41732,-70.09436,44.12502,2014-06-01,-0.0999935,2014,6,2
41733,-70.09399,44.12502,2014-06-01,-0.4126584,2014,6,2
41734,-70.09361,44.12502,2014-06-01,-0.7309326,2014,6,2
41735,-70.09324,44.12502,2014-06-01,-1.016875,2014,6,1
41736,-70.09286,44.12502,2014-06-01,-1.249335,2014,6,1
41737,-70.09249,44.12502,2014-06-01,-1.373343,2014,6,1
41738,-70.09211,44.12502,2014-06-01,-1.416814,2014,6,1
41739,-70.09174,44.12502,2014-06-01,-1.331905,2014,6,1
41740,-70.09136,44.12502,2014-06-01,-1.246761,2014,6,1
41741,-70.09099,44.12502,2014-06-01,-1.141449,2014,6,1
41742,-70.09061,44.12502,2014-06-01,-1.116128,2014,6,1
41743,-70.09024,44.12502,2014-06-01,-1.123889,2014,6,1
41744,-70.08986,44.12502,2014-06-01,-1.036666,2014,6,1
41745,-70.08949,44.12502,2014-06-01,-0.8362289,2014,6,2
41746,-70.08911,44.12502,2014-06-01,-0.7613971,2014,6,2
41747,-70.10636,44.12475,2014-06-01,-0.6433102,2014,6,2
41748,-70.10599,44.12475,2014-06-01,-0.4260566,2014,6,2
41749,-70.10561,44.12475,2014-06-01,-0.09226775,2014,6,2
41750,-70.10524,44.12475,2014-06-01,0.2780434,2014,6,2
41751,-70.10486,44.12475,2014-06-01,0.649278,2014,6,2
41752,-70.10449,44.12475,2014-06-01,0.9437085,2014,6,2
41753,-70.10411,44.12475,2014-06-01,1.216233,2014,6,3
41754,-70.10374,44.12475,2014-06-01,1.477173,2014,6,3
41755,-70.10336,44.12475,2014-06-01,1.69368,2014,6,3
41756,-70.10299,44.12475,2014-06-01,1.723518,2014,6,3
41757,-70.10261,44.12475,2014-06-01,1.641349,2014,6,3
41758,-70.10224,44.12475,2014-06-01,1.462187,2014,6,3
41759,-70.10186,44.12475,2014-06-01,1.365737,2014,6,3
41760,-70.10149,44.12475,2014-06-01,1.234249,2014,6,3
41761,-70.10111,44.12475,2014-06-01,1.067058,2014,6,3
41762,-70.10074,44.12475,2014-06-01,0.8224365,2014,6,2
41763,-70.10036,44.12475,2014-06-01,0.4917142,2014,6,2
41764,-70.09999,44.12475,2014-06-01,0.09624684,2014,6,2
41765,-70.09961,44.12475,2014-06-01,-0.2886297,2014,6,2
41766,-70.09924,44.12475,2014-06-01,-0.6319891,2014,6,2
41767,-70.09886,44.12475,2014-06-01,-0.8661819,2014,6,2
41768,-70.09849,44.12475,2014-06-01,-1.011697,2014,6,1
41769,-70.09811,44.12475,2014-06-01,-1.052527,2014,6,1
41770,-70.09774,44.12475,2014-06-01,-1.01424,2014,6,1
41771,-70.09736,44.12475,2014-06-01,-0.9017119,2014,6,2
41772,-70.09699,44.12475,2014-06-01,-0.7745389,2014,6,2
41773,-70.09661,44.12475,2014-06-01,-0.5687448,2014,6,2
41774,-70.09624,44.12475,2014-06-01,-0.2806409,2014,6,2
41775,-70.09586,44.12475,2014-06-01,-0.05802202,2014,6,2
41776,-70.09549,44.12475,2014-06-01,0.1498967,2014,6,2
41777,-70.09511,44.12475,2014-06-01,0.1851716,2014,6,2
41778,-70.09474,44.12475,2014-06-01,0.07968252,2014,6,2
41779,-70.09436,44.12475,2014-06-01,-0.1133207,2014,6,2
41780,-70.09399,44.12475,2014-06-01,-0.3923946,2014,6,2
41781,-70.09361,44.12475,2014-06-01,-0.6859086,2014,6,2
41782,-70.09324,44.12475,2014-06-01,-0.9415339,2014,6,2
41783,-70.09286,44.12475,2014-06-01,-1.168913,2014,6,1
41784,-70.09249,44.12475,2014-06-01,-1.313167,2014,6,1
41785,-70.09211,44.12475,2014-06-01,-1.395306,2014,6,1
41786,-70.09174,44.12475,2014-06-01,-1.352939,2014,6,1
41787,-70.09136,44.12475,2014-06-01,-1.318908,2014,6,1
41788,-70.09099,44.12475,2014-06-01,-1.220818,2014,6,1
41789,-70.09061,44.12475,2014-06-01,-1.144954,2014,6,1
41790,-70.09024,44.12475,2014-06-01,-1.099957,2014,6,1
41791,-70.08986,44.12475,2014-06-01,-0.8138335,2014,6,2
41792,-70.08949,44.12475,2014-06-01,-0.5535891,2014,6,2
41793,-70.08911,44.12475,2014-06-01,-0.5234327,2014,6,2
41794,-70.10674,44.12448,2014-06-01,-0.8523831,2014,6,2
41795,-70.10636,44.12448,2014-06-01,-0.71918,2014,6,2
41796,-70.10599,44.12448,2014-06-01,-0.4629267,2014,6,2
41797,-70.10561,44.12448,2014-06-01,-0.03997699,2014,6,2
41798,-70.10524,44.12448,2014-06-01,0.4158659,2014,6,2
41799,-70.10486,44.12448,2014-06-01,0.7690994,2014,6,2
41800,-70.10449,44.12448,2014-06-01,0.9852175,2014,6,2
41801,-70.10411,44.12448,2014-06-01,1.217475,2014,6,3
41802,-70.10374,44.12448,2014-06-01,1.487674,2014,6,3
41803,-70.10336,44.12448,2014-06-01,1.727068,2014,6,3
41804,-70.10299,44.12448,2014-06-01,1.771536,2014,6,3
41805,-70.10261,44.12448,2014-06-01,1.68534,2014,6,3
41806,-70.10224,44.12448,2014-06-01,1.506513,2014,6,3
41807,-70.10186,44.12448,2014-06-01,1.388948,2014,6,3
41808,-70.10149,44.12448,2014-06-01,1.308473,2014,6,3
41809,-70.10111,44.12448,2014-06-01,1.166649,2014,6,3
41810,-70.10074,44.12448,2014-06-01,0.9100267,2014,6,2
41811,-70.10036,44.12448,2014-06-01,0.5673453,2014,6,2
41812,-70.09999,44.12448,2014-06-01,0.1678542,2014,6,2
41813,-70.09961,44.12448,2014-06-01,-0.1937497,2014,6,2
41814,-70.09924,44.12448,2014-06-01,-0.5507385,2014,6,2
41815,-70.09886,44.12448,2014-06-01,-0.8403316,2014,6,2
41816,-70.09849,44.12448,2014-06-01,-0.9843744,2014,6,2
41817,-70.09811,44.12448,2014-06-01,-1.012167,2014,6,1
41818,-70.09774,44.12448,2014-06-01,-0.9215337,2014,6,2
41819,-70.09736,44.12448,2014-06-01,-0.715026,2014,6,2
41820,-70.09699,44.12448,2014-06-01,-0.4623,2014,6,2
41821,-70.09661,44.12448,2014-06-01,-0.2224566,2014,6,2
41822,-70.09624,44.12448,2014-06-01,-0.01156119,2014,6,2
41823,-70.09586,44.12448,2014-06-01,0.1059117,2014,6,2
41824,-70.09549,44.12448,2014-06-01,0.1646524,2014,6,2
41825,-70.09511,44.12448,2014-06-01,0.1424433,2014,6,2
41826,-70.09474,44.12448,2014-06-01,-0.01460607,2014,6,2
41827,-70.09436,44.12448,2014-06-01,-0.2229106,2014,6,2
41828,-70.09399,44.12448,2014-06-01,-0.4736105,2014,6,2
41829,-70.09361,44.12448,2014-06-01,-0.7275999,2014,6,2
41830,-70.09324,44.12448,2014-06-01,-0.9330114,2014,6,2
41831,-70.09286,44.12448,2014-06-01,-1.117235,2014,6,1
41832,-70.09249,44.12448,2014-06-01,-1.259546,2014,6,1
41833,-70.09211,44.12448,2014-06-01,-1.372132,2014,6,1
41834,-70.09174,44.12448,2014-06-01,-1.387743,2014,6,1
41835,-70.09136,44.12448,2014-06-01,-1.395164,2014,6,1
41836,-70.09099,44.12448,2014-06-01,-1.302411,2014,6,1
41837,-70.09061,44.12448,2014-06-01,-1.177025,2014,6,1
41838,-70.09024,44.12448,2014-06-01,-1.094063,2014,6,1
41839,-70.08986,44.12448,2014-06-01,-0.7082187,2014,6,2
41840,-70.08949,44.12448,2014-06-01,-0.5075852,2014,6,2
41841,-70.08911,44.12448,2014-06-01,-0.4943031,2014,6,2
41842,-70.10711,44.12421,2014-06-01,-0.9116722,2014,6,2
41843,-70.10674,44.12421,2014-06-01,-0.8766658,2014,6,2
41844,-70.10636,44.12421,2014-06-01,-0.7018245,2014,6,2
41845,-70.10599,44.12421,2014-06-01,-0.2782671,2014,6,2
41846,-70.10561,44.12421,2014-06-01,0.2435455,2014,6,2
41847,-70.10524,44.12421,2014-06-01,0.6574652,2014,6,2
41848,-70.10486,44.12421,2014-06-01,0.8910219,2014,6,2
41849,-70.10449,44.12421,2014-06-01,1.08905,2014,6,3
41850,-70.10411,44.12421,2014-06-01,1.336831,2014,6,3
41851,-70.10374,44.12421,2014-06-01,1.68983,2014,6,3
41852,-70.10336,44.12421,2014-06-01,1.931884,2014,6,3
41853,-70.10299,44.12421,2014-06-01,1.947898,2014,6,3
41854,-70.10261,44.12421,2014-06-01,1.821135,2014,6,3
41855,-70.10224,44.12421,2014-06-01,1.611322,2014,6,3
41856,-70.10186,44.12421,2014-06-01,1.454232,2014,6,3
41857,-70.10149,44.12421,2014-06-01,1.341503,2014,6,3
41858,-70.10111,44.12421,2014-06-01,1.191758,2014,6,3
41859,-70.10074,44.12421,2014-06-01,0.996434,2014,6,2
41860,-70.10036,44.12421,2014-06-01,0.7210859,2014,6,2
41861,-70.09999,44.12421,2014-06-01,0.3581536,2014,6,2
41862,-70.09961,44.12421,2014-06-01,-0.01966505,2014,6,2
41863,-70.09924,44.12421,2014-06-01,-0.40658,2014,6,2
41864,-70.09886,44.12421,2014-06-01,-0.7285175,2014,6,2
41865,-70.09849,44.12421,2014-06-01,-0.8962535,2014,6,2
41866,-70.09811,44.12421,2014-06-01,-0.9421062,2014,6,2
41867,-70.09774,44.12421,2014-06-01,-0.8335582,2014,6,2
41868,-70.09736,44.12421,2014-06-01,-0.5763895,2014,6,2
41869,-70.09699,44.12421,2014-06-01,-0.2498497,2014,6,2
41870,-70.09661,44.12421,2014-06-01,0.01992386,2014,6,2
41871,-70.09624,44.12421,2014-06-01,0.1657797,2014,6,2
41872,-70.09586,44.12421,2014-06-01,0.1969975,2014,6,2
41873,-70.09549,44.12421,2014-06-01,0.1313576,2014,6,2
41874,-70.09511,44.12421,2014-06-01,0.05879427,2014,6,2
41875,-70.09474,44.12421,2014-06-01,-0.07163837,2014,6,2
