,x,y,MonthYear,Zscore,Year,Month,labels
25863,-70.0876131675058,44.1674143455534,2014-05-01,-0.420953929068514,2014,5,2
25864,-70.0872381675058,44.1674143455534,2014-05-01,-0.416537564364613,2014,5,2
25865,-70.0868631675058,44.1674143455534,2014-05-01,-0.414684102468477,2014,5,2
25866,-70.0864881675058,44.1674143455534,2014-05-01,-0.420900861946468,2014,5,2
25867,-70.0861131675058,44.1674143455534,2014-05-01,-0.418691099825603,2014,5,2
25868,-70.0857381675058,44.1674143455534,2014-05-01,-0.451732708943479,2014,5,2
25869,-70.0853631675058,44.1674143455534,2014-05-01,-0.507766884827214,2014,5,2
25870,-70.0849881675058,44.1674143455534,2014-05-01,-0.608493039782678,2014,5,2
25871,-70.0846131675058,44.1674143455534,2014-05-01,-0.652140555049263,2014,5,2
25872,-70.0842381675058,44.1674143455534,2014-05-01,-0.709350143220411,2014,5,2
25873,-70.0838631675058,44.1674143455534,2014-05-01,-0.746423182435981,2014,5,2
25874,-70.0834881675058,44.1674143455534,2014-05-01,-0.860013381031484,2014,5,2
25875,-70.0831131675058,44.1674143455534,2014-05-01,-1.03409597191385,2014,5,1
25876,-70.0827381675058,44.1674143455534,2014-05-01,-1.21513199348345,2014,5,1
25877,-70.0823631675058,44.1674143455534,2014-05-01,-1.31772411970578,2014,5,1
25878,-70.0819881675058,44.1674143455534,2014-05-01,-1.23305394099038,2014,5,1
25879,-70.0816131675058,44.1674143455534,2014-05-01,-1.14162852174001,2014,5,1
25880,-70.0921131675058,44.1671443455534,2014-05-01,-0.596442061995948,2014,5,2
25881,-70.0917381675058,44.1671443455534,2014-05-01,-0.658144740394984,2014,5,2
25882,-70.0913631675058,44.1671443455534,2014-05-01,-0.62593090890726,2014,5,2
25883,-70.0909881675058,44.1671443455534,2014-05-01,-0.531564537924019,2014,5,2
25884,-70.0906131675058,44.1671443455534,2014-05-01,-0.450004835277943,2014,5,2
25885,-70.0902381675058,44.1671443455534,2014-05-01,-0.453316137005653,2014,5,2
25886,-70.0898631675058,44.1671443455534,2014-05-01,-0.495811907563417,2014,5,2
25887,-70.0894881675058,44.1671443455534,2014-05-01,-0.500025172682061,2014,5,2
25888,-70.0891131675058,44.1671443455534,2014-05-01,-0.501983148517932,2014,5,2
25889,-70.0887381675058,44.1671443455534,2014-05-01,-0.457540004406722,2014,5,2
25890,-70.0883631675058,44.1671443455534,2014-05-01,-0.46723313618641,2014,5,2
25891,-70.0879881675058,44.1671443455534,2014-05-01,-0.463186675182332,2014,5,2
25892,-70.0876131675058,44.1671443455534,2014-05-01,-0.452329856514693,2014,5,2
25893,-70.0872381675058,44.1671443455534,2014-05-01,-0.440385869142853,2014,5,2
25894,-70.0868631675058,44.1671443455534,2014-05-01,-0.413242519520169,2014,5,2
25895,-70.0864881675058,44.1671443455534,2014-05-01,-0.406077093505326,2014,5,2
25896,-70.0861131675058,44.1671443455534,2014-05-01,-0.398073449957518,2014,5,2
25897,-70.0857381675058,44.1671443455534,2014-05-01,-0.389258675063688,2014,5,2
25898,-70.0853631675058,44.1671443455534,2014-05-01,-0.405466063229986,2014,5,2
25899,-70.0849881675058,44.1671443455534,2014-05-01,-0.477908882241474,2014,5,2
25900,-70.0846131675058,44.1671443455534,2014-05-01,-0.509328454500945,2014,5,2
25901,-70.0842381675058,44.1671443455534,2014-05-01,-0.566313115800674,2014,5,2
25902,-70.0838631675058,44.1671443455534,2014-05-01,-0.582366491072103,2014,5,2
25903,-70.0834881675058,44.1671443455534,2014-05-01,-0.704817473942513,2014,5,2
25904,-70.0831131675058,44.1671443455534,2014-05-01,-0.895314555223959,2014,5,2
25905,-70.0827381675058,44.1671443455534,2014-05-01,-1.08519905949425,2014,5,1
25906,-70.0823631675058,44.1671443455534,2014-05-01,-1.17125306423505,2014,5,1
25907,-70.0819881675058,44.1671443455534,2014-05-01,-1.16233769614956,2014,5,1
25908,-70.0816131675058,44.1671443455534,2014-05-01,-1.06610633731668,2014,5,1
25909,-70.0917381675058,44.1668743455534,2014-05-01,-0.59576859907461,2014,5,2
25910,-70.0913631675058,44.1668743455534,2014-05-01,-0.499156299284802,2014,5,2
25911,-70.0909881675058,44.1668743455534,2014-05-01,-0.436328336474538,2014,5,2
25912,-70.0906131675058,44.1668743455534,2014-05-01,-0.406450923066988,2014,5,2
25913,-70.0902381675058,44.1668743455534,2014-05-01,-0.426477022374528,2014,5,2
25914,-70.0898631675058,44.1668743455534,2014-05-01,-0.453761248876377,2014,5,2
25915,-70.0894881675058,44.1668743455534,2014-05-01,-0.455132070649135,2014,5,2
25916,-70.0891131675058,44.1668743455534,2014-05-01,-0.454511333640009,2014,5,2
25917,-70.0887381675058,44.1668743455534,2014-05-01,-0.442946054425025,2014,5,2
25918,-70.0883631675058,44.1668743455534,2014-05-01,-0.469776693991637,2014,5,2
25919,-70.0879881675058,44.1668743455534,2014-05-01,-0.472593858622926,2014,5,2
25920,-70.0876131675058,44.1668743455534,2014-05-01,-0.451423352512487,2014,5,2
25921,-70.0872381675058,44.1668743455534,2014-05-01,-0.418099130702162,2014,5,2
25922,-70.0868631675058,44.1668743455534,2014-05-01,-0.399190458847835,2014,5,2
25923,-70.0864881675058,44.1668743455534,2014-05-01,-0.404581133748229,2014,5,2
25924,-70.0861131675058,44.1668743455534,2014-05-01,-0.390634578704806,2014,5,2
25925,-70.0857381675058,44.1668743455534,2014-05-01,-0.350489547199577,2014,5,2
25926,-70.0853631675058,44.1668743455534,2014-05-01,-0.316195512893277,2014,5,2
25927,-70.0849881675058,44.1668743455534,2014-05-01,-0.330229814708392,2014,5,2
25928,-70.0846131675058,44.1668743455534,2014-05-01,-0.346784052369275,2014,5,2
25929,-70.0842381675058,44.1668743455534,2014-05-01,-0.402155205929909,2014,5,2
25930,-70.0838631675058,44.1668743455534,2014-05-01,-0.403212845098677,2014,5,2
25931,-70.0834881675058,44.1668743455534,2014-05-01,-0.558515666153251,2014,5,2
25932,-70.0831131675058,44.1668743455534,2014-05-01,-0.767481797994958,2014,5,2
25933,-70.0827381675058,44.1668743455534,2014-05-01,-0.928649898740652,2014,5,2
25934,-70.0823631675058,44.1668743455534,2014-05-01,-1.11222406249017,2014,5,1
25935,-70.0819881675058,44.1668743455534,2014-05-01,-1.15813209990847,2014,5,1
25936,-70.0816131675058,44.1668743455534,2014-05-01,-1.15891909684647,2014,5,1
25937,-70.0812381675058,44.1668743455534,2014-05-01,-0.550277819099469,2014,5,2
25938,-70.0913631675058,44.1666043455534,2014-05-01,-0.337381379850583,2014,5,2
25939,-70.0909881675058,44.1666043455534,2014-05-01,-0.365882632578185,2014,5,2
25940,-70.0906131675058,44.1666043455534,2014-05-01,-0.372804000652957,2014,5,2
25941,-70.0902381675058,44.1666043455534,2014-05-01,-0.379518304356042,2014,5,2
25942,-70.0898631675058,44.1666043455534,2014-05-01,-0.387498886929906,2014,5,2
25943,-70.0894881675058,44.1666043455534,2014-05-01,-0.401759478999183,2014,5,2
25944,-70.0891131675058,44.1666043455534,2014-05-01,-0.404885673972617,2014,5,2
25945,-70.0887381675058,44.1666043455534,2014-05-01,-0.444503907792282,2014,5,2
25946,-70.0883631675058,44.1666043455534,2014-05-01,-0.474030703219499,2014,5,2
25947,-70.0879881675058,44.1666043455534,2014-05-01,-0.474176890052324,2014,5,2
25948,-70.0876131675058,44.1666043455534,2014-05-01,-0.441993022360486,2014,5,2
25949,-70.0872381675058,44.1666043455534,2014-05-01,-0.392328818103462,2014,5,2
25950,-70.0868631675058,44.1666043455534,2014-05-01,-0.376216582839094,2014,5,2
25951,-70.0864881675058,44.1666043455534,2014-05-01,-0.370712594300519,2014,5,2
25952,-70.0861131675058,44.1666043455534,2014-05-01,-0.365213049959445,2014,5,2
25953,-70.0857381675058,44.1666043455534,2014-05-01,-0.33035953121782,2014,5,2
25954,-70.0853631675058,44.1666043455534,2014-05-01,-0.285505308440484,2014,5,2
25955,-70.0849881675058,44.1666043455534,2014-05-01,-0.276505621814415,2014,5,2
25956,-70.0846131675058,44.1666043455534,2014-05-01,-0.292458003906377,2014,5,2
25957,-70.0842381675058,44.1666043455534,2014-05-01,-0.313063997536321,2014,5,2
25958,-70.0838631675058,44.1666043455534,2014-05-01,-0.296558760376014,2014,5,2
25959,-70.0834881675058,44.1666043455534,2014-05-01,-0.433896499109894,2014,5,2
25960,-70.0831131675058,44.1666043455534,2014-05-01,-0.611243327468116,2014,5,2
25961,-70.0827381675058,44.1666043455534,2014-05-01,-0.70249197374034,2014,5,2
25962,-70.0823631675058,44.1666043455534,2014-05-01,-0.795171763674263,2014,5,2
25963,-70.0816131675058,44.1666043455534,2014-05-01,-1.19804600623064,2014,5,1
25964,-70.0812381675058,44.1666043455534,2014-05-01,-0.37202768248125,2014,5,2
25965,-70.0808631675058,44.1666043455534,2014-05-01,-0.128421246720109,2014,5,2
25966,-70.0913631675058,44.1663343455534,2014-05-01,-0.254302544944198,2014,5,2
25967,-70.0909881675058,44.1663343455534,2014-05-01,-0.292287142096329,2014,5,2
25968,-70.0906131675058,44.1663343455534,2014-05-01,-0.324446750991718,2014,5,2
25969,-70.0902381675058,44.1663343455534,2014-05-01,-0.334472040238329,2014,5,2
25970,-70.0898631675058,44.1663343455534,2014-05-01,-0.313081699002719,2014,5,2
25971,-70.0894881675058,44.1663343455534,2014-05-01,-0.364644371243744,2014,5,2
25972,-70.0891131675058,44.1663343455534,2014-05-01,-0.385643479174505,2014,5,2
25973,-70.0887381675058,44.1663343455534,2014-05-01,-0.440423521315435,2014,5,2
25974,-70.0883631675058,44.1663343455534,2014-05-01,-0.44874622198813,2014,5,2
25975,-70.0879881675058,44.1663343455534,2014-05-01,-0.427375038545336,2014,5,2
25976,-70.0876131675058,44.1663343455534,2014-05-01,-0.404297492337789,2014,5,2
25977,-70.0872381675058,44.1663343455534,2014-05-01,-0.353993441024607,2014,5,2
25978,-70.0868631675058,44.1663343455534,2014-05-01,-0.363245684858558,2014,5,2
25979,-70.0864881675058,44.1663343455534,2014-05-01,-0.362316876699118,2014,5,2
25980,-70.0861131675058,44.1663343455534,2014-05-01,-0.360026428136489,2014,5,2
25981,-70.0857381675058,44.1663343455534,2014-05-01,-0.320774007881025,2014,5,2
25982,-70.0853631675058,44.1663343455534,2014-05-01,-0.265182456999646,2014,5,2
25983,-70.0849881675058,44.1663343455534,2014-05-01,-0.238881208065295,2014,5,2
25984,-70.0846131675058,44.1663343455534,2014-05-01,-0.24268418442645,2014,5,2
25985,-70.0842381675058,44.1663343455534,2014-05-01,-0.227781953671888,2014,5,2
25986,-70.0838631675058,44.1663343455534,2014-05-01,-0.229468674538092,2014,5,2
25987,-70.0834881675058,44.1663343455534,2014-05-01,-0.364855755584457,2014,5,2
25988,-70.0831131675058,44.1663343455534,2014-05-01,-0.581242469579629,2014,5,2
25989,-70.0827381675058,44.1663343455534,2014-05-01,-0.803253426521667,2014,5,2
25990,-70.0823631675058,44.1663343455534,2014-05-01,-0.822618308973302,2014,5,2
25991,-70.0816131675058,44.1663343455534,2014-05-01,-1.33006874554692,2014,5,1
25992,-70.0812381675058,44.1663343455534,2014-05-01,-0.458902645899568,2014,5,2
25993,-70.0808631675058,44.1663343455534,2014-05-01,-0.0467212540806787,2014,5,2
25994,-70.0921131675058,44.1660643455534,2014-05-01,-0.127672657370567,2014,5,2
25995,-70.0917381675058,44.1660643455534,2014-05-01,-0.173766153088777,2014,5,2
25996,-70.0913631675058,44.1660643455534,2014-05-01,-0.229422003387169,2014,5,2
25997,-70.0909881675058,44.1660643455534,2014-05-01,-0.299344356182275,2014,5,2
25998,-70.0906131675058,44.1660643455534,2014-05-01,-0.323901542270086,2014,5,2
25999,-70.0902381675058,44.1660643455534,2014-05-01,-0.335639993519506,2014,5,2
26000,-70.0898631675058,44.1660643455534,2014-05-01,-0.295254474803249,2014,5,2
26001,-70.0894881675058,44.1660643455534,2014-05-01,-0.321308152072185,2014,5,2
26002,-70.0891131675058,44.1660643455534,2014-05-01,-0.342786146063166,2014,5,2
26003,-70.0887381675058,44.1660643455534,2014-05-01,-0.402183427674961,2014,5,2
26004,-70.0883631675058,44.1660643455534,2014-05-01,-0.422963290908396,2014,5,2
26005,-70.0879881675058,44.1660643455534,2014-05-01,-0.408893384189809,2014,5,2
26006,-70.0876131675058,44.1660643455534,2014-05-01,-0.399215232389607,2014,5,2
26007,-70.0872381675058,44.1660643455534,2014-05-01,-0.356682755502734,2014,5,2
26008,-70.0868631675058,44.1660643455534,2014-05-01,-0.372753300217641,2014,5,2
26009,-70.0864881675058,44.1660643455534,2014-05-01,-0.365522075389501,2014,5,2
26010,-70.0861131675058,44.1660643455534,2014-05-01,-0.372031138363098,2014,5,2
26011,-70.0857381675058,44.1660643455534,2014-05-01,-0.34885680896201,2014,5,2
26012,-70.0853631675058,44.1660643455534,2014-05-01,-0.307495202883016,2014,5,2
26013,-70.0849881675058,44.1660643455534,2014-05-01,-0.299083723468289,2014,5,2
26014,-70.0846131675058,44.1660643455534,2014-05-01,-0.312297276868453,2014,5,2
26015,-70.0842381675058,44.1660643455534,2014-05-01,-0.291860620132641,2014,5,2
26016,-70.0838631675058,44.1660643455534,2014-05-01,-0.288333592377478,2014,5,2
26017,-70.0834881675058,44.1660643455534,2014-05-01,-0.377793767029747,2014,5,2
26018,-70.0831131675058,44.1660643455534,2014-05-01,-0.598650517616962,2014,5,2
26019,-70.0827381675058,44.1660643455534,2014-05-01,-0.869797332107714,2014,5,2
26020,-70.0823631675058,44.1660643455534,2014-05-01,-1.04720904735847,2014,5,1
26021,-70.0819881675058,44.1660643455534,2014-05-01,-1.21369541842401,2014,5,1
26022,-70.0816131675058,44.1660643455534,2014-05-01,-1.35300748027312,2014,5,1
26023,-70.0812381675058,44.1660643455534,2014-05-01,-0.871684730738957,2014,5,2
26024,-70.0808631675058,44.1660643455534,2014-05-01,-0.395477554414804,2014,5,2
26025,-70.0921131675058,44.1657943455534,2014-05-01,-0.157253675951908,2014,5,2
26026,-70.0917381675058,44.1657943455534,2014-05-01,-0.200195367500022,2014,5,2
26027,-70.0913631675058,44.1657943455534,2014-05-01,-0.234842881820029,2014,5,2
26028,-70.0909881675058,44.1657943455534,2014-05-01,-0.286978409308387,2014,5,2
26029,-70.0906131675058,44.1657943455534,2014-05-01,-0.304069931445189,2014,5,2
26030,-70.0902381675058,44.1657943455534,2014-05-01,-0.325821904723851,2014,5,2
26031,-70.0898631675058,44.1657943455534,2014-05-01,-0.317925352953525,2014,5,2
26032,-70.0894881675058,44.1657943455534,2014-05-01,-0.341696863730796,2014,5,2
26033,-70.0891131675058,44.1657943455534,2014-05-01,-0.363284179821908,2014,5,2
26034,-70.0887381675058,44.1657943455534,2014-05-01,-0.381287903266764,2014,5,2
26035,-70.0883631675058,44.1657943455534,2014-05-01,-0.395752959725814,2014,5,2
26036,-70.0879881675058,44.1657943455534,2014-05-01,-0.402111097895605,2014,5,2
26037,-70.0876131675058,44.1657943455534,2014-05-01,-0.409944693913435,2014,5,2
26038,-70.0872381675058,44.1657943455534,2014-05-01,-0.391706471272042,2014,5,2
26039,-70.0868631675058,44.1657943455534,2014-05-01,-0.405463427600427,2014,5,2
26040,-70.0864881675058,44.1657943455534,2014-05-01,-0.395952387913831,2014,5,2
26041,-70.0861131675058,44.1657943455534,2014-05-01,-0.404886548335152,2014,5,2
26042,-70.0857381675058,44.1657943455534,2014-05-01,-0.374409180472174,2014,5,2
26043,-70.0853631675058,44.1657943455534,2014-05-01,-0.349929435835166,2014,5,2
26044,-70.0849881675058,44.1657943455534,2014-05-01,-0.358601661569968,2014,5,2
26045,-70.0846131675058,44.1657943455534,2014-05-01,-0.374367734513506,2014,5,2
26046,-70.0842381675058,44.1657943455534,2014-05-01,-0.359447767651751,2014,5,2
26047,-70.0838631675058,44.1657943455534,2014-05-01,-0.322988883418915,2014,5,2
26048,-70.0834881675058,44.1657943455534,2014-05-01,-0.440543031207101,2014,5,2
26049,-70.0831131675058,44.1657943455534,2014-05-01,-0.680706401462838,2014,5,2
26050,-70.0827381675058,44.1657943455534,2014-05-01,-0.992358899946333,2014,5,2
26051,-70.0823631675058,44.1657943455534,2014-05-01,-1.25038824403175,2014,5,1
26052,-70.0819881675058,44.1657943455534,2014-05-01,-1.41729122149408,2014,5,1
26053,-70.0816131675058,44.1657943455534,2014-05-01,-1.49612216351209,2014,5,1
26054,-70.0812381675058,44.1657943455534,2014-05-01,-1.08086247893892,2014,5,1
26055,-70.0808631675058,44.1657943455534,2014-05-01,-0.588939243741473,2014,5,2
26056,-70.0947381675058,44.1655243455534,2014-05-01,-0.470513621157669,2014,5,2
26057,-70.0943631675058,44.1655243455534,2014-05-01,-0.387868377597795,2014,5,2
26058,-70.0928631675058,44.1655243455534,2014-05-01,-0.1511050760746,2014,5,2
26059,-70.0924881675058,44.1655243455534,2014-05-01,-0.19477224866106,2014,5,2
26060,-70.0921131675058,44.1655243455534,2014-05-01,-0.204883699475465,2014,5,2
26061,-70.0917381675058,44.1655243455534,2014-05-01,-0.235229254734362,2014,5,2
26062,-70.0913631675058,44.1655243455534,2014-05-01,-0.266687191322248,2014,5,2
26063,-70.0909881675058,44.1655243455534,2014-05-01,-0.298936187180885,2014,5,2
26064,-70.0906131675058,44.1655243455534,2014-05-01,-0.327356132469962,2014,5,2
26065,-70.0902381675058,44.1655243455534,2014-05-01,-0.341919301222204,2014,5,2
26066,-70.0898631675058,44.1655243455534,2014-05-01,-0.340694674148118,2014,5,2
26067,-70.0894881675058,44.1655243455534,2014-05-01,-0.358343218201315,2014,5,2
26068,-70.0891131675058,44.1655243455534,2014-05-01,-0.362507564028424,2014,5,2
26069,-70.0887381675058,44.1655243455534,2014-05-01,-0.367250894026475,2014,5,2
26070,-70.0883631675058,44.1655243455534,2014-05-01,-0.386155903949483,2014,5,2
26071,-70.0879881675058,44.1655243455534,2014-05-01,-0.398012809592843,2014,5,2
26072,-70.0876131675058,44.1655243455534,2014-05-01,-0.421512713165522,2014,5,2
26073,-70.0872381675058,44.1655243455534,2014-05-01,-0.436014685807595,2014,5,2
26074,-70.0868631675058,44.1655243455534,2014-05-01,-0.450834651330478,2014,5,2
26075,-70.0864881675058,44.1655243455534,2014-05-01,-0.426614725054979,2014,5,2
26076,-70.0861131675058,44.1655243455534,2014-05-01,-0.395943219392654,2014,5,2
26077,-70.0857381675058,44.1655243455534,2014-05-01,-0.357407883673068,2014,5,2
26078,-70.0853631675058,44.1655243455534,2014-05-01,-0.365385450052139,2014,5,2
26079,-70.0849881675058,44.1655243455534,2014-05-01,-0.405728352545098,2014,5,2
26080,-70.0846131675058,44.1655243455534,2014-05-01,-0.424835285735156,2014,5,2
26081,-70.0842381675058,44.1655243455534,2014-05-01,-0.453158538834179,2014,5,2
26082,-70.0838631675058,44.1655243455534,2014-05-01,-0.419701174848899,2014,5,2
26083,-70.0834881675058,44.1655243455534,2014-05-01,-0.502584042626138,2014,5,2
26084,-70.0831131675058,44.1655243455534,2014-05-01,-0.620795934398963,2014,5,2
26085,-70.0827381675058,44.1655243455534,2014-05-01,-0.839348459649338,2014,5,2
26086,-70.0823631675058,44.1655243455534,2014-05-01,-1.01796493127123,2014,5,1
26087,-70.0819881675058,44.1655243455534,2014-05-01,-1.17666914060985,2014,5,1
26088,-70.0816131675058,44.1655243455534,2014-05-01,-1.31981634685094,2014,5,1
26089,-70.0812381675058,44.1655243455534,2014-05-01,-1.0334373099943,2014,5,1
26090,-70.0808631675058,44.1655243455534,2014-05-01,-0.859477869542723,2014,5,2
26091,-70.0951131675058,44.1652543455534,2014-05-01,-0.495087038021259,2014,5,2
26092,-70.0947381675058,44.1652543455534,2014-05-01,-0.51705322898459,2014,5,2
26093,-70.0943631675058,44.1652543455534,2014-05-01,-0.424608433064963,2014,5,2
26094,-70.0939881675058,44.1652543455534,2014-05-01,-0.364652067885245,2014,5,2
26095,-70.0932381675058,44.1652543455534,2014-05-01,-0.143072247505188,2014,5,2
26096,-70.0928631675058,44.1652543455534,2014-05-01,-0.165804725059624,2014,5,2
26097,-70.0924881675058,44.1652543455534,2014-05-01,-0.22280502781133,2014,5,2
26098,-70.0921131675058,44.1652543455534,2014-05-01,-0.235349409351593,2014,5,2
26099,-70.0917381675058,44.1652543455534,2014-05-01,-0.252412711073888,2014,5,2
26100,-70.0913631675058,44.1652543455534,2014-05-01,-0.27752867159018,2014,5,2
26101,-70.0909881675058,44.1652543455534,2014-05-01,-0.286003869934413,2014,5,2
26102,-70.0906131675058,44.1652543455534,2014-05-01,-0.310152159677602,2014,5,2
