,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
1087,137295,-70.10711,44.16201,2016-09-01,0.7674161,2016,9,503.2446841902302
1088,137296,-70.10674,44.16201,2016-09-01,1.155912,2016,9,956.1648999614373
1089,137297,-70.10636,44.16201,2016-09-01,1.566287,2016,9,956.1648999614373
1090,137298,-70.10599,44.16201,2016-09-01,1.97826,2016,9,996.4244746966558
1091,137299,-70.10561,44.16201,2016-09-01,2.208207,2016,9,996.4244746966558
1092,137300,-70.10524,44.16201,2016-09-01,2.541272,2016,9,996.4244746966558
1093,137301,-70.10486,44.16201,2016-09-01,3.074615,2016,9,996.4244746966558
1094,137302,-70.10449,44.16201,2016-09-01,3.49081,2016,9,996.4244746966558
1095,137303,-70.10411,44.16201,2016-09-01,3.528802,2016,9,996.4244746966558
1096,137304,-70.10374,44.16201,2016-09-01,3.276845,2016,9,996.4244746966558
1097,137305,-70.10336,44.16201,2016-09-01,3.185736,2016,9,996.4244746966558
1098,137306,-70.10299,44.16201,2016-09-01,3.484238,2016,9,996.4244746966558
1099,137307,-70.10261,44.16201,2016-09-01,4.097248,2016,9,996.4244746966558
1100,137308,-70.10224,44.16201,2016-09-01,4.329133,2016,9,996.4244746966558
1101,137309,-70.10186,44.16201,2016-09-01,3.784615,2016,9,996.4244746966558
1102,137310,-70.10149,44.16201,2016-09-01,2.715002,2016,9,996.4244746966558
1103,137311,-70.10111,44.16201,2016-09-01,1.900447,2016,9,956.1648999614373
1104,137312,-70.10074,44.16201,2016-09-01,1.838732,2016,9,956.1648999614373
1105,137313,-70.10036,44.16201,2016-09-01,1.992984,2016,9,996.4244746966558
1106,137314,-70.09999,44.16201,2016-09-01,2.051354,2016,9,996.4244746966558
1107,137315,-70.09961,44.16201,2016-09-01,1.967265,2016,9,996.4244746966558
1108,137316,-70.09924,44.16201,2016-09-01,1.79031,2016,9,956.1648999614373
1109,137317,-70.09886,44.16201,2016-09-01,1.455776,2016,9,956.1648999614373
1110,137318,-70.09849,44.16201,2016-09-01,0.759658,2016,9,503.2446841902302
1111,137319,-70.09811,44.16201,2016-09-01,0.2323182,2016,9,503.2446841902302
1112,137320,-70.09774,44.16201,2016-09-01,0.3543401,2016,9,503.2446841902302
1113,137321,-70.09736,44.16201,2016-09-01,0.9694585,2016,9,503.2446841902302
1114,137322,-70.09699,44.16201,2016-09-01,1.641942,2016,9,956.1648999614373
1115,137323,-70.09661,44.16201,2016-09-01,1.298737,2016,9,956.1648999614373
1116,137324,-70.09624,44.16201,2016-09-01,-0.1651212,2016,9,503.2446841902302
1117,137325,-70.09586,44.16201,2016-09-01,-2.072037,2016,9,10.064893683804604
1118,137326,-70.09549,44.16201,2016-09-01,-3.569612,2016,9,10.064893683804604
1119,137327,-70.09511,44.16201,2016-09-01,-4.025582,2016,9,10.064893683804604
1120,137328,-70.09474,44.16201,2016-09-01,-3.935532,2016,9,10.064893683804604
1121,137329,-70.09436,44.16201,2016-09-01,-4.010696,2016,9,10.064893683804604
1122,137330,-70.09399,44.16201,2016-09-01,-4.082134,2016,9,10.064893683804604
1123,137331,-70.09361,44.16201,2016-09-01,-4.218435,2016,9,10.064893683804604
1124,137332,-70.09324,44.16201,2016-09-01,-4.564655,2016,9,10.064893683804604
1125,137333,-70.09286,44.16201,2016-09-01,-4.705444,2016,9,10.064893683804604
1126,137334,-70.09249,44.16201,2016-09-01,-4.722835,2016,9,10.064893683804604
1127,137335,-70.09211,44.16201,2016-09-01,-4.605278,2016,9,10.064893683804604
1128,137336,-70.09174,44.16201,2016-09-01,-4.398601,2016,9,10.064893683804604
1129,137337,-70.09136,44.16201,2016-09-01,-4.174476,2016,9,10.064893683804604
1130,137338,-70.09099,44.16201,2016-09-01,-4.06596,2016,9,10.064893683804604
1131,137339,-70.09061,44.16201,2016-09-01,-4.086227,2016,9,10.064893683804604
1132,137340,-70.09024,44.16201,2016-09-01,-3.965694,2016,9,10.064893683804604
1133,137341,-70.08986,44.16201,2016-09-01,-3.428165,2016,9,10.064893683804604
1134,137342,-70.08949,44.16201,2016-09-01,-2.375256,2016,9,10.064893683804604
1135,137343,-70.08911,44.16201,2016-09-01,-0.9947772,2016,9,503.2446841902302
1136,137344,-70.08874,44.16201,2016-09-01,0.4198699,2016,9,503.2446841902302
1137,137345,-70.08836,44.16201,2016-09-01,1.999133,2016,9,996.4244746966558
1138,137346,-70.08799,44.16201,2016-09-01,3.432908,2016,9,996.4244746966558
1139,137347,-70.08761,44.16201,2016-09-01,4.362565,2016,9,996.4244746966558
1140,137348,-70.08724,44.16201,2016-09-01,4.537842,2016,9,996.4244746966558
1141,137349,-70.08686,44.16201,2016-09-01,4.008903,2016,9,996.4244746966558
1142,137350,-70.08649,44.16201,2016-09-01,3.343108,2016,9,996.4244746966558
1143,137351,-70.08611,44.16201,2016-09-01,2.925321,2016,9,996.4244746966558
1144,137352,-70.08574,44.16201,2016-09-01,3.215984,2016,9,996.4244746966558
1145,137353,-70.08536,44.16201,2016-09-01,3.952943,2016,9,996.4244746966558
1146,137354,-70.08499,44.16201,2016-09-01,4.689354,2016,9,996.4244746966558
1147,137355,-70.08461,44.16201,2016-09-01,4.973276,2016,9,996.4244746966558
1148,137356,-70.08424,44.16201,2016-09-01,4.471531,2016,9,996.4244746966558
1149,137357,-70.08386,44.16201,2016-09-01,3.729907,2016,9,996.4244746966558
1150,137358,-70.08349,44.16201,2016-09-01,3.017992,2016,9,996.4244746966558
1151,137359,-70.08311,44.16201,2016-09-01,2.214883,2016,9,996.4244746966558
1152,137360,-70.10786,44.16174,2016-09-01,0.4421973,2016,9,503.2446841902302
1153,137361,-70.10749,44.16174,2016-09-01,0.4752387,2016,9,503.2446841902302
1154,137362,-70.10711,44.16174,2016-09-01,0.7675083,2016,9,503.2446841902302
1155,137363,-70.10674,44.16174,2016-09-01,1.309963,2016,9,956.1648999614373
1156,137364,-70.10636,44.16174,2016-09-01,1.985932,2016,9,996.4244746966558
1157,137365,-70.10599,44.16174,2016-09-01,2.556503,2016,9,996.4244746966558
1158,137366,-70.10561,44.16174,2016-09-01,2.794673,2016,9,996.4244746966558
1159,137367,-70.10524,44.16174,2016-09-01,2.896747,2016,9,996.4244746966558
1160,137368,-70.10486,44.16174,2016-09-01,3.074698,2016,9,996.4244746966558
1161,137369,-70.10449,44.16174,2016-09-01,3.197172,2016,9,996.4244746966558
1162,137370,-70.10411,44.16174,2016-09-01,3.150389,2016,9,996.4244746966558
1163,137371,-70.10374,44.16174,2016-09-01,3.006614,2016,9,996.4244746966558
1164,137372,-70.10336,44.16174,2016-09-01,2.976495,2016,9,996.4244746966558
1165,137373,-70.10299,44.16174,2016-09-01,3.184977,2016,9,996.4244746966558
1166,137374,-70.10261,44.16174,2016-09-01,3.584996,2016,9,996.4244746966558
1167,137375,-70.10224,44.16174,2016-09-01,3.83935,2016,9,996.4244746966558
1168,137376,-70.10186,44.16174,2016-09-01,3.605014,2016,9,996.4244746966558
1169,137377,-70.10149,44.16174,2016-09-01,3.087072,2016,9,996.4244746966558
1170,137378,-70.10111,44.16174,2016-09-01,2.674941,2016,9,996.4244746966558
1171,137379,-70.10074,44.16174,2016-09-01,2.611607,2016,9,996.4244746966558
1172,137380,-70.10036,44.16174,2016-09-01,2.751531,2016,9,996.4244746966558
1173,137381,-70.09999,44.16174,2016-09-01,2.760309,2016,9,996.4244746966558
1174,137382,-70.09961,44.16174,2016-09-01,2.558168,2016,9,996.4244746966558
1175,137383,-70.09924,44.16174,2016-09-01,2.251065,2016,9,996.4244746966558
1176,137384,-70.09886,44.16174,2016-09-01,1.784289,2016,9,956.1648999614373
1177,137385,-70.09849,44.16174,2016-09-01,1.069947,2016,9,956.1648999614373
1178,137386,-70.09811,44.16174,2016-09-01,0.5692416,2016,9,503.2446841902302
1179,137387,-70.09774,44.16174,2016-09-01,0.6657464,2016,9,503.2446841902302
1180,137388,-70.09736,44.16174,2016-09-01,1.103046,2016,9,956.1648999614373
1181,137389,-70.09699,44.16174,2016-09-01,1.528818,2016,9,956.1648999614373
1182,137390,-70.09661,44.16174,2016-09-01,1.254456,2016,9,956.1648999614373
1183,137391,-70.09624,44.16174,2016-09-01,0.207278,2016,9,503.2446841902302
1184,137392,-70.09586,44.16174,2016-09-01,-1.282946,2016,9,50.32446841902302
1185,137393,-70.09549,44.16174,2016-09-01,-2.831175,2016,9,10.064893683804604
1186,137394,-70.09511,44.16174,2016-09-01,-3.77437,2016,9,10.064893683804604
1187,137395,-70.09474,44.16174,2016-09-01,-4.194268,2016,9,10.064893683804604
1188,137396,-70.09436,44.16174,2016-09-01,-4.398076,2016,9,10.064893683804604
1189,137397,-70.09399,44.16174,2016-09-01,-4.579858,2016,9,10.064893683804604
1190,137398,-70.09361,44.16174,2016-09-01,-4.710473,2016,9,10.064893683804604
1191,137399,-70.09324,44.16174,2016-09-01,-4.778089,2016,9,10.064893683804604
1192,137400,-70.09286,44.16174,2016-09-01,-4.773094,2016,9,10.064893683804604
1193,137401,-70.09249,44.16174,2016-09-01,-4.727366,2016,9,10.064893683804604
1194,137402,-70.09211,44.16174,2016-09-01,-4.605731,2016,9,10.064893683804604
1195,137403,-70.09174,44.16174,2016-09-01,-4.331183,2016,9,10.064893683804604
1196,137404,-70.09136,44.16174,2016-09-01,-3.891503,2016,9,10.064893683804604
1197,137405,-70.09099,44.16174,2016-09-01,-3.540589,2016,9,10.064893683804604
1198,137406,-70.09061,44.16174,2016-09-01,-3.470486,2016,9,10.064893683804604
1199,137407,-70.09024,44.16174,2016-09-01,-3.378558,2016,9,10.064893683804604
1200,137408,-70.08986,44.16174,2016-09-01,-2.800366,2016,9,10.064893683804604
1201,137409,-70.08949,44.16174,2016-09-01,-1.336122,2016,9,50.32446841902302
1202,137410,-70.08911,44.16174,2016-09-01,0.5837334,2016,9,503.2446841902302
1203,137411,-70.08874,44.16174,2016-09-01,2.179777,2016,9,996.4244746966558
1204,137412,-70.08836,44.16174,2016-09-01,3.388593,2016,9,996.4244746966558
1205,137413,-70.08799,44.16174,2016-09-01,4.142154,2016,9,996.4244746966558
1206,137414,-70.08761,44.16174,2016-09-01,4.468331,2016,9,996.4244746966558
1207,137415,-70.08724,44.16174,2016-09-01,4.297099,2016,9,996.4244746966558
1208,137416,-70.08686,44.16174,2016-09-01,3.753484,2016,9,996.4244746966558
1209,137417,-70.08649,44.16174,2016-09-01,3.082126,2016,9,996.4244746966558
1210,137418,-70.08611,44.16174,2016-09-01,2.566954,2016,9,996.4244746966558
1211,137419,-70.08574,44.16174,2016-09-01,2.688551,2016,9,996.4244746966558
1212,137420,-70.08536,44.16174,2016-09-01,3.356201,2016,9,996.4244746966558
1213,137421,-70.08499,44.16174,2016-09-01,4.138754,2016,9,996.4244746966558
1214,137422,-70.08461,44.16174,2016-09-01,4.564598,2016,9,996.4244746966558
1215,137423,-70.08424,44.16174,2016-09-01,4.091286,2016,9,996.4244746966558
1216,137424,-70.08386,44.16174,2016-09-01,3.594186,2016,9,996.4244746966558
1217,137425,-70.10786,44.16147,2016-09-01,0.5420014,2016,9,503.2446841902302
1218,137426,-70.10749,44.16147,2016-09-01,0.6172519,2016,9,503.2446841902302
1219,137427,-70.10711,44.16147,2016-09-01,0.8930151,2016,9,503.2446841902302
1220,137428,-70.10674,44.16147,2016-09-01,1.342825,2016,9,956.1648999614373
1221,137429,-70.10636,44.16147,2016-09-01,1.907572,2016,9,956.1648999614373
1222,137430,-70.10599,44.16147,2016-09-01,2.440386,2016,9,996.4244746966558
1223,137431,-70.10561,44.16147,2016-09-01,2.772028,2016,9,996.4244746966558
1224,137432,-70.10524,44.16147,2016-09-01,2.890332,2016,9,996.4244746966558
1225,137433,-70.10486,44.16147,2016-09-01,2.932411,2016,9,996.4244746966558
1226,137434,-70.10449,44.16147,2016-09-01,3.016051,2016,9,996.4244746966558
1227,137435,-70.10411,44.16147,2016-09-01,3.060696,2016,9,996.4244746966558
1228,137436,-70.10374,44.16147,2016-09-01,3.077726,2016,9,996.4244746966558
1229,137437,-70.10336,44.16147,2016-09-01,3.12984,2016,9,996.4244746966558
1230,137438,-70.10299,44.16147,2016-09-01,3.330227,2016,9,996.4244746966558
1231,137439,-70.10261,44.16147,2016-09-01,3.655062,2016,9,996.4244746966558
1232,137440,-70.10224,44.16147,2016-09-01,3.902484,2016,9,996.4244746966558
1233,137441,-70.10186,44.16147,2016-09-01,3.81085,2016,9,996.4244746966558
1234,137442,-70.10149,44.16147,2016-09-01,3.48032,2016,9,996.4244746966558
1235,137443,-70.10111,44.16147,2016-09-01,3.207927,2016,9,996.4244746966558
1236,137444,-70.10074,44.16147,2016-09-01,3.11676,2016,9,996.4244746966558
1237,137445,-70.10036,44.16147,2016-09-01,3.116534,2016,9,996.4244746966558
1238,137446,-70.09999,44.16147,2016-09-01,3.01515,2016,9,996.4244746966558
1239,137447,-70.09961,44.16147,2016-09-01,2.799758,2016,9,996.4244746966558
1240,137448,-70.09924,44.16147,2016-09-01,2.569962,2016,9,996.4244746966558
1241,137449,-70.09886,44.16147,2016-09-01,2.216134,2016,9,996.4244746966558
1242,137450,-70.09849,44.16147,2016-09-01,1.787366,2016,9,956.1648999614373
1243,137451,-70.09811,44.16147,2016-09-01,1.406472,2016,9,956.1648999614373
1244,137452,-70.09774,44.16147,2016-09-01,1.267737,2016,9,956.1648999614373
1245,137453,-70.09736,44.16147,2016-09-01,1.361288,2016,9,956.1648999614373
1246,137454,-70.09699,44.16147,2016-09-01,1.485873,2016,9,956.1648999614373
1247,137455,-70.09661,44.16147,2016-09-01,1.292024,2016,9,956.1648999614373
1248,137456,-70.09624,44.16147,2016-09-01,0.6156446,2016,9,503.2446841902302
1249,137457,-70.09586,44.16147,2016-09-01,-0.562408,2016,9,503.2446841902302
1250,137458,-70.09549,44.16147,2016-09-01,-2.129783,2016,9,10.064893683804604
1251,137459,-70.09511,44.16147,2016-09-01,-3.483102,2016,9,10.064893683804604
1252,137460,-70.09474,44.16147,2016-09-01,-4.354678,2016,9,10.064893683804604
1253,137461,-70.09436,44.16147,2016-09-01,-4.696756,2016,9,10.064893683804604
1254,137462,-70.09399,44.16147,2016-09-01,-4.716091,2016,9,10.064893683804604
1255,137463,-70.09361,44.16147,2016-09-01,-4.670379,2016,9,10.064893683804604
1256,137464,-70.09324,44.16147,2016-09-01,-4.665624,2016,9,10.064893683804604
1257,137465,-70.09286,44.16147,2016-09-01,-4.689413,2016,9,10.064893683804604
1258,137466,-70.09249,44.16147,2016-09-01,-4.681277,2016,9,10.064893683804604
1259,137467,-70.09211,44.16147,2016-09-01,-4.57933,2016,9,10.064893683804604
1260,137468,-70.09174,44.16147,2016-09-01,-4.230302,2016,9,10.064893683804604
1261,137469,-70.09136,44.16147,2016-09-01,-3.533117,2016,9,10.064893683804604
1262,137470,-70.09099,44.16147,2016-09-01,-2.868244,2016,9,10.064893683804604
1263,137471,-70.09061,44.16147,2016-09-01,-2.680543,2016,9,10.064893683804604
1264,137472,-70.09024,44.16147,2016-09-01,-2.68799,2016,9,10.064893683804604
1265,137473,-70.08986,44.16147,2016-09-01,-2.115828,2016,9,10.064893683804604
1266,137474,-70.08949,44.16147,2016-09-01,-0.4333099,2016,9,503.2446841902302
1267,137475,-70.08911,44.16147,2016-09-01,1.766246,2016,9,956.1648999614373
1268,137476,-70.08874,44.16147,2016-09-01,3.473851,2016,9,996.4244746966558
1269,137477,-70.08836,44.16147,2016-09-01,4.249986,2016,9,996.4244746966558
1270,137478,-70.08799,44.16147,2016-09-01,4.417691,2016,9,996.4244746966558
1271,137479,-70.08761,44.16147,2016-09-01,4.334858,2016,9,996.4244746966558
1272,137480,-70.08724,44.16147,2016-09-01,3.959736,2016,9,996.4244746966558
1273,137481,-70.08686,44.16147,2016-09-01,3.407747,2016,9,996.4244746966558
1274,137482,-70.08649,44.16147,2016-09-01,2.721412,2016,9,996.4244746966558
1275,137483,-70.08611,44.16147,2016-09-01,2.079349,2016,9,996.4244746966558
1276,137484,-70.08574,44.16147,2016-09-01,2.06162,2016,9,996.4244746966558
1277,137485,-70.08536,44.16147,2016-09-01,2.611057,2016,9,996.4244746966558
1278,137486,-70.08499,44.16147,2016-09-01,3.469197,2016,9,996.4244746966558
1279,137487,-70.08461,44.16147,2016-09-01,4.096305,2016,9,996.4244746966558
1280,137488,-70.08424,44.16147,2016-09-01,3.991899,2016,9,996.4244746966558
1281,137489,-70.08386,44.16147,2016-09-01,3.680161,2016,9,996.4244746966558
1282,137490,-70.10824,44.1612,2016-09-01,0.1794674,2016,9,503.2446841902302
1283,137491,-70.10786,44.1612,2016-09-01,0.4378688,2016,9,503.2446841902302
1284,137492,-70.10749,44.1612,2016-09-01,0.6652141,2016,9,503.2446841902302
1285,137493,-70.10711,44.1612,2016-09-01,1.043419,2016,9,956.1648999614373
1286,137494,-70.10674,44.1612,2016-09-01,1.556125,2016,9,956.1648999614373
1287,137495,-70.10636,44.1612,2016-09-01,2.154387,2016,9,996.4244746966558
1288,137496,-70.10599,44.1612,2016-09-01,2.655622,2016,9,996.4244746966558
1289,137497,-70.10561,44.1612,2016-09-01,2.937288,2016,9,996.4244746966558
1290,137498,-70.10524,44.1612,2016-09-01,3.013621,2016,9,996.4244746966558
1291,137499,-70.10486,44.1612,2016-09-01,2.967475,2016,9,996.4244746966558
1292,137500,-70.10449,44.1612,2016-09-01,3.035899,2016,9,996.4244746966558
1293,137501,-70.10411,44.1612,2016-09-01,3.173471,2016,9,996.4244746966558
1294,137502,-70.10374,44.1612,2016-09-01,3.355375,2016,9,996.4244746966558
1295,137503,-70.10336,44.1612,2016-09-01,3.483869,2016,9,996.4244746966558
1296,137504,-70.10299,44.1612,2016-09-01,3.601648,2016,9,996.4244746966558
1297,137505,-70.10261,44.1612,2016-09-01,3.753467,2016,9,996.4244746966558
1298,137506,-70.10224,44.1612,2016-09-01,3.886796,2016,9,996.4244746966558
1299,137507,-70.10186,44.1612,2016-09-01,3.84683,2016,9,996.4244746966558
1300,137508,-70.10149,44.1612,2016-09-01,3.702841,2016,9,996.4244746966558
1301,137509,-70.10111,44.1612,2016-09-01,3.610713,2016,9,996.4244746966558
1302,137510,-70.10074,44.1612,2016-09-01,3.600998,2016,9,996.4244746966558
1303,137511,-70.10036,44.1612,2016-09-01,3.595316,2016,9,996.4244746966558
1304,137512,-70.09999,44.1612,2016-09-01,3.303422,2016,9,996.4244746966558
1305,137513,-70.09961,44.1612,2016-09-01,2.826006,2016,9,996.4244746966558
1306,137514,-70.09924,44.1612,2016-09-01,2.594113,2016,9,996.4244746966558
1307,137515,-70.09886,44.1612,2016-09-01,2.486678,2016,9,996.4244746966558
1308,137516,-70.09849,44.1612,2016-09-01,2.457016,2016,9,996.4244746966558
1309,137517,-70.09811,44.1612,2016-09-01,2.355585,2016,9,996.4244746966558
1310,137518,-70.09774,44.1612,2016-09-01,2.096947,2016,9,996.4244746966558
1311,137519,-70.09736,44.1612,2016-09-01,1.843629,2016,9,956.1648999614373
1312,137520,-70.09699,44.1612,2016-09-01,1.690473,2016,9,956.1648999614373
1313,137521,-70.09661,44.1612,2016-09-01,1.482243,2016,9,956.1648999614373
1314,137522,-70.09624,44.1612,2016-09-01,0.8948906,2016,9,503.2446841902302
1315,137523,-70.09586,44.1612,2016-09-01,-0.2483456,2016,9,503.2446841902302
1316,137524,-70.09549,44.1612,2016-09-01,-1.805345,2016,9,50.32446841902302
1317,137525,-70.09511,44.1612,2016-09-01,-3.291343,2016,9,10.064893683804604
1318,137526,-70.09474,44.1612,2016-09-01,-4.198236,2016,9,10.064893683804604
1319,137527,-70.09436,44.1612,2016-09-01,-4.460252,2016,9,10.064893683804604
1320,137528,-70.09399,44.1612,2016-09-01,-4.382488,2016,9,10.064893683804604
1321,137529,-70.09361,44.1612,2016-09-01,-4.284206,2016,9,10.064893683804604
1322,137530,-70.09324,44.1612,2016-09-01,-4.31941,2016,9,10.064893683804604
1323,137531,-70.09286,44.1612,2016-09-01,-4.43203,2016,9,10.064893683804604
1324,137532,-70.09249,44.1612,2016-09-01,-4.523445,2016,9,10.064893683804604
1325,137533,-70.09211,44.1612,2016-09-01,-4.480499,2016,9,10.064893683804604
1326,137534,-70.09174,44.1612,2016-09-01,-4.019163,2016,9,10.064893683804604
1327,137535,-70.09136,44.1612,2016-09-01,-3.035866,2016,9,10.064893683804604
1328,137536,-70.09099,44.1612,2016-09-01,-2.010607,2016,9,10.064893683804604
1329,137537,-70.09061,44.1612,2016-09-01,-1.571108,2016,9,50.32446841902302
1330,137538,-70.09024,44.1612,2016-09-01,-1.638396,2016,9,50.32446841902302
1331,137539,-70.08986,44.1612,2016-09-01,-1.184307,2016,9,50.32446841902302
1332,137540,-70.08949,44.1612,2016-09-01,0.4066912,2016,9,503.2446841902302
1333,137541,-70.08911,44.1612,2016-09-01,2.415607,2016,9,996.4244746966558
1334,137542,-70.08874,44.1612,2016-09-01,3.97719,2016,9,996.4244746966558
1335,137543,-70.08836,44.1612,2016-09-01,4.491922,2016,9,996.4244746966558
