,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
272,127967,-70.0853631675058,44.1679543455534,2016-08-01,-9.5547703670648,2016,8,17.676669496325115
273,127968,-70.0849881675058,44.1679543455534,2016-08-01,-9.63130490378282,2016,8,17.676669496325115
274,127969,-70.0846131675058,44.1679543455534,2016-08-01,-9.66690529306803,2016,8,17.676669496325115
275,127970,-70.0842381675058,44.1679543455534,2016-08-01,-9.72097275790145,2016,8,17.676669496325115
276,127971,-70.0838631675058,44.1679543455534,2016-08-01,-9.75994125143539,2016,8,17.676669496325115
277,127972,-70.0834881675058,44.1679543455534,2016-08-01,-9.81238792842827,2016,8,17.676669496325115
278,127973,-70.0831131675058,44.1679543455534,2016-08-01,-9.85333104015964,2016,8,17.676669496325115
279,127974,-70.0827381675058,44.1679543455534,2016-08-01,-9.82633970921784,2016,8,17.676669496325115
280,127975,-70.0823631675058,44.1679543455534,2016-08-01,-9.66261311223072,2016,8,17.676669496325115
281,127976,-70.0819881675058,44.1679543455534,2016-08-01,-8.04981957704339,2016,8,17.676669496325115
282,127977,-70.0816131675058,44.1679543455534,2016-08-01,-6.96825737556213,2016,8,17.676669496325115
283,127978,-70.0921131675058,44.1676843455534,2016-08-01,-5.5668311155998,2016,8,17.676669496325115
284,127979,-70.0917381675058,44.1676843455534,2016-08-01,-6.64783837671092,2016,8,17.676669496325115
285,127980,-70.0913631675058,44.1676843455534,2016-08-01,-6.86588862548867,2016,8,17.676669496325115
286,127981,-70.0909881675058,44.1676843455534,2016-08-01,-6.81297763724198,2016,8,17.676669496325115
287,127982,-70.0906131675058,44.1676843455534,2016-08-01,-6.9999080127969,2016,8,17.676669496325115
288,127983,-70.0902381675058,44.1676843455534,2016-08-01,-7.27455930749752,2016,8,17.676669496325115
289,127984,-70.0898631675058,44.1676843455534,2016-08-01,-7.59018988090178,2016,8,17.676669496325115
290,127985,-70.0894881675058,44.1676843455534,2016-08-01,-7.95336740172208,2016,8,17.676669496325115
291,127986,-70.0891131675058,44.1676843455534,2016-08-01,-8.30588118137226,2016,8,17.676669496325115
292,127987,-70.0887381675058,44.1676843455534,2016-08-01,-8.53831163498446,2016,8,17.676669496325115
293,127988,-70.0883631675058,44.1676843455534,2016-08-01,-8.54840161009332,2016,8,17.676669496325115
294,127989,-70.0879881675058,44.1676843455534,2016-08-01,-8.53790728021544,2016,8,17.676669496325115
295,127990,-70.0876131675058,44.1676843455534,2016-08-01,-8.70435867969312,2016,8,17.676669496325115
296,127991,-70.0872381675058,44.1676843455534,2016-08-01,-8.90650044614191,2016,8,17.676669496325115
297,127992,-70.0868631675058,44.1676843455534,2016-08-01,-9.12525799788337,2016,8,17.676669496325115
298,127993,-70.0864881675058,44.1676843455534,2016-08-01,-9.23984752261534,2016,8,17.676669496325115
299,127994,-70.0861131675058,44.1676843455534,2016-08-01,-9.3152233038303,2016,8,17.676669496325115
300,127995,-70.0857381675058,44.1676843455534,2016-08-01,-9.38888018635117,2016,8,17.676669496325115
301,127996,-70.0853631675058,44.1676843455534,2016-08-01,-9.47020855509361,2016,8,17.676669496325115
302,127997,-70.0849881675058,44.1676843455534,2016-08-01,-9.55196716608358,2016,8,17.676669496325115
303,127998,-70.0846131675058,44.1676843455534,2016-08-01,-9.60053063276603,2016,8,17.676669496325115
304,127999,-70.0842381675058,44.1676843455534,2016-08-01,-9.65029038614999,2016,8,17.676669496325115
305,128000,-70.0838631675058,44.1676843455534,2016-08-01,-9.69217145106907,2016,8,17.676669496325115
306,128001,-70.0834881675058,44.1676843455534,2016-08-01,-9.74497235258548,2016,8,17.676669496325115
307,128002,-70.0831131675058,44.1676843455534,2016-08-01,-9.81901406167344,2016,8,17.676669496325115
308,128003,-70.0827381675058,44.1676843455534,2016-08-01,-9.86331199235684,2016,8,17.676669496325115
309,128004,-70.0823631675058,44.1676843455534,2016-08-01,-9.8351703505063,2016,8,17.676669496325115
310,128005,-70.0819881675058,44.1676843455534,2016-08-01,-8.28606980843794,2016,8,17.676669496325115
311,128006,-70.0816131675058,44.1676843455534,2016-08-01,-7.69225064711717,2016,8,17.676669496325115
312,128007,-70.0921131675058,44.1674143455534,2016-08-01,-5.64876227302419,2016,8,17.676669496325115
313,128008,-70.0917381675058,44.1674143455534,2016-08-01,-6.66127516359481,2016,8,17.676669496325115
314,128009,-70.0913631675058,44.1674143455534,2016-08-01,-6.83595961152685,2016,8,17.676669496325115
315,128010,-70.0909881675058,44.1674143455534,2016-08-01,-6.75181895361326,2016,8,17.676669496325115
316,128011,-70.0906131675058,44.1674143455534,2016-08-01,-6.99624024822882,2016,8,17.676669496325115
317,128012,-70.0902381675058,44.1674143455534,2016-08-01,-7.43395626015076,2016,8,17.676669496325115
318,128013,-70.0898631675058,44.1674143455534,2016-08-01,-7.89669384590579,2016,8,17.676669496325115
319,128014,-70.0894881675058,44.1674143455534,2016-08-01,-8.26535602068372,2016,8,17.676669496325115
320,128015,-70.0891131675058,44.1674143455534,2016-08-01,-8.54047676546339,2016,8,17.676669496325115
321,128016,-70.0887381675058,44.1674143455534,2016-08-01,-8.68446127347024,2016,8,17.676669496325115
322,128017,-70.0883631675058,44.1674143455534,2016-08-01,-8.61068456393527,2016,8,17.676669496325115
323,128018,-70.0879881675058,44.1674143455534,2016-08-01,-8.53576262649611,2016,8,17.676669496325115
324,128019,-70.0876131675058,44.1674143455534,2016-08-01,-8.62018243148137,2016,8,17.676669496325115
325,128020,-70.0872381675058,44.1674143455534,2016-08-01,-8.82987416216234,2016,8,17.676669496325115
326,128021,-70.0868631675058,44.1674143455534,2016-08-01,-9.06073435092948,2016,8,17.676669496325115
327,128022,-70.0864881675058,44.1674143455534,2016-08-01,-9.20120716155093,2016,8,17.676669496325115
328,128023,-70.0861131675058,44.1674143455534,2016-08-01,-9.26581529752367,2016,8,17.676669496325115
329,128024,-70.0857381675058,44.1674143455534,2016-08-01,-9.32490027116433,2016,8,17.676669496325115
330,128025,-70.0853631675058,44.1674143455534,2016-08-01,-9.41614383108454,2016,8,17.676669496325115
331,128026,-70.0849881675058,44.1674143455534,2016-08-01,-9.49740751156284,2016,8,17.676669496325115
332,128027,-70.0846131675058,44.1674143455534,2016-08-01,-9.53856579435615,2016,8,17.676669496325115
333,128028,-70.0842381675058,44.1674143455534,2016-08-01,-9.56735847978378,2016,8,17.676669496325115
334,128029,-70.0838631675058,44.1674143455534,2016-08-01,-9.59753005563728,2016,8,17.676669496325115
335,128030,-70.0834881675058,44.1674143455534,2016-08-01,-9.65909470853368,2016,8,17.676669496325115
336,128031,-70.0831131675058,44.1674143455534,2016-08-01,-9.74526002116958,2016,8,17.676669496325115
337,128032,-70.0827381675058,44.1674143455534,2016-08-01,-9.81984097832161,2016,8,17.676669496325115
338,128033,-70.0823631675058,44.1674143455534,2016-08-01,-9.85183998234879,2016,8,17.676669496325115
339,128034,-70.0819881675058,44.1674143455534,2016-08-01,-8.80309407159348,2016,8,17.676669496325115
340,128035,-70.0816131675058,44.1674143455534,2016-08-01,-8.17807632219211,2016,8,17.676669496325115
341,128036,-70.0921131675058,44.1671443455534,2016-08-01,-4.93279476791335,2016,8,17.676669496325115
342,128037,-70.0917381675058,44.1671443455534,2016-08-01,-5.8861481267579,2016,8,17.676669496325115
343,128038,-70.0913631675058,44.1671443455534,2016-08-01,-6.40947525936805,2016,8,17.676669496325115
344,128039,-70.0909881675058,44.1671443455534,2016-08-01,-6.75068667195812,2016,8,17.676669496325115
345,128040,-70.0906131675058,44.1671443455534,2016-08-01,-7.1938315237939,2016,8,17.676669496325115
346,128041,-70.0902381675058,44.1671443455534,2016-08-01,-7.76285138911199,2016,8,17.676669496325115
347,128042,-70.0898631675058,44.1671443455534,2016-08-01,-8.24995496467558,2016,8,17.676669496325115
348,128043,-70.0894881675058,44.1671443455534,2016-08-01,-8.4911307614707,2016,8,17.676669496325115
349,128044,-70.0891131675058,44.1671443455534,2016-08-01,-8.57609309979951,2016,8,17.676669496325115
350,128045,-70.0887381675058,44.1671443455534,2016-08-01,-8.59685497783205,2016,8,17.676669496325115
351,128046,-70.0883631675058,44.1671443455534,2016-08-01,-8.49497427019555,2016,8,17.676669496325115
352,128047,-70.0879881675058,44.1671443455534,2016-08-01,-8.40064265852545,2016,8,17.676669496325115
353,128048,-70.0876131675058,44.1671443455534,2016-08-01,-8.43935630640146,2016,8,17.676669496325115
354,128049,-70.0872381675058,44.1671443455534,2016-08-01,-8.67705355207107,2016,8,17.676669496325115
355,128050,-70.0868631675058,44.1671443455534,2016-08-01,-8.95410293641322,2016,8,17.676669496325115
356,128051,-70.0864881675058,44.1671443455534,2016-08-01,-9.16514092164369,2016,8,17.676669496325115
357,128052,-70.0861131675058,44.1671443455534,2016-08-01,-9.26867561573165,2016,8,17.676669496325115
358,128053,-70.0857381675058,44.1671443455534,2016-08-01,-9.35114058162049,2016,8,17.676669496325115
359,128054,-70.0853631675058,44.1671443455534,2016-08-01,-9.44117026907044,2016,8,17.676669496325115
360,128055,-70.0849881675058,44.1671443455534,2016-08-01,-9.51222391703175,2016,8,17.676669496325115
361,128056,-70.0846131675058,44.1671443455534,2016-08-01,-9.52200527843843,2016,8,17.676669496325115
362,128057,-70.0842381675058,44.1671443455534,2016-08-01,-9.5269226412386,2016,8,17.676669496325115
363,128058,-70.0838631675058,44.1671443455534,2016-08-01,-9.53286500851807,2016,8,17.676669496325115
364,128059,-70.0834881675058,44.1671443455534,2016-08-01,-9.5982683824578,2016,8,17.676669496325115
365,128060,-70.0831131675058,44.1671443455534,2016-08-01,-9.69103452370796,2016,8,17.676669496325115
366,128061,-70.0827381675058,44.1671443455534,2016-08-01,-9.36589068992357,2016,8,17.676669496325115
367,128062,-70.0823631675058,44.1671443455534,2016-08-01,-8.78675575891662,2016,8,17.676669496325115
368,128063,-70.0819881675058,44.1671443455534,2016-08-01,-7.96858831017579,2016,8,17.676669496325115
369,128064,-70.0816131675058,44.1671443455534,2016-08-01,-7.10922261893391,2016,8,17.676669496325115
370,128065,-70.0917381675058,44.1668743455534,2016-08-01,-5.43526708016008,2016,8,17.676669496325115
371,128066,-70.0913631675058,44.1668743455534,2016-08-01,-6.08914312683188,2016,8,17.676669496325115
372,128067,-70.0909881675058,44.1668743455534,2016-08-01,-6.92315351506608,2016,8,17.676669496325115
373,128068,-70.0906131675058,44.1668743455534,2016-08-01,-7.56504125822427,2016,8,17.676669496325115
374,128069,-70.0902381675058,44.1668743455534,2016-08-01,-8.07926454597369,2016,8,17.676669496325115
375,128070,-70.0898631675058,44.1668743455534,2016-08-01,-8.36807785767266,2016,8,17.676669496325115
376,128071,-70.0894881675058,44.1668743455534,2016-08-01,-8.36474094536078,2016,8,17.676669496325115
377,128072,-70.0891131675058,44.1668743455534,2016-08-01,-8.2408754346928,2016,8,17.676669496325115
378,128073,-70.0887381675058,44.1668743455534,2016-08-01,-8.20125494472614,2016,8,17.676669496325115
379,128074,-70.0883631675058,44.1668743455534,2016-08-01,-8.1050800571485,2016,8,17.676669496325115
380,128075,-70.0879881675058,44.1668743455534,2016-08-01,-8.07560601217185,2016,8,17.676669496325115
381,128076,-70.0876131675058,44.1668743455534,2016-08-01,-8.14576345721348,2016,8,17.676669496325115
382,128077,-70.0872381675058,44.1668743455534,2016-08-01,-8.40603745817018,2016,8,17.676669496325115
383,128078,-70.0868631675058,44.1668743455534,2016-08-01,-8.7256123279167,2016,8,17.676669496325115
384,128079,-70.0864881675058,44.1668743455534,2016-08-01,-8.99353926917296,2016,8,17.676669496325115
385,128080,-70.0861131675058,44.1668743455534,2016-08-01,-9.1279359161507,2016,8,17.676669496325115
386,128081,-70.0857381675058,44.1668743455534,2016-08-01,-9.24206077227702,2016,8,17.676669496325115
387,128082,-70.0853631675058,44.1668743455534,2016-08-01,-9.37388083191869,2016,8,17.676669496325115
388,128083,-70.0849881675058,44.1668743455534,2016-08-01,-9.49376246830267,2016,8,17.676669496325115
389,128084,-70.0846131675058,44.1668743455534,2016-08-01,-9.51401998943305,2016,8,17.676669496325115
390,128085,-70.0842381675058,44.1668743455534,2016-08-01,-9.48683280484029,2016,8,17.676669496325115
391,128086,-70.0838631675058,44.1668743455534,2016-08-01,-9.46358185028542,2016,8,17.676669496325115
392,128087,-70.0834881675058,44.1668743455534,2016-08-01,-9.51152946547014,2016,8,17.676669496325115
393,128088,-70.0831131675058,44.1668743455534,2016-08-01,-9.59463660332752,2016,8,17.676669496325115
394,128089,-70.0827381675058,44.1668743455534,2016-08-01,-8.81178702856899,2016,8,17.676669496325115
395,128090,-70.0823631675058,44.1668743455534,2016-08-01,-8.50246948815184,2016,8,17.676669496325115
396,128091,-70.0819881675058,44.1668743455534,2016-08-01,-7.93033633590725,2016,8,17.676669496325115
397,128092,-70.0816131675058,44.1668743455534,2016-08-01,-7.58015187293387,2016,8,17.676669496325115
398,128093,-70.0812381675058,44.1668743455534,2016-08-01,-7.01422423083618,2016,8,17.676669496325115
399,128094,-70.0913631675058,44.1666043455534,2016-08-01,-6.09859913448664,2016,8,17.676669496325115
400,128095,-70.0909881675058,44.1666043455534,2016-08-01,-7.20728827515871,2016,8,17.676669496325115
401,128096,-70.0906131675058,44.1666043455534,2016-08-01,-7.94303880896474,2016,8,17.676669496325115
402,128097,-70.0902381675058,44.1666043455534,2016-08-01,-8.15876134263478,2016,8,17.676669496325115
403,128098,-70.0898631675058,44.1666043455534,2016-08-01,-8.04488984911345,2016,8,17.676669496325115
404,128099,-70.0894881675058,44.1666043455534,2016-08-01,-7.7397583646884,2016,8,17.676669496325115
405,128100,-70.0891131675058,44.1666043455534,2016-08-01,-7.43371905930553,2016,8,17.676669496325115
406,128101,-70.0887381675058,44.1666043455534,2016-08-01,-7.40337380601384,2016,8,17.676669496325115
407,128102,-70.0883631675058,44.1666043455534,2016-08-01,-7.3666990412648,2016,8,17.676669496325115
408,128103,-70.0879881675058,44.1666043455534,2016-08-01,-7.40948952708547,2016,8,17.676669496325115
409,128104,-70.0876131675058,44.1666043455534,2016-08-01,-7.49536353780556,2016,8,17.676669496325115
410,128105,-70.0872381675058,44.1666043455534,2016-08-01,-7.66343192768548,2016,8,17.676669496325115
411,128106,-70.0868631675058,44.1666043455534,2016-08-01,-7.90778169065128,2016,8,17.676669496325115
412,128107,-70.0864881675058,44.1666043455534,2016-08-01,-8.18677126124135,2016,8,17.676669496325115
413,128108,-70.0861131675058,44.1666043455534,2016-08-01,-8.45978335865643,2016,8,17.676669496325115
414,128109,-70.0857381675058,44.1666043455534,2016-08-01,-8.7858097218566,2016,8,17.676669496325115
415,128110,-70.0853631675058,44.1666043455534,2016-08-01,-9.10658655637607,2016,8,17.676669496325115
416,128111,-70.0849881675058,44.1666043455534,2016-08-01,-9.33706655005921,2016,8,17.676669496325115
417,128112,-70.0846131675058,44.1666043455534,2016-08-01,-9.43847356596484,2016,8,17.676669496325115
418,128113,-70.0842381675058,44.1666043455534,2016-08-01,-9.43763491823869,2016,8,17.676669496325115
419,128114,-70.0838631675058,44.1666043455534,2016-08-01,-9.43574825329302,2016,8,17.676669496325115
420,128115,-70.0834881675058,44.1666043455534,2016-08-01,-9.48025034604915,2016,8,17.676669496325115
421,128116,-70.0831131675058,44.1666043455534,2016-08-01,-9.53117373753516,2016,8,17.676669496325115
422,128117,-70.0827381675058,44.1666043455534,2016-08-01,-8.22133667569659,2016,8,17.676669496325115
423,128118,-70.0823631675058,44.1666043455534,2016-08-01,-7.85545479702599,2016,8,17.676669496325115
424,128119,-70.0816131675058,44.1666043455534,2016-08-01,-7.55546660150025,2016,8,17.676669496325115
425,128120,-70.0812381675058,44.1666043455534,2016-08-01,-7.71846642192606,2016,8,17.676669496325115
426,128121,-70.0808631675058,44.1666043455534,2016-08-01,-6.63230378571787,2016,8,17.676669496325115
427,128122,-70.0913631675058,44.1663343455534,2016-08-01,-6.70707185244626,2016,8,17.676669496325115
428,128123,-70.0909881675058,44.1663343455534,2016-08-01,-7.67594908231484,2016,8,17.676669496325115
429,128124,-70.0906131675058,44.1663343455534,2016-08-01,-8.10380853524433,2016,8,17.676669496325115
430,128125,-70.0902381675058,44.1663343455534,2016-08-01,-7.81798999191643,2016,8,17.676669496325115
431,128126,-70.0898631675058,44.1663343455534,2016-08-01,-7.21047852631892,2016,8,17.676669496325115
432,128127,-70.0894881675058,44.1663343455534,2016-08-01,-6.61840868978941,2016,8,17.676669496325115
433,128128,-70.0891131675058,44.1663343455534,2016-08-01,-6.25381314457629,2016,8,17.676669496325115
434,128129,-70.0887381675058,44.1663343455534,2016-08-01,-6.2760203915137,2016,8,17.676669496325115
435,128130,-70.0883631675058,44.1663343455534,2016-08-01,-6.37977835039204,2016,8,17.676669496325115
436,128131,-70.0879881675058,44.1663343455534,2016-08-01,-6.47892602012318,2016,8,17.676669496325115
437,128132,-70.0876131675058,44.1663343455534,2016-08-01,-6.48809224637139,2016,8,17.676669496325115
438,128133,-70.0872381675058,44.1663343455534,2016-08-01,-6.51827645147673,2016,8,17.676669496325115
439,128134,-70.0868631675058,44.1663343455534,2016-08-01,-6.66706119464402,2016,8,17.676669496325115
440,128135,-70.0864881675058,44.1663343455534,2016-08-01,-6.91494230351062,2016,8,17.676669496325115
441,128136,-70.0861131675058,44.1663343455534,2016-08-01,-7.25624189791475,2016,8,17.676669496325115
442,128137,-70.0857381675058,44.1663343455534,2016-08-01,-7.71602122408976,2016,8,17.676669496325115
443,128138,-70.0853631675058,44.1663343455534,2016-08-01,-8.30290864353177,2016,8,17.676669496325115
444,128139,-70.0849881675058,44.1663343455534,2016-08-01,-8.84031636488686,2016,8,17.676669496325115
445,128140,-70.0846131675058,44.1663343455534,2016-08-01,-9.22269438610811,2016,8,17.676669496325115
446,128141,-70.0842381675058,44.1663343455534,2016-08-01,-9.37044456923983,2016,8,17.676669496325115
