,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
2501,146974,-70.08911,44.15688,2016-10-01,3.446723,2016,10,696.7592720409596
2502,146975,-70.08874,44.15688,2016-10-01,3.461681,2016,10,696.7592720409596
2503,146976,-70.08836,44.15688,2016-10-01,3.304973,2016,10,696.7592720409596
2504,146977,-70.08799,44.15688,2016-10-01,3.275987,2016,10,696.7592720409596
2505,146978,-70.08761,44.15688,2016-10-01,3.057217,2016,10,696.7592720409596
2506,146979,-70.08724,44.15688,2016-10-01,2.917054,2016,10,696.7592720409596
2507,146980,-70.08686,44.15688,2016-10-01,2.684482,2016,10,696.7592720409596
2508,146981,-70.08649,44.15688,2016-10-01,2.580741,2016,10,696.7592720409596
2509,146982,-70.08611,44.15688,2016-10-01,2.437247,2016,10,696.7592720409596
2510,146983,-70.08574,44.15688,2016-10-01,2.614551,2016,10,696.7592720409596
2511,146984,-70.08536,44.15688,2016-10-01,2.872022,2016,10,696.7592720409596
2512,146985,-70.08499,44.15688,2016-10-01,3.16023,2016,10,696.7592720409596
2513,146986,-70.08461,44.15688,2016-10-01,2.975164,2016,10,696.7592720409596
2514,146987,-70.08424,44.15688,2016-10-01,2.528185,2016,10,696.7592720409596
2515,146988,-70.11199,44.15661,2016-10-01,-0.5426048,2016,10,351.8986222429089
2516,146989,-70.11161,44.15661,2016-10-01,-0.523245,2016,10,351.8986222429089
2517,146990,-70.11124,44.15661,2016-10-01,-0.5918586,2016,10,351.8986222429089
2518,146991,-70.11086,44.15661,2016-10-01,-0.5129628,2016,10,351.8986222429089
2519,146992,-70.11049,44.15661,2016-10-01,-0.4102898,2016,10,351.8986222429089
2520,146993,-70.11011,44.15661,2016-10-01,-0.3052177,2016,10,351.8986222429089
2521,146994,-70.10974,44.15661,2016-10-01,-0.07277922,2016,10,351.8986222429089
2522,146995,-70.10936,44.15661,2016-10-01,0.1471866,2016,10,351.8986222429089
2523,146996,-70.10899,44.15661,2016-10-01,0.2861192,2016,10,351.8986222429089
2524,146997,-70.10861,44.15661,2016-10-01,0.4819364,2016,10,351.8986222429089
2525,146998,-70.10824,44.15661,2016-10-01,0.6762204,2016,10,351.8986222429089
2526,146999,-70.10786,44.15661,2016-10-01,0.8199787,2016,10,351.8986222429089
2527,147000,-70.10749,44.15661,2016-10-01,1.000641,2016,10,668.6073822615269
2528,147001,-70.10711,44.15661,2016-10-01,1.055615,2016,10,668.6073822615269
2529,147002,-70.10674,44.15661,2016-10-01,1.210217,2016,10,668.6073822615269
2530,147003,-70.10636,44.15661,2016-10-01,1.32531,2016,10,668.6073822615269
2531,147004,-70.10599,44.15661,2016-10-01,1.333867,2016,10,668.6073822615269
2532,147005,-70.10561,44.15661,2016-10-01,1.455472,2016,10,668.6073822615269
2533,147006,-70.10524,44.15661,2016-10-01,1.442588,2016,10,668.6073822615269
2534,147007,-70.10486,44.15661,2016-10-01,1.496256,2016,10,668.6073822615269
2535,147008,-70.10449,44.15661,2016-10-01,1.525264,2016,10,668.6073822615269
2536,147009,-70.10411,44.15661,2016-10-01,1.609668,2016,10,668.6073822615269
2537,147010,-70.10374,44.15661,2016-10-01,1.755209,2016,10,668.6073822615269
2538,147011,-70.10336,44.15661,2016-10-01,1.891021,2016,10,668.6073822615269
2539,147012,-70.10299,44.15661,2016-10-01,1.935145,2016,10,668.6073822615269
2540,147013,-70.10261,44.15661,2016-10-01,1.970802,2016,10,696.7592720409596
2541,147014,-70.10224,44.15661,2016-10-01,1.940312,2016,10,668.6073822615269
2542,147015,-70.10186,44.15661,2016-10-01,1.841154,2016,10,668.6073822615269
2543,147016,-70.10149,44.15661,2016-10-01,1.812919,2016,10,668.6073822615269
2544,147017,-70.10111,44.15661,2016-10-01,1.815735,2016,10,668.6073822615269
2545,147018,-70.10074,44.15661,2016-10-01,1.87215,2016,10,668.6073822615269
2546,147019,-70.10036,44.15661,2016-10-01,1.881041,2016,10,668.6073822615269
2547,147020,-70.09999,44.15661,2016-10-01,1.825511,2016,10,668.6073822615269
2548,147021,-70.09961,44.15661,2016-10-01,1.892838,2016,10,668.6073822615269
2549,147022,-70.09924,44.15661,2016-10-01,1.929371,2016,10,668.6073822615269
2550,147023,-70.09886,44.15661,2016-10-01,2.041764,2016,10,696.7592720409596
2551,147024,-70.09849,44.15661,2016-10-01,2.090204,2016,10,696.7592720409596
2552,147025,-70.09811,44.15661,2016-10-01,2.12669,2016,10,696.7592720409596
2553,147026,-70.09774,44.15661,2016-10-01,2.003761,2016,10,696.7592720409596
2554,147027,-70.09736,44.15661,2016-10-01,1.894051,2016,10,668.6073822615269
2555,147028,-70.09699,44.15661,2016-10-01,1.572957,2016,10,668.6073822615269
2556,147029,-70.09661,44.15661,2016-10-01,1.216095,2016,10,668.6073822615269
2557,147030,-70.09624,44.15661,2016-10-01,0.815843,2016,10,351.8986222429089
2558,147031,-70.09586,44.15661,2016-10-01,0.4945137,2016,10,351.8986222429089
2559,147032,-70.09549,44.15661,2016-10-01,0.4141648,2016,10,351.8986222429089
2560,147033,-70.09511,44.15661,2016-10-01,0.2715571,2016,10,351.8986222429089
2561,147034,-70.09474,44.15661,2016-10-01,0.3712894,2016,10,351.8986222429089
2562,147035,-70.09436,44.15661,2016-10-01,0.7342202,2016,10,351.8986222429089
2563,147036,-70.09399,44.15661,2016-10-01,1.36821,2016,10,668.6073822615269
2564,147037,-70.09361,44.15661,2016-10-01,1.964486,2016,10,696.7592720409596
2565,147038,-70.09324,44.15661,2016-10-01,2.154069,2016,10,696.7592720409596
2566,147039,-70.09286,44.15661,2016-10-01,2.150242,2016,10,696.7592720409596
2567,147040,-70.09249,44.15661,2016-10-01,2.128431,2016,10,696.7592720409596
2568,147041,-70.09211,44.15661,2016-10-01,2.049175,2016,10,696.7592720409596
2569,147042,-70.09174,44.15661,2016-10-01,2.126757,2016,10,696.7592720409596
2570,147043,-70.09136,44.15661,2016-10-01,2.200359,2016,10,696.7592720409596
2571,147044,-70.09099,44.15661,2016-10-01,2.407467,2016,10,696.7592720409596
2572,147045,-70.09061,44.15661,2016-10-01,2.543426,2016,10,696.7592720409596
2573,147046,-70.09024,44.15661,2016-10-01,2.714112,2016,10,696.7592720409596
2574,147047,-70.08986,44.15661,2016-10-01,2.852257,2016,10,696.7592720409596
2575,147048,-70.08949,44.15661,2016-10-01,3.050283,2016,10,696.7592720409596
2576,147049,-70.08911,44.15661,2016-10-01,3.128334,2016,10,696.7592720409596
2577,147050,-70.08874,44.15661,2016-10-01,3.221896,2016,10,696.7592720409596
2578,147051,-70.08836,44.15661,2016-10-01,3.082824,2016,10,696.7592720409596
2579,147052,-70.08799,44.15661,2016-10-01,2.978842,2016,10,696.7592720409596
2580,147053,-70.08761,44.15661,2016-10-01,2.742549,2016,10,696.7592720409596
2581,147054,-70.08724,44.15661,2016-10-01,2.610894,2016,10,696.7592720409596
2582,147055,-70.08686,44.15661,2016-10-01,2.484668,2016,10,696.7592720409596
2583,147056,-70.08649,44.15661,2016-10-01,2.526282,2016,10,696.7592720409596
2584,147057,-70.08611,44.15661,2016-10-01,2.56959,2016,10,696.7592720409596
2585,147058,-70.08574,44.15661,2016-10-01,2.858037,2016,10,696.7592720409596
2586,147059,-70.08536,44.15661,2016-10-01,3.053455,2016,10,696.7592720409596
2587,147060,-70.08499,44.15661,2016-10-01,3.183951,2016,10,696.7592720409596
2588,147061,-70.08461,44.15661,2016-10-01,2.918374,2016,10,696.7592720409596
2589,147062,-70.08424,44.15661,2016-10-01,2.356076,2016,10,696.7592720409596
2590,147063,-70.11199,44.15634,2016-10-01,-0.504834,2016,10,351.8986222429089
2591,147064,-70.11161,44.15634,2016-10-01,-0.5433303,2016,10,351.8986222429089
2592,147065,-70.11124,44.15634,2016-10-01,-0.5883209,2016,10,351.8986222429089
2593,147066,-70.11086,44.15634,2016-10-01,-0.423168,2016,10,351.8986222429089
2594,147067,-70.11049,44.15634,2016-10-01,-0.380557,2016,10,351.8986222429089
2595,147068,-70.11011,44.15634,2016-10-01,-0.2430429,2016,10,351.8986222429089
2596,147069,-70.10974,44.15634,2016-10-01,-0.03321432,2016,10,351.8986222429089
2597,147070,-70.10936,44.15634,2016-10-01,0.2041785,2016,10,351.8986222429089
2598,147071,-70.10899,44.15634,2016-10-01,0.3653929,2016,10,351.8986222429089
2599,147072,-70.10861,44.15634,2016-10-01,0.5910037,2016,10,351.8986222429089
2600,147073,-70.10824,44.15634,2016-10-01,0.8130581,2016,10,351.8986222429089
2601,147074,-70.10786,44.15634,2016-10-01,0.9503476,2016,10,351.8986222429089
2602,147075,-70.10749,44.15634,2016-10-01,1.117755,2016,10,668.6073822615269
2603,147076,-70.10711,44.15634,2016-10-01,1.180893,2016,10,668.6073822615269
2604,147077,-70.10674,44.15634,2016-10-01,1.252627,2016,10,668.6073822615269
2605,147078,-70.10636,44.15634,2016-10-01,1.350272,2016,10,668.6073822615269
2606,147079,-70.10599,44.15634,2016-10-01,1.314247,2016,10,668.6073822615269
2607,147080,-70.10561,44.15634,2016-10-01,1.409181,2016,10,668.6073822615269
2608,147081,-70.10524,44.15634,2016-10-01,1.40332,2016,10,668.6073822615269
2609,147082,-70.10486,44.15634,2016-10-01,1.449328,2016,10,668.6073822615269
2610,147083,-70.10449,44.15634,2016-10-01,1.496556,2016,10,668.6073822615269
2611,147084,-70.10411,44.15634,2016-10-01,1.565197,2016,10,668.6073822615269
2612,147085,-70.10374,44.15634,2016-10-01,1.685839,2016,10,668.6073822615269
2613,147086,-70.10336,44.15634,2016-10-01,1.855086,2016,10,668.6073822615269
2614,147087,-70.10299,44.15634,2016-10-01,1.914424,2016,10,668.6073822615269
2615,147088,-70.10261,44.15634,2016-10-01,1.979614,2016,10,696.7592720409596
2616,147089,-70.10224,44.15634,2016-10-01,1.88328,2016,10,668.6073822615269
2617,147090,-70.10186,44.15634,2016-10-01,1.783559,2016,10,668.6073822615269
2618,147091,-70.10149,44.15634,2016-10-01,1.692796,2016,10,668.6073822615269
2619,147092,-70.10111,44.15634,2016-10-01,1.730793,2016,10,668.6073822615269
2620,147093,-70.10074,44.15634,2016-10-01,1.784693,2016,10,668.6073822615269
2621,147094,-70.10036,44.15634,2016-10-01,1.849262,2016,10,668.6073822615269
2622,147095,-70.09999,44.15634,2016-10-01,1.795314,2016,10,668.6073822615269
2623,147096,-70.09961,44.15634,2016-10-01,1.871883,2016,10,668.6073822615269
2624,147097,-70.09924,44.15634,2016-10-01,1.925962,2016,10,668.6073822615269
2625,147098,-70.09886,44.15634,2016-10-01,2.005788,2016,10,696.7592720409596
2626,147099,-70.09849,44.15634,2016-10-01,2.023304,2016,10,696.7592720409596
2627,147100,-70.09811,44.15634,2016-10-01,2.068639,2016,10,696.7592720409596
2628,147101,-70.09774,44.15634,2016-10-01,1.926151,2016,10,668.6073822615269
2629,147102,-70.09736,44.15634,2016-10-01,1.72532,2016,10,668.6073822615269
2630,147103,-70.09699,44.15634,2016-10-01,1.015008,2016,10,668.6073822615269
2631,147104,-70.09661,44.15634,2016-10-01,0.1100616,2016,10,351.8986222429089
2632,147105,-70.09624,44.15634,2016-10-01,-0.6069451,2016,10,351.8986222429089
2633,147106,-70.09586,44.15634,2016-10-01,-0.9425977,2016,10,351.8986222429089
2634,147107,-70.09549,44.15634,2016-10-01,-0.7126869,2016,10,351.8986222429089
2635,147108,-70.09511,44.15634,2016-10-01,-0.9472471,2016,10,351.8986222429089
2636,147109,-70.09474,44.15634,2016-10-01,-1.010018,2016,10,35.18986222429089
2637,147110,-70.09436,44.15634,2016-10-01,-0.627736,2016,10,351.8986222429089
2638,147111,-70.09399,44.15634,2016-10-01,0.207884,2016,10,351.8986222429089
2639,147112,-70.09361,44.15634,2016-10-01,1.295606,2016,10,668.6073822615269
2640,147113,-70.09324,44.15634,2016-10-01,1.732546,2016,10,668.6073822615269
2641,147114,-70.09286,44.15634,2016-10-01,1.781293,2016,10,668.6073822615269
2642,147115,-70.09249,44.15634,2016-10-01,1.82013,2016,10,668.6073822615269
2643,147116,-70.09211,44.15634,2016-10-01,1.777937,2016,10,668.6073822615269
2644,147117,-70.09174,44.15634,2016-10-01,1.855579,2016,10,668.6073822615269
2645,147118,-70.09136,44.15634,2016-10-01,1.920199,2016,10,668.6073822615269
2646,147119,-70.09099,44.15634,2016-10-01,2.096407,2016,10,696.7592720409596
2647,147120,-70.09061,44.15634,2016-10-01,2.213967,2016,10,696.7592720409596
2648,147121,-70.09024,44.15634,2016-10-01,2.287693,2016,10,696.7592720409596
2649,147122,-70.08986,44.15634,2016-10-01,2.34066,2016,10,696.7592720409596
2650,147123,-70.08949,44.15634,2016-10-01,2.441148,2016,10,696.7592720409596
2651,147124,-70.08911,44.15634,2016-10-01,2.443506,2016,10,696.7592720409596
2652,147125,-70.08874,44.15634,2016-10-01,2.461848,2016,10,696.7592720409596
2653,147126,-70.08836,44.15634,2016-10-01,2.358781,2016,10,696.7592720409596
2654,147127,-70.08799,44.15634,2016-10-01,2.313461,2016,10,696.7592720409596
2655,147128,-70.08761,44.15634,2016-10-01,2.244466,2016,10,696.7592720409596
2656,147129,-70.08724,44.15634,2016-10-01,2.206039,2016,10,696.7592720409596
2657,147130,-70.08686,44.15634,2016-10-01,2.292764,2016,10,696.7592720409596
2658,147131,-70.08649,44.15634,2016-10-01,2.490396,2016,10,696.7592720409596
2659,147132,-70.08611,44.15634,2016-10-01,2.661802,2016,10,696.7592720409596
2660,147133,-70.08574,44.15634,2016-10-01,2.853279,2016,10,696.7592720409596
2661,147134,-70.08536,44.15634,2016-10-01,3.030026,2016,10,696.7592720409596
2662,147135,-70.08499,44.15634,2016-10-01,2.926699,2016,10,696.7592720409596
2663,147136,-70.08461,44.15634,2016-10-01,2.33631,2016,10,696.7592720409596
2664,147137,-70.08424,44.15634,2016-10-01,1.67276,2016,10,668.6073822615269
2665,147138,-70.11199,44.15607,2016-10-01,-0.7270421,2016,10,351.8986222429089
2666,147139,-70.11161,44.15607,2016-10-01,-0.8132542,2016,10,351.8986222429089
2667,147140,-70.11124,44.15607,2016-10-01,-0.6808902,2016,10,351.8986222429089
2668,147141,-70.11086,44.15607,2016-10-01,-0.4675263,2016,10,351.8986222429089
2669,147142,-70.11049,44.15607,2016-10-01,-0.3949828,2016,10,351.8986222429089
2670,147143,-70.11011,44.15607,2016-10-01,-0.2409113,2016,10,351.8986222429089
2671,147144,-70.10974,44.15607,2016-10-01,-0.05313135,2016,10,351.8986222429089
2672,147145,-70.10936,44.15607,2016-10-01,0.2471168,2016,10,351.8986222429089
2673,147146,-70.10899,44.15607,2016-10-01,0.5156543,2016,10,351.8986222429089
2674,147147,-70.10861,44.15607,2016-10-01,0.7330791,2016,10,351.8986222429089
2675,147148,-70.10824,44.15607,2016-10-01,0.9537558,2016,10,351.8986222429089
2676,147149,-70.10786,44.15607,2016-10-01,1.082853,2016,10,668.6073822615269
2677,147150,-70.10749,44.15607,2016-10-01,1.156866,2016,10,668.6073822615269
2678,147151,-70.10711,44.15607,2016-10-01,1.218329,2016,10,668.6073822615269
2679,147152,-70.10674,44.15607,2016-10-01,1.294686,2016,10,668.6073822615269
2680,147153,-70.10636,44.15607,2016-10-01,1.435946,2016,10,668.6073822615269
2681,147154,-70.10599,44.15607,2016-10-01,1.415572,2016,10,668.6073822615269
2682,147155,-70.10561,44.15607,2016-10-01,1.477277,2016,10,668.6073822615269
2683,147156,-70.10524,44.15607,2016-10-01,1.520952,2016,10,668.6073822615269
2684,147157,-70.10486,44.15607,2016-10-01,1.560074,2016,10,668.6073822615269
2685,147158,-70.10449,44.15607,2016-10-01,1.564932,2016,10,668.6073822615269
2686,147159,-70.10411,44.15607,2016-10-01,1.59076,2016,10,668.6073822615269
2687,147160,-70.10374,44.15607,2016-10-01,1.701498,2016,10,668.6073822615269
2688,147161,-70.10336,44.15607,2016-10-01,1.842633,2016,10,668.6073822615269
2689,147162,-70.10299,44.15607,2016-10-01,1.886666,2016,10,668.6073822615269
2690,147163,-70.10261,44.15607,2016-10-01,1.957017,2016,10,668.6073822615269
2691,147164,-70.10224,44.15607,2016-10-01,1.835721,2016,10,668.6073822615269
2692,147165,-70.10186,44.15607,2016-10-01,1.768843,2016,10,668.6073822615269
2693,147166,-70.10149,44.15607,2016-10-01,1.645251,2016,10,668.6073822615269
2694,147167,-70.10111,44.15607,2016-10-01,1.684527,2016,10,668.6073822615269
2695,147168,-70.10074,44.15607,2016-10-01,1.721872,2016,10,668.6073822615269
2696,147169,-70.10036,44.15607,2016-10-01,1.799925,2016,10,668.6073822615269
2697,147170,-70.09999,44.15607,2016-10-01,1.78893,2016,10,668.6073822615269
2698,147171,-70.09961,44.15607,2016-10-01,1.84885,2016,10,668.6073822615269
2699,147172,-70.09924,44.15607,2016-10-01,1.941232,2016,10,668.6073822615269
2700,147173,-70.09886,44.15607,2016-10-01,1.99931,2016,10,696.7592720409596
2701,147174,-70.09849,44.15607,2016-10-01,2.033741,2016,10,696.7592720409596
2702,147175,-70.09811,44.15607,2016-10-01,2.043496,2016,10,696.7592720409596
2703,147176,-70.09774,44.15607,2016-10-01,1.900315,2016,10,668.6073822615269
2704,147177,-70.09736,44.15607,2016-10-01,1.609313,2016,10,668.6073822615269
2705,147178,-70.09699,44.15607,2016-10-01,0.5909942,2016,10,351.8986222429089
2706,147179,-70.09661,44.15607,2016-10-01,-0.5643514,2016,10,351.8986222429089
2707,147180,-70.09624,44.15607,2016-10-01,-1.565496,2016,10,35.18986222429089
2708,147181,-70.09586,44.15607,2016-10-01,-1.815667,2016,10,35.18986222429089
2709,147182,-70.09549,44.15607,2016-10-01,-1.004141,2016,10,35.18986222429089
2710,147183,-70.09511,44.15607,2016-10-01,-1.110048,2016,10,35.18986222429089
2711,147184,-70.09474,44.15607,2016-10-01,-1.381243,2016,10,35.18986222429089
2712,147185,-70.09436,44.15607,2016-10-01,-1.492151,2016,10,35.18986222429089
2713,147186,-70.09399,44.15607,2016-10-01,-0.6392437,2016,10,351.8986222429089
2714,147187,-70.09361,44.15607,2016-10-01,0.6949547,2016,10,351.8986222429089
2715,147188,-70.09324,44.15607,2016-10-01,1.24236,2016,10,668.6073822615269
2716,147189,-70.09286,44.15607,2016-10-01,1.35378,2016,10,668.6073822615269
2717,147190,-70.09249,44.15607,2016-10-01,1.458323,2016,10,668.6073822615269
2718,147191,-70.09211,44.15607,2016-10-01,1.564091,2016,10,668.6073822615269
2719,147192,-70.09174,44.15607,2016-10-01,1.674847,2016,10,668.6073822615269
2720,147193,-70.09136,44.15607,2016-10-01,1.790086,2016,10,668.6073822615269
2721,147194,-70.09099,44.15607,2016-10-01,1.83784,2016,10,668.6073822615269
2722,147195,-70.09061,44.15607,2016-10-01,1.853179,2016,10,668.6073822615269
2723,147196,-70.09024,44.15607,2016-10-01,1.756135,2016,10,668.6073822615269
2724,147197,-70.08986,44.15607,2016-10-01,1.633281,2016,10,668.6073822615269
2725,147198,-70.08949,44.15607,2016-10-01,1.495462,2016,10,668.6073822615269
2726,147199,-70.08911,44.15607,2016-10-01,1.336756,2016,10,668.6073822615269
2727,147200,-70.08874,44.15607,2016-10-01,1.26776,2016,10,668.6073822615269
2728,147201,-70.08836,44.15607,2016-10-01,1.166594,2016,10,668.6073822615269
2729,147202,-70.08799,44.15607,2016-10-01,1.140339,2016,10,668.6073822615269
2730,147203,-70.08761,44.15607,2016-10-01,1.241114,2016,10,668.6073822615269
2731,147204,-70.08724,44.15607,2016-10-01,1.310885,2016,10,668.6073822615269
2732,147205,-70.08686,44.15607,2016-10-01,1.519099,2016,10,668.6073822615269
2733,147206,-70.08649,44.15607,2016-10-01,1.69895,2016,10,668.6073822615269
2734,147207,-70.08611,44.15607,2016-10-01,2.000547,2016,10,696.7592720409596
2735,147208,-70.08574,44.15607,2016-10-01,2.135873,2016,10,696.7592720409596
2736,147209,-70.08536,44.15607,2016-10-01,2.319352,2016,10,696.7592720409596
2737,147210,-70.08499,44.15607,2016-10-01,2.088546,2016,10,696.7592720409596
2738,147211,-70.08461,44.15607,2016-10-01,1.624817,2016,10,668.6073822615269
2739,147212,-70.08424,44.15607,2016-10-01,1.485087,2016,10,668.6073822615269
2740,147213,-70.11236,44.1558,2016-10-01,-1.18328,2016,10,35.18986222429089
2741,147214,-70.11199,44.1558,2016-10-01,-1.271309,2016,10,35.18986222429089
2742,147215,-70.11161,44.1558,2016-10-01,-0.9603294,2016,10,351.8986222429089
2743,147216,-70.11124,44.1558,2016-10-01,-0.726189,2016,10,351.8986222429089
2744,147217,-70.11086,44.1558,2016-10-01,-0.5002151,2016,10,351.8986222429089
2745,147218,-70.11049,44.1558,2016-10-01,-0.4103931,2016,10,351.8986222429089
2746,147219,-70.11011,44.1558,2016-10-01,-0.2350876,2016,10,351.8986222429089
2747,147220,-70.10974,44.1558,2016-10-01,-0.03076531,2016,10,351.8986222429089
2748,147221,-70.10936,44.1558,2016-10-01,0.243054,2016,10,351.8986222429089
2749,147222,-70.10899,44.1558,2016-10-01,0.5097153,2016,10,351.8986222429089
2750,147223,-70.10861,44.1558,2016-10-01,0.748146,2016,10,351.8986222429089
2751,147224,-70.10824,44.1558,2016-10-01,0.9319109,2016,10,351.8986222429089
2752,147225,-70.10786,44.1558,2016-10-01,1.032658,2016,10,668.6073822615269
2753,147226,-70.10749,44.1558,2016-10-01,1.08111,2016,10,668.6073822615269
