X Y W
-82.811 -9.2268 1
-84.6396 -9.86908 1
-86.4681 -10.5114 1
-88.2967 -11.1537 1
-80.3394 -10.4129 1
-82.168 -11.0551 1
-83.9965 -11.6974 1
-87.6536 -12.982 1
-81.5249 -12.8835 1
-85.182 -14.1681 1
-107.833 -32.7469 1
-109.76 -27.2593 1
-107.288 -28.4462 1
-109.117 -29.0885 1
-106.297 -13.7146 1
-108.126 -14.3569 1
-109.955 -14.9993 1
-111.785 -15.6416 1
-113.614 -16.2839 1
-115.443 -16.9262 1
-107.484 -16.1862 1
-109.313 -16.8285 1
-111.142 -17.4708 1
-112.971 -18.1131 1
-114.801 -18.7555 1
-116.63 -19.3978 1
-105.012 -17.3731 1
-106.841 -18.0154 1
-108.671 -18.6577 1
-110.5 -19.3 1
-112.329 -19.9424 1
-114.158 -20.5847 1
-115.988 -21.227 1
-104.37 -19.2023 1
-106.199 -19.8446 1
-108.028 -20.4869 1
-109.858 -21.1293 1
-111.687 -21.7716 1
-113.516 -22.4139 1
-115.345 -23.0562 1
-103.727 -21.0315 1
-105.557 -21.6738 1
-107.386 -22.3162 1
-109.215 -22.9585 1
-111.044 -23.6008 1
-106.744 -24.1454 1
-108.573 -24.7877 1
-110.402 -25.43 1
-106.101 -25.9746 1
-102.889 -35.1208 1
-104.719 -35.7631 1
-106.548 -36.4054 1
-98.5886 -35.6653 1
-100.418 -36.3077 1
-102.247 -36.95 1
-104.076 -37.5923 1
-105.906 -38.2346 1
-96.117 -36.8522 1
-97.9463 -37.4946 1
-99.7755 -38.1369 1
-101.605 -38.7792 1
-103.434 -39.4215 1
-105.263 -40.0639 1
-93.6454 -38.0391 1
-95.4747 -38.6815 1
-97.3039 -39.3238 1
-99.1332 -39.9661 1
-100.962 -40.6084 1
-102.792 -41.2508 1
-104.621 -41.8931 1
-106.339 27.3662 1
-86.8176 -4.81979 1
-88.6468 -5.46211 1
-90.4761 -6.10444 1
-92.3053 -6.74676 1
-84.346 -6.00669 1
-86.1752 -6.64901 1
-88.0045 -7.29134 1
-89.8337 -7.93366 1
-91.663 -8.57599 1
-83.7036 -7.83591 1
-85.5329 -8.47824 1
-87.3621 -9.12057 1
-89.1914 -9.76289 1
-91.0206 -10.4052 1
-83.0613 -9.66514 1
-84.8905 -10.3075 1
-86.7198 -10.9498 1
-82.4189 -11.4944 1
-84.2482 -12.1367 1
-81.7766 -13.3236 1
-106.398 -13.9126 1
-108.236 -14.5332 1
-110.074 -15.1539 1
-111.911 -15.7746 1
-113.749 -16.3953 1
-115.587 -17.016 1
-107.615 -16.3711 1
-109.453 -16.9918 1
-111.291 -17.6125 1
-113.129 -18.2332 1
-114.966 -18.8538 1
-116.804 -19.4745 1
-118.642 -20.0952 1
-105.157 -17.5883 1
-106.994 -18.2089 1
-108.832 -18.8296 1
-110.67 -19.4503 1
-112.508 -20.071 1
-114.346 -20.6917 1
-116.184 -21.3124 1
-118.021 -21.9331 1
-102.698 -18.8054 1
-104.536 -19.4261 1
-106.374 -20.0468 1
-108.212 -20.6675 1
-110.049 -21.2882 1
-113.725 -22.5295 1
-103.915 -21.264 1
-105.753 -21.8846 1
-107.591 -22.5053 1
-109.429 -23.126 1
-111.267 -23.7467 1
-106.97 -24.3432 1
-108.808 -24.9639 1
-106.35 -26.181 1
-108.187 -26.8017 1
-110.025 -27.4224 1
-107.567 -28.6396 1
-109.405 -29.2603 1
-101.408 -34.7496 1
-103.246 -35.3703 1
-105.084 -35.991 1
-106.922 -36.6117 1
-97.1119 -35.3461 1
-98.9498 -35.9668 1
-100.788 -36.5874 1
-102.625 -37.2081 1
-104.463 -37.8288 1
-106.301 -38.4495 1
-94.6534 -36.5632 1
-96.4912 -37.1839 1
-98.3291 -37.8046 1
-100.167 -38.4253 1
-102.005 -39.046 1
-103.843 -39.6667 1
-105.68 -40.2873 1
-94.0327 -38.4011 1
-95.8706 -39.0218 1
-97.7084 -39.6425 1
-99.5463 -40.2631 1
-101.384 -40.8838 1
-103.222 -41.5045 1
-105.06 -42.1252 1
-106.898 -42.7459 1
-93.412 -40.2389 1
-95.2499 -40.8596 1
-97.0877 -41.4803 1
-98.9256 -42.101 1
-100.763 -42.7217 1
-102.601 -43.3424 1
-104.439 -43.9631 1
-106.277 -44.5837 1
-108.115 -45.2044 1
-89.2608 -4.02998 1
-91.0987 -4.65067 1
-86.8023 -5.24714 1
-88.6401 -5.86783 1
-90.478 -6.48852 1
-92.3158 -7.10921 1
-86.1816 -7.08499 1
-88.0195 -7.70568 1
-89.8573 -8.32637 1
-91.6952 -8.94706 1
-85.5609 -8.92284 1
-87.3988 -9.54353 1
-89.2366 -10.1642 1
-84.9403 -10.7607 1
-86.7781 -11.3814 1
-88.6159 -12.0021 1
-106.454 -13.9946 1
-108.303 -14.5829 1
-110.152 -15.1711 1
-112.001 -15.7594 1
-113.85 -16.3476 1
-115.699 -16.9359 1
-105.866 -15.8435 1
-107.715 -16.4318 1
-109.564 -17.02 1
-111.413 -17.6083 1
-113.262 -18.1965 1
-115.111 -18.7848 1
-116.959 -19.373 1
-105.278 -17.6924 1
-107.127 -18.2807 1
-108.976 -18.8689 1
-110.825 -19.4572 1
-112.673 -20.0454 1
-114.522 -20.6337 1
-116.371 -21.2219 1
-102.841 -18.9531 1
-104.69 -19.5413 1
-106.538 -20.1296 1
-108.387 -20.7178 1
-110.236 -21.3061 1
-113.934 -22.4826 1
-102.252 -20.802 1
-104.101 -21.3902 1
-105.95 -21.9785 1
-107.799 -22.5667 1
-105.362 -23.8274 1
-107.211 -24.4156 1
-109.06 -25.0039 1
-106.623 -26.2645 1
-108.472 -26.8528 1
-110.32 -27.441 1
-106.034 -28.1135 1
-107.883 -28.7017 1
-109.732 -29.29 1
-101.833 -34.9208 1
-103.682 -35.5091 1
-107.379 -36.6856 1
-95.6977 -35.005 1
-97.5466 -35.5932 1
-99.3955 -36.1815 1
-101.244 -36.7697 1
-103.093 -37.358 1
-104.942 -37.9462 1
-95.1095 -36.8539 1
-96.9584 -37.4421 1
-98.8073 -38.0304 1
-100.656 -38.6186 1
-102.505 -39.2069 1
-104.354 -39.7951 1
-106.203 -40.3834 1
-94.5213 -38.7028 1
-96.3702 -39.291 1
-98.2191 -39.8793 1
-100.068 -40.4675 1
-101.917 -41.0558 1
-103.766 -41.644 1
-105.615 -42.2323 1
-107.464 -42.8205 1
-93.933 -40.5517 1
-95.7819 -41.1399 1
-97.6308 -41.7282 1
-99.4797 -42.3164 1
-101.329 -42.9047 1
-103.178 -43.4929 1
-105.026 -44.0812 1
-106.875 -44.6694 1
-93.3448 -42.4006 1
-97.0426 -43.5771 1
-98.8915 -44.1653 1
-100.74 -44.7536 1
-102.589 -45.3419 1
-104.438 -45.9301 1
-106.287 -46.5184 1
-108.136 -47.1066 1
-89.1417 -4.41429 1
-90.9906 -5.00254 1
-88.5535 -6.2632 1
-90.4024 -6.85145 1
-92.2513 -7.4397 1
-87.9653 -8.1121 1
-89.8142 -8.70035 1
-91.6631 -9.2886 1
-87.3771 -9.96101 1
-89.226 -10.5493 1
-86.7888 -11.8099 1
-88.6377 -12.3982 1
-106.486 -14.0953 1
-108.346 -14.6474 1
-110.205 -15.1994 1
-112.065 -15.7515 1
-113.925 -16.3036 1
-105.934 -15.955 1
-107.794 -16.5071 1
-109.653 -17.0592 1
-111.513 -17.6113 1
-113.373 -18.1633 1
-115.232 -18.7154 1
-117.092 -19.2675 1
-103.522 -17.2627 1
-105.382 -17.8147 1
-107.242 -18.3668 1
-109.101 -18.9189 1
-110.961 -19.471 1
-112.821 -20.0231 1
-114.68 -20.5752 1
-116.54 -21.1272 1
-102.97 -19.1224 1
-104.83 -19.6745 1
-106.689 -20.2266 1
-108.549 -20.7786 1
-110.409 -21.3307 1
-114.128 -22.4349 1
-102.418 -20.9821 1
-104.278 -21.5342 1
-106.137 -22.0863 1
-107.997 -22.6384 1
-109.857 -23.1905 1
-105.585 -23.946 1
-107.445 -24.4981 1
-109.305 -25.0502 1
-105.033 -25.8058 1
-108.753 -26.9099 1
-110.612 -27.462 1
-106.341 -28.2176 1
-108.201 -28.7697 1
-102.273 -35.1044 1
-104.133 -35.6565 1
-96.1418 -35.3079 1
-98.0015 -35.86 1
-99.8612 -36.4121 1
-101.721 -36.9642 1
-103.581 -37.5163 1
-105.44 -38.0683 1
-95.5897 -37.1677 1
-97.4495 -37.7198 1
-99.3092 -38.2718 1
-101.169 -38.8239 1
-103.029 -39.376 1
-104.888 -39.9281 1
-106.748 -40.4802 1
-93.1779 -38.4753 1
-95.0377 -39.0274 1
-96.8974 -39.5795 1
-98.7571 -40.1316 1
-100.617 -40.6837 1
-102.477 -41.2357 1
-104.336 -41.7878 1
-106.196 -42.3399 1
-108.056 -42.892 1
-94.4856 -40.8871 1
-96.3453 -41.4392 1
-98.2051 -41.9913 1
-100.065 -42.5434 1
-101.925 -43.0955 1
-103.784 -43.6476 1
-105.644 -44.1996 1
-107.504 -44.7517 1
-93.9336 -42.7469 1
-95.7933 -43.299 1
-97.653 -43.851 1
-99.5127 -44.4031 1
-101.372 -44.9552 1
-103.232 -45.5073 1
-105.092 -46.0594 1
-106.952 -46.6115 1
-108.811 -47.1635 1
-93.3815 -44.6066 1
-95.2412 -45.1587 1
-98.9607 -46.2629 1
-100.82 -46.8149 1
-102.68 -47.367 1
-104.54 -47.9191 1
-106.4 -48.4712 1
-90.8524 -5.40707 1
-90.3004 -7.2668 1
-92.1601 -7.81888 1
-89.7483 -9.12654 1
-91.6081 -9.67862 1
-89.1963 -10.9863 1
-107.214 -14.4136 1
-109.082 -14.9297 1
-110.951 -15.4459 1
-112.819 -15.962 1
-114.688 -16.4781 1
-106.697 -16.2832 1
-108.566 -16.7993 1
-110.434 -17.3154 1
-112.303 -17.8315 1
-114.171 -18.3477 1
-116.04 -18.8638 1
-117.908 -19.3799 1
-104.312 -17.6366 1
-106.18 -18.1527 1
-108.049 -18.6688 1
-109.917 -19.1849 1
-111.786 -19.7011 1
-113.655 -20.2172 1
-115.523 -20.7333 1
-117.392 -21.2495 1
-103.795 -19.5061 1
-105.664 -20.0222 1
-107.532 -20.5384 1
-109.401 -21.0545 1
-111.269 -21.5706 1
-113.138 -22.0867 1
-115.006 -22.6029 1
-103.279 -21.3756 1
-105.147 -21.8918 1
-107.016 -22.4079 1
-108.884 -22.924 1
-110.753 -23.4401 1
-106.499 -24.2774 1
-108.367 -24.7936 1
-110.236 -25.3097 1
-105.982 -26.147 1
-107.851 -26.6631 1
-109.719 -27.1792 1
-107.334 -28.5326 1
-109.203 -29.0488 1
-103.399 -35.4947 1
-105.267 -36.0108 1
-97.2766 -35.8158 1
-99.1452 -36.3319 1
-101.014 -36.8481 1
-102.882 -37.3642 1
-104.751 -37.8803 1
-106.619 -38.3964 1
-94.8914 -37.1692 1
-96.76 -37.6853 1
-98.6285 -38.2015 1
-100.497 -38.7176 1
-102.366 -39.2337 1
-104.234 -39.7499 1
-106.103 -40.266 1
-94.3748 -39.0387 1
-96.2433 -39.5549 1
-98.1119 -40.071 1
-99.9804 -40.5871 1
-101.849 -41.1033 1
-103.717 -41.6194 1
-105.586 -42.1355 1
-107.455 -42.6516 1
-93.8581 -40.9083 1
-95.7266 -41.4244 1
-97.5952 -41.9405 1
-99.4637 -42.4567 1
-101.332 -42.9728 1
-103.201 -43.4889 1
-105.069 -44.0051 1
-106.938 -44.5212 1
-93.3414 -42.7778 1
-95.21 -43.294 1
-97.0785 -43.8101 1
-98.9471 -44.3262 1
-100.816 -44.8423 1
-102.684 -45.3585 1
-104.553 -45.8746 1
-106.421 -46.3907 1
-108.29 -46.9068 1
-94.6933 -45.1635 1
-96.5619 -45.6796 1
-98.4304 -46.1957 1
-100.299 -46.7119 1
-102.167 -47.228 1
-104.036 -47.7441 1
-105.905 -48.2603 1
-97.9137 -48.0653 1
-99.7823 -48.5814 1
-92.782 -8.41506 1
-123.69 -42.7636 1
-105.452 -14.0274 1
-107.303 -14.5047 1
-109.154 -14.982 1
-111.005 -15.4592 1
-112.855 -15.9365 1
-114.706 -16.4138 1
-104.967 -15.9051 1
-106.818 -16.3823 1
-108.669 -16.8596 1
-110.519 -17.3369 1
-112.37 -17.8142 1
-114.221 -18.2914 1
-116.072 -18.7687 1
-104.482 -17.7827 1
-106.333 -18.26 1
-108.184 -18.7372 1
-110.034 -19.2145 1
-111.885 -19.6918 1
-113.736 -20.1691 1
-115.586 -20.6463 1
-117.437 -21.1236 1
-102.146 -19.1831 1
-103.997 -19.6603 1
-105.848 -20.1376 1
-107.699 -20.6149 1
-109.549 -21.0922 1
-113.251 -22.0467 1
-103.512 -21.538 1
-105.363 -22.0152 1
-107.213 -22.4925 1
-106.728 -24.3702 1
-108.579 -24.8474 1
-108.094 -26.7251 1
-109.945 -27.2023 1
-105.758 -28.1254 1
-107.609 -28.6027 1
-109.46 -29.08 1
-101.967 -35.1587 1
-103.818 -35.636 1
-97.7804 -36.0818 1
-99.6311 -36.5591 1
-101.482 -37.0363 1
-103.333 -37.5136 1
-105.183 -37.9909 1
-97.2953 -37.9594 1
-99.146 -38.4367 1
-100.997 -38.914 1
-102.847 -39.3913 1
-104.698 -39.8685 1
-93.1087 -38.8825 1
-94.9594 -39.3598 1
-96.8102 -39.8371 1
-98.6609 -40.3143 1
-100.512 -40.7916 1
-102.362 -41.2689 1
-104.213 -41.7462 1
-106.064 -42.2234 1
-92.6236 -40.7602 1
-94.4743 -41.2374 1
-96.3251 -41.7147 1
-98.1758 -42.192 1
-100.026 -42.6693 1
-101.877 -43.1465 1
-103.728 -43.6238 1
-105.579 -44.1011 1
-107.429 -44.5784 1
-92.1385 -42.6378 1
-93.9892 -43.1151 1
-95.84 -43.5923 1
-97.6907 -44.0696 1
-99.5414 -44.5469 1
-101.392 -45.0242 1
-103.243 -45.5014 1
-105.094 -45.9787 1
-106.944 -46.456 1
-91.6534 -44.5154 1
-93.5041 -44.9927 1
-95.3548 -45.47 1
-99.0563 -46.4245 1
-100.907 -46.9018 1
-102.758 -47.3791 1
-104.608 -47.8564 1
-106.459 -48.3336 1
-93.019 -46.8703 1
-94.8697 -47.3476 1
-96.7204 -47.8249 1
-98.5712 -48.3022 1
-100.422 -48.7794 1
-102.273 -49.2567 1
-98.0861 -50.1798 1
-99.9368 -50.6571 1
-107.926 -26.708 1
-109.798 -27.2034 1
-105.559 -28.0849 1
-107.431 -28.5803 1
-109.303 -29.0757 1
-107.155 -14.4834 1
-109.027 -14.9788 1
-110.899 -15.4742 1
-112.771 -15.9696 1
-114.643 -16.465 1
-104.788 -15.8603 1
-106.66 -16.3557 1
-108.532 -16.8511 1
-110.404 -17.3465 1
-112.276 -17.8419 1
-114.148 -18.3373 1
-116.02 -18.8327 1
-117.891 -19.3281 1
-104.292 -17.7326 1
-106.164 -18.228 1
-108.036 -18.7234 1
-109.908 -19.2188 1
-111.78 -19.7142 1
-113.652 -20.2096 1
-115.524 -20.705 1
-117.396 -21.2004 1
-101.925 -19.1095 1
-103.797 -19.6049 1
-105.669 -20.1003 1
-107.541 -20.5957 1
-109.413 -21.0911 1
-113.157 -22.0819 1
-115.029 -22.5773 1
-103.301 -21.4772 1
-105.173 -21.9726 1
-107.045 -22.468 1
-108.917 -22.9634 1
-110.789 -23.4588 1
-106.55 -24.3403 1
-108.422 -24.8357 1
-101.705 -35.0787 1
-103.577 -35.5741 1
-97.4656 -35.9602 1
-99.3375 -36.4556 1
-101.21 -36.951 1
-103.081 -37.4464 1
-104.953 -37.9418 1
-95.0981 -37.3371 1
-96.9701 -37.8325 1
-98.8421 -38.3279 1
-100.714 -38.8233 1
-102.586 -39.3187 1
-104.458 -39.8141 1
-92.7307 -38.714 1
-94.6026 -39.2094 1
-96.4746 -39.7048 1
-98.3466 -40.2002 1
-100.219 -40.6956 1
-102.091 -41.191 1
-103.963 -41.6864 1
-94.1072 -41.0817 1
-95.9792 -41.5771 1
-97.8511 -42.0725 1
-99.7231 -42.5679 1
-101.595 -43.0633 1
-103.467 -43.5587 1
-105.339 -44.0541 1
-107.211 -44.5495 1
-93.6117 -42.954 1
-95.4837 -43.4494 1
-97.3557 -43.9448 1
-99.2276 -44.4402 1
-101.1 -44.9356 1
-102.972 -45.431 1
-104.844 -45.9264 1
-106.716 -46.4218 1
-93.1162 -44.8263 1
-94.9882 -45.3217 1
-98.7322 -46.3125 1
-100.604 -46.8079 1
-102.476 -47.3033 1
-104.348 -47.7987 1
-106.22 -48.2941 1
-108.092 -48.7895 1
-98.2367 -48.1848 1
-100.109 -48.6802 1
-101.981 -49.1756 1
-103.853 -49.671 1
-105.725 -50.1664 1
-99.6132 -50.5525 1
-93.1702 -6.77557 1
-92.6747 -8.64787 1
-106.852 -26.4934 1
-108.711 -27.0221 1
-110.569 -27.5508 1
-106.323 -28.3551 1
-108.181 -28.8838 1
-108.701 -12.9328 1
-106.314 -14.2658 1
-108.172 -14.7945 1
-110.03 -15.3232 1
-111.888 -15.8519 1
-113.747 -16.3806 1
-115.605 -16.9092 1
-105.784 -16.1275 1
-107.642 -16.6562 1
-109.501 -17.1849 1
-111.359 -17.7136 1
-113.217 -18.2423 1
-115.075 -18.771 1
-116.934 -19.2996 1
-118.792 -19.8283 1
-103.396 -17.4605 1
-105.254 -17.9892 1
-107.113 -18.5179 1
-108.971 -19.0466 1
-110.829 -19.5753 1
-112.687 -20.104 1
-114.546 -20.6327 1
-116.404 -21.1613 1
-102.866 -19.3222 1
-104.725 -19.8509 1
-106.583 -20.3796 1
-108.441 -20.9083 1
-110.3 -21.437 1
-114.016 -22.4944 1
-104.195 -21.7126 1
-106.053 -22.2413 1
-107.912 -22.77 1
-105.524 -24.103 1
-107.382 -24.6317 1
-109.24 -25.1604 1
-98.6294 -34.2158 1
-102.346 -35.2732 1
-104.204 -35.8019 1
-98.0998 -36.0775 1
-99.9581 -36.6062 1
-101.816 -37.1349 1
-103.675 -37.6636 1
-105.533 -38.1923 1
-93.8536 -36.8819 1
-95.7119 -37.4106 1
-97.5702 -37.9393 1
-99.4285 -38.4679 1
-101.287 -38.9966 1
-103.145 -39.5253 1
-93.324 -38.7436 1
-95.1823 -39.2723 1
-97.0406 -39.801 1
-98.8989 -40.3296 1
-100.757 -40.8583 1
-104.474 -41.9157 1
-94.6527 -41.134 1
-96.511 -41.6627 1
-98.3693 -42.1914 1
-100.228 -42.72 1
-103.944 -43.7774 1
-105.802 -44.3061 1
-94.123 -42.9957 1
-95.9813 -43.5244 1
-97.8397 -44.0531 1
-99.698 -44.5817 1
-101.556 -45.1104 1
-103.415 -45.6391 1
-105.273 -46.1678 1
-107.131 -46.6965 1
-99.1683 -46.4435 1
-101.027 -46.9721 1
-102.885 -47.5008 1
-104.743 -48.0295 1
-106.602 -48.5582 1
-108.46 -49.0869 1
-98.6387 -48.3052 1
-100.497 -48.8339 1
-102.355 -49.3625 1
-104.214 -49.8912 1
-106.072 -50.4199 1
-92.5063 -6.31283 1
-91.9767 -8.17453 1
-93.835 -8.70323 1
-91.4471 -10.0362 1
-108.048 -26.9128 1
-109.899 -27.4786 1
-107.482 -28.7641 1
-108.307 -12.8219 1
-105.89 -14.1073 1
-107.741 -14.6732 1
-109.592 -15.2391 1
-111.443 -15.8049 1
-113.294 -16.3708 1
-115.146 -16.9366 1
-105.324 -15.9587 1
-107.175 -16.5245 1
-109.026 -17.0904 1
-110.877 -17.6562 1
-112.729 -18.2221 1
-114.58 -18.7879 1
-116.431 -19.3538 1
-118.282 -19.9197 1
-104.758 -17.81 1
-106.609 -18.3758 1
-108.46 -18.9417 1
-110.311 -19.5075 1
-112.163 -20.0734 1
-114.014 -20.6393 1
-115.865 -21.2051 1
-102.341 -19.0954 1
-104.192 -19.6613 1
-106.043 -20.2271 1
-107.894 -20.793 1
-109.746 -21.3589 1
-113.448 -22.4906 1
-103.626 -21.5126 1
-105.477 -22.0785 1
-107.328 -22.6443 1
-109.18 -23.2102 1
-106.763 -24.4956 1
-108.614 -25.0615 1
-101.516 -35.0376 1
-103.367 -35.6035 1
-105.218 -36.1694 1
-97.2476 -35.7572 1
-99.0987 -36.3231 1
-100.95 -36.889 1
-102.801 -37.4548 1
-104.652 -38.0207 1
-106.503 -38.5865 1
-94.8305 -37.0427 1
-96.6817 -37.6086 1
-98.5328 -38.1744 1
-100.384 -38.7403 1
-102.235 -39.3061 1
-104.086 -39.872 1
-105.937 -40.4378 1
-94.2646 -38.894 1
-96.1157 -39.4599 1
-97.9668 -40.0257 1
-99.8179 -40.5916 1
-101.669 -41.1574 1
-103.52 -41.7233 1
-93.6987 -40.7453 1
-95.5498 -41.3112 1
-97.4009 -41.877 1
-101.103 -43.0088 1
-102.954 -43.5746 1
-104.805 -44.1405 1
-106.656 -44.7063 1
-100.537 -44.8601 1
-102.388 -45.4259 1
-104.239 -45.9918 1
-106.091 -46.5576 1
-98.1201 -46.1455 1
-99.9712 -46.7114 1
-101.822 -47.2772 1
-103.673 -47.8431 1
-105.525 -48.4089 1
-107.376 -48.9748 1
-99.4053 -48.5627 1
-101.256 -49.1285 1
-94.064 -6.44372 1
-93.4981 -8.29503 1
-94.63 -4.59241 1
-107.192 -26.7587 1
-109.031 -27.365 1
-106.586 -28.5981 1
-108.425 -29.2044 1
-99.8962 -42.7066 1
-103.575 -43.9192 1
-105.414 -44.5255 1
-107.253 -45.1318 1
-99.2899 -44.546 1
-101.129 -45.1523 1
-102.968 -45.7586 1
-104.808 -46.3649 1
-106.647 -46.9712 1
-98.6836 -46.3854 1
-100.523 -46.9916 1
-102.362 -47.5979 1
-104.201 -48.2042 1
-106.041 -48.8105 1
-107.88 -49.4168 1
-99.9166 -48.831 1
-107.758 -12.6706 1
-107.151 -14.51 1
-108.991 -15.1163 1
-110.83 -15.7226 1
-112.669 -16.3289 1
-114.509 -16.9352 1
-106.545 -16.3493 1
-108.384 -16.9556 1
-110.224 -17.5619 1
-112.063 -18.1682 1
-113.902 -18.7745 1
-115.742 -19.3808 1
-117.581 -19.9871 1
-104.1 -17.5824 1
-105.939 -18.1887 1
-107.778 -18.795 1
-109.617 -19.4013 1
-111.457 -20.0076 1
-113.296 -20.6139 1
-115.135 -21.2202 1
-116.975 -21.8265 1
-103.493 -19.4217 1
-105.332 -20.028 1
-107.172 -20.6343 1
-109.011 -21.2406 1
-110.85 -21.8469 1
-114.529 -23.0595 1
-102.887 -21.2611 1
-104.726 -21.8674 1
-106.565 -22.4737 1
-108.405 -23.08 1
-105.959 -24.3131 1
-107.798 -24.9193 1
-102.321 -35.3492 1
-104.161 -35.9555 1
-98.0365 -35.976 1
-99.8758 -36.5823 1
-101.715 -37.1886 1
-103.554 -37.7949 1
-105.394 -38.4012 1
-95.5909 -37.209 1
-97.4302 -37.8153 1
-99.2695 -38.4216 1
-101.109 -39.0279 1
-102.948 -39.6342 1
-104.787 -40.2405 1
-93.1454 -38.4421 1
-94.9846 -39.0484 1
-96.8239 -39.6547 1
-98.6632 -40.261 1
-94.3783 -40.8877 1
-96.2176 -41.494 1
-98.0569 -42.1003 1
-100.229 -42.8262 1
-103.883 -44.1135 1
-105.71 -44.7572 1
-99.5854 -44.6532 1
-101.412 -45.2969 1
-103.239 -45.9406 1
-105.066 -46.5843 1
-106.893 -47.2279 1
-98.9416 -46.4802 1
-100.768 -47.1239 1
-102.595 -47.7676 1
-104.422 -48.4113 1
-106.875 -12.3064 1
-108.702 -12.9501 1
-106.231 -14.1335 1
-108.058 -14.7771 1
-109.885 -15.4208 1
-111.712 -16.0645 1
-113.539 -16.7082 1
-115.365 -17.3519 1
-105.587 -15.9605 1
-107.414 -16.6042 1
-109.241 -17.2479 1
-111.068 -17.8915 1
-112.895 -18.5352 1
-114.722 -19.1789 1
-116.548 -19.8226 1
-118.375 -20.4663 1
-103.117 -17.1438 1
-104.944 -17.7875 1
-106.771 -18.4312 1
-108.597 -19.0749 1
-110.424 -19.7186 1
-112.251 -20.3622 1
-114.078 -21.0059 1
-115.905 -21.6496 1
-102.473 -18.9708 1
-104.3 -19.6145 1
-106.127 -20.2582 1
-107.954 -20.9019 1
-109.781 -21.5456 1
-113.434 -22.833 1
-103.656 -21.4415 1
-105.483 -22.0852 1
-107.31 -22.7289 1
-109.137 -23.3726 1
-106.666 -24.5559 1
-108.493 -25.1996 1
-107.849 -27.0267 1
-109.676 -27.6703 1
-107.206 -28.8537 1
-100.977 -34.8744 1
-102.804 -35.5181 1
-104.631 -36.1618 1
-96.6797 -35.414 1
-98.5066 -36.0577 1
-100.333 -36.7014 1
-102.16 -37.3451 1
-103.987 -37.9888 1
-105.814 -38.6325 1
-94.2092 -36.5974 1
-96.036 -37.2411 1
-97.8628 -37.8847 1
-99.6897 -38.5284 1
-101.517 -39.1721 1
-103.343 -39.8158 1
-105.17 -40.4595 1
-93.5655 -38.4244 1
-95.3923 -39.0681 1
-97.2191 -39.7118 1
-99.046 -40.3555 1
-102.7 -41.6428 1
-92.9217 -40.2514 1
-94.7486 -40.8951 1
-96.5754 -41.5388 1
-106.9 -26.7558 1
-108.724 -27.4073 1
-106.248 -28.581 1
-108.072 -29.2325 1
-101.032 -43.183 1
-102.856 -43.8345 1
-104.68 -44.486 1
-106.504 -45.1375 1
-100.381 -45.0083 1
-102.204 -45.6598 1
-104.028 -46.3113 1
-105.852 -46.9628 1
-99.7286 -46.8335 1
-101.552 -47.485 1
-103.376 -48.1365 1
-105.2 -48.788 1
-107.816 -12.676 1
-109.64 -13.3275 1
-111.464 -13.979 1
-107.164 -14.5012 1
-108.988 -15.1527 1
-110.812 -15.8042 1
-112.636 -16.4557 1
-114.46 -17.1072 1
-116.283 -17.7587 1
-106.512 -16.3265 1
-108.336 -16.978 1
-110.16 -17.6295 1
-111.984 -18.281 1
-113.808 -18.9325 1
-115.632 -19.584 1
-117.455 -20.2355 1
-104.036 -17.5003 1
-105.86 -18.1518 1
-107.684 -18.8032 1
-109.508 -19.4547 1
-111.332 -20.1062 1
-113.156 -20.7577 1
-114.98 -21.4092 1
-103.384 -19.3255 1
-105.208 -19.977 1
-107.032 -20.6285 1
-108.856 -21.28 1
-110.68 -21.9315 1
-114.328 -23.2345 1
-102.732 -21.1508 1
-104.556 -21.8023 1
-106.38 -22.4538 1
-108.204 -23.1053 1
-105.728 -24.279 1
-107.552 -24.9305 1
-101.816 -35.2305 1
-103.64 -35.882 1
-105.464 -36.5335 1
-97.5165 -35.7528 1
-99.3404 -36.4043 1
-101.164 -37.0558 1
-102.988 -37.7073 1
-104.812 -38.3588 1
-95.0406 -36.9265 1
-96.8645 -37.578 1
-98.6885 -38.2295 1
-100.512 -38.881 1
-102.336 -39.5325 1
-104.16 -40.184 1
-94.3887 -38.7518 1
-96.2126 -39.4033 1
-98.0365 -40.0548 1
-99.8605 -40.7063 1
-101.684 -41.3578 1
-93.7367 -40.577 1
-95.5607 -41.2285 1
-97.3846 -41.88 1
-100.91 -43.1985 1
-102.738 -43.8442 1
-104.566 -44.4898 1
-106.393 -45.1355 1
-100.264 -45.0265 1
-102.092 -45.6722 1
-103.92 -46.3179 1
-105.747 -46.9636 1
-99.6186 -46.8546 1
-101.446 -47.5003 1
-103.274 -48.1459 1
-107.589 -12.6583 1
-109.417 -13.304 1
-111.244 -13.9496 1
-106.943 -14.4863 1
-108.771 -15.132 1
-110.598 -15.7777 1
-112.426 -16.4234 1
-114.253 -17.0691 1
-116.081 -17.7148 1
-106.297 -16.3144 1
-108.125 -16.9601 1
-109.952 -17.6057 1
-111.78 -18.2514 1
-113.608 -18.8971 1
-115.435 -19.5428 1
-117.263 -20.1885 1
-103.824 -17.4967 1
-105.651 -18.1424 1
-107.479 -18.7881 1
-109.307 -19.4338 1
-111.134 -20.0795 1
-112.962 -20.7252 1
-114.789 -21.3709 1
-103.178 -19.3248 1
-105.006 -19.9705 1
