X Y W
59.4676 67.2371 1
61.3751 66.9002 1
44.5444 71.8398 1
46.4519 71.5029 1
48.3594 71.166 1
50.267 70.8291 1
52.1745 70.4922 1
54.082 70.1553 1
55.9895 69.8184 1
57.897 69.4816 1
59.8045 69.1447 1
61.712 68.8078 1
44.8813 73.7474 1
46.7888 73.4105 1
50.6039 72.7367 1
52.5114 72.3998 1
58.2339 71.3891 1
37.2466 41.6553 1
39.1541 41.3184 1
33.9962 67.8015 1
35.9037 67.4646 1
37.8112 67.1277 1
32.4256 70.0459 1
34.3331 69.7091 1
36.2406 69.3722 1
34.67 71.6166 1
36.5775 71.2798 1
38.485 70.9429 1
36.9144 73.1873 1
38.8219 72.8504 1
37.2513 75.0949 1
28.4967 58.9373 1
28.8336 60.8449 1
29.1705 62.7525 1
65.9764 71.7207 1
66.3485 73.6228 1
62.1723 72.4648 1
62.5444 74.3669 1
58.8656 45.4624 1
60.7676 45.0904 1
55.4335 48.1087 1
57.3356 47.7366 1
59.2376 47.3646 1
61.1397 46.9926 1
55.8056 50.0108 1
57.7076 49.6388 1
59.6097 49.2668 1
61.5117 48.8947 1
56.1776 51.913 1
58.0797 51.541 1
59.9817 51.1689 1
61.8838 50.7969 1
60.3538 53.0711 1
48.2391 41.6162 1
50.1412 41.2441 1
48.6112 43.5183 1
50.5132 43.1463 1
52.4153 42.7742 1
52.3317 62.54 1
54.2338 62.1679 1
56.1358 61.7959 1
50.8017 64.8142 1
52.7038 64.4421 1
54.6058 64.0701 1
45.4676 67.8325 1
47.3697 67.4604 1
51.1738 66.7163 1
53.0758 66.3443 1
54.9779 65.9722 1
56.88 65.6002 1
58.782 65.2282 1
60.6841 64.8561 1
43.9376 70.1067 1
45.8397 69.7346 1
47.7417 69.3626 1
49.6438 68.9905 1
51.5458 68.6185 1
53.4479 68.2465 1
55.35 67.8744 1
57.252 67.5024 1
59.1541 67.1303 1
61.0561 66.7583 1
62.9582 66.3862 1
46.2117 71.6368 1
48.1138 71.2647 1
50.0158 70.8927 1
53.82 70.1486 1
55.722 69.7766 1
57.6241 69.4045 1
59.5261 69.0325 1
61.4282 68.6604 1
46.5838 73.539 1
50.3879 72.7949 1
52.29 72.4228 1
57.9961 71.3067 1
39.0173 65.1443 1
33.6832 68.1626 1
35.5853 67.7905 1
37.4873 67.4185 1
32.1532 70.4368 1
34.0553 70.0647 1
35.9573 69.6927 1
37.8594 69.3206 1
34.4273 71.9669 1
36.3294 71.5948 1
38.2314 71.2228 1
36.7014 73.497 1
38.6035 73.125 1
37.0735 75.3992 1
28.0188 59.3958 1
28.3909 61.298 1
28.7629 63.2002 1
65.8519 71.5422 1
66.2563 73.4384 1
62.0595 72.3511 1
62.464 74.2474 1
60.1894 44.9945 1
54.9053 48.1041 1
56.8015 47.6996 1
58.6977 47.2952 1
60.5939 46.8907 1
55.3098 50.0004 1
57.206 49.5959 1
59.1021 49.1915 1
60.9983 48.787 1
55.7142 51.8966 1
57.6104 51.4922 1
59.5066 51.0877 1
61.4028 50.6833 1
58.0149 53.3884 1
59.9111 52.984 1
48.0033 43.6287 1
49.8995 43.2242 1
51.7957 42.8198 1
52.0479 62.5913 1
53.9441 62.1869 1
55.8403 61.7824 1
50.5562 64.892 1
52.4524 64.4876 1
54.3486 64.0831 1
56.2448 63.6787 1
43.3759 68.4061 1
45.2721 68.0016 1
47.1683 67.5972 1
50.9607 66.7883 1
52.8569 66.3838 1
54.7531 65.9794 1
56.6493 65.5749 1
58.5454 65.1705 1
60.4416 64.766 1
43.7803 70.3023 1
45.6765 69.8979 1
47.5727 69.4934 1
49.4689 69.089 1
51.3651 68.6845 1
53.2613 68.2801 1
55.1575 67.8756 1
57.0537 67.4712 1
58.9499 67.0667 1
60.8461 66.6623 1
62.7423 66.2578 1
46.081 71.7942 1
47.9772 71.3897 1
49.8734 70.9853 1
53.6658 70.1764 1
55.562 69.7719 1
57.4582 69.3675 1
59.3544 68.963 1
61.2506 68.5586 1
63.1468 68.1541 1
46.4855 73.6904 1
50.2778 72.8815 1
52.174 72.4771 1
57.8626 71.2637 1
42.2886 72.6031 1
38.7746 65.4225 1
33.4904 68.5321 1
35.3866 68.1276 1
37.2828 67.7232 1
33.8949 70.4283 1
35.7911 70.0239 1
37.6873 69.6194 1
34.2994 72.3246 1
36.1955 71.9202 1
38.0917 71.5157 1
36.6 73.8164 1
38.4962 73.412 1
27.6757 59.8596 1
29.5719 59.4552 1
28.0802 61.7559 1
28.4847 63.6522 1
28.8891 65.5484 1
65.4277 70.011 1
65.861 71.9003 1
66.2944 73.7897 1
62.0808 72.7666 1
62.5142 74.656 1
64.4043 74.2228 1
56.014 46.316 1
57.9041 45.8829 1
59.7941 45.4497 1
54.5572 48.6385 1
56.4473 48.2053 1
58.3374 47.7722 1
60.2275 47.339 1
54.9906 50.5278 1
56.8807 50.0947 1
58.7707 49.6615 1
60.6608 49.2284 1
55.4239 52.4172 1
59.2041 51.5509 1
61.0942 51.1177 1
57.7474 53.8733 1
59.6374 53.4402 1
51.9204 63.1633 1
53.8105 62.7301 1
55.7006 62.297 1
50.4636 65.4857 1
52.3537 65.0526 1
54.2438 64.6194 1
56.1339 64.1863 1
43.3366 69.1077 1
45.2267 68.6745 1
47.1168 68.2414 1
49.0069 67.8082 1
50.897 67.3751 1
52.7871 66.9419 1
54.6772 66.5088 1
56.5673 66.0756 1
58.4574 65.6425 1
60.3474 65.2093 1
62.2375 64.7762 1
43.77 70.997 1
45.6601 70.5639 1
47.5502 70.1307 1
49.4403 69.6976 1
51.3303 69.2644 1
53.2204 68.8313 1
55.1105 68.3981 1
57.0006 67.965 1
58.8907 67.5318 1
60.7808 67.0986 1
62.6709 66.6655 1
46.0934 72.4532 1
47.9835 72.02 1
49.8736 71.5869 1
53.6538 70.7206 1
55.5439 70.2874 1
57.434 69.8543 1
59.3241 69.4211 1
61.2141 68.988 1
52.197 73.0431 1
57.8673 71.7436 1
42.3133 73.3195 1
33.0195 67.4948 1
34.9096 67.0616 1
36.7997 66.6285 1
38.6898 66.1953 1
33.4529 69.3841 1
35.3429 68.951 1
37.233 68.5178 1
33.8862 71.2735 1
35.7763 70.8403 1
37.6664 70.4071 1
38.0997 72.2965 1
36.643 74.619 1
38.5331 74.1858 1
27.0726 58.9144 1
28.9627 58.4813 1
27.5059 60.8038 1
29.396 60.3706 1
27.9393 62.6931 1
29.8294 62.26 1
28.3726 64.5824 1
28.806 66.4718 1
65.6976 71.4489 1
66.1551 73.3149 1
59.7506 47.1916 1
61.931 72.3698 1
64.2718 73.7753 1
53.0787 60.6893 1
54.962 60.2289 1
51.6529 63.0157 1
53.5362 62.5553 1
55.4195 62.0949 1
50.227 65.3421 1
52.1103 64.8817 1
53.9937 64.4212 1
55.877 63.9608 1
59.6436 63.04 1
50.6845 67.208 1
52.5678 66.7476 1
54.4511 66.2872 1
56.3345 65.8268 1
58.2178 65.3664 1
60.1011 64.906 1
61.9844 64.4455 1
53.0253 68.6136 1
54.9086 68.1532 1
56.7919 67.6927 1
58.6753 67.2323 1
60.5586 66.7719 1
62.4419 66.3115 1
53.4827 70.4795 1
57.2494 69.5587 1
59.1327 69.0983 1
61.0161 68.6379 1
62.8994 68.1775 1
46.4603 66.2629 1
43.1511 69.0497 1
45.0345 68.5893 1
46.9178 68.1289 1
48.8011 67.6684 1
45.4919 70.4552 1
47.3753 69.9948 1
49.2586 69.5344 1
45.9494 72.3212 1
49.7161 71.4004 1
36.0753 72.7573 1
32.3621 65.7539 1
34.2454 65.2935 1
36.1288 64.8331 1
30.9362 68.0803 1
32.8196 67.6199 1
34.7029 67.1594 1
31.3937 69.9462 1
33.277 69.4858 1
35.1604 69.0254 1
25.8506 55.479 1
65.218 69.5021 1
65.7042 71.3773 1
66.1903 73.2524 1
57.0213 45.6119 1
55.631 47.9735 1
57.5075 47.487 1
59.384 47.0005 1
56.1172 49.8486 1
57.9937 49.3621 1
59.8702 48.8757 1
56.6033 51.7237 1
58.4798 51.2373 1
60.3564 50.7508 1
57.0895 53.5989 1
58.966 53.1124 1
61.9511 72.3502 1
62.4373 74.2253 1
64.3138 73.7389 1
52.9184 60.6837 1
51.5281 63.0453 1
53.4046 62.5588 1
55.2811 62.0723 1
50.1377 65.4069 1
52.0142 64.9204 1
53.8907 64.434 1
55.7673 63.9475 1
59.5203 62.9745 1
43.1178 69.2279 1
44.9943 68.7414 1
46.8708 68.255 1
48.7474 67.7685 1
50.6239 67.282 1
52.5004 66.7956 1
54.3769 66.3091 1
56.2534 65.8226 1
58.1299 65.3361 1
60.0065 64.8497 1
61.883 64.3632 1
45.4805 70.6166 1
47.357 70.1301 1
49.2335 69.6436 1
52.9866 68.6707 1
54.8631 68.1842 1
56.7396 67.6978 1
58.6161 67.2113 1
60.4926 66.7248 1
62.3692 66.2383 1
45.9666 72.4917 1
47.8432 72.0052 1
49.7197 71.5188 1
53.4727 70.5458 1
55.3492 70.0594 1
57.2258 69.5729 1
59.1023 69.0864 1
60.9788 68.5999 1
62.8553 68.1135 1
52.0824 72.9074 1
35.0574 61.3117 1
37.9063 64.5755 1
32.7629 67.91 1
34.6394 67.4235 1
36.5159 66.9371 1
33.249 69.7851 1
35.1256 69.2987 1
37.0021 68.8122 1
33.7352 71.6603 1
35.6117 71.1738 1
37.9744 72.5625 1
26.0928 57.6321 1
27.9694 57.1457 1
26.579 59.5073 1
28.4555 59.0208 1
27.0652 61.3824 1
27.5513 63.2575 1
55.1543 51.5559 1
53.7733 53.9245 1
55.5553 53.3723 1
54.1743 55.7409 1
55.9564 55.1887 1
49.8081 53.2126 1
51.5901 52.6604 1
44.4619 54.8693 1
39.5167 58.3424 1
31.3631 47.2843 1
33.1452 46.7321 1
34.9273 46.1798 1
36.7093 45.6276 1
38.4914 45.0754 1
40.2735 44.5232 1
42.0556 43.9709 1
43.8376 43.4187 1
45.6197 42.8665 1
31.7642 49.1007 1
33.5462 48.5485 1
35.3283 47.9962 1
37.1104 47.444 1
38.8925 46.8918 1
40.6745 46.3396 1
42.4566 45.7873 1
44.2387 45.2351 1
46.0208 44.6829 1
32.1652 50.9171 1
33.9473 50.3649 1
35.7294 49.8126 1
37.5114 49.2604 1
39.2935 48.7082 1
41.0756 48.1559 1
42.8577 47.6037 1
44.6397 47.0515 1
46.4218 46.4993 1
48.2039 45.947 1
36.1304 51.629 1
37.9125 51.0768 1
39.6946 50.5246 1
41.4766 49.9723 1
43.2587 49.4201 1
45.0408 48.8679 1
46.8229 48.3157 1
48.6049 47.7634 1
36.5315 53.4454 1
38.3135 52.8932 1
40.0956 52.341 1
41.8777 51.7887 1
43.6598 51.2365 1
45.4418 50.6843 1
47.2239 50.1321 1
49.006 49.5798 1
50.7881 49.0276 1
36.9325 55.2618 1
38.7146 54.7096 1
40.4967 54.1574 1
33.5915 66.0005 1
35.3736 65.4482 1
33.9926 67.8168 1
35.7747 67.2646 1
37.5567 66.7124 1
51.8133 62.2946 1
53.5954 61.7423 1
55.3775 61.1901 1
32.6116 70.1855 1
34.3936 69.6332 1
36.1757 69.081 1
37.9578 68.5288 1
39.7399 67.9766 1
41.5219 67.4243 1
50.4323 64.6632 1
52.2144 64.111 1
53.9964 63.5587 1
55.7785 63.0065 1
33.0126 72.0019 1
34.7947 71.4496 1
36.5768 70.8974 1
38.3588 70.3452 1
40.1409 69.7929 1
41.923 69.2407 1
43.7051 68.6885 1
47.2692 67.584 1
50.8334 66.4796 1
52.6154 65.9274 1
54.3975 65.3751 1
56.1796 64.8229 1
57.9616 64.2707 1
35.1957 73.266 1
36.9778 72.7138 1
38.7599 72.1616 1
40.542 71.6093 1
42.324 71.0571 1
44.1061 70.5049 1
45.8882 69.9527 1
47.6703 69.4004 1
49.4523 68.8482 1
51.2344 68.296 1
53.0165 67.7437 1
54.7985 67.1915 1
56.5806 66.6393 1
58.3627 66.0871 1
37.3789 74.5302 1
39.1609 73.978 1
40.943 73.4257 1
42.7251 72.8735 1
44.5072 72.3213 1
46.2892 71.7691 1
48.0713 71.2168 1
49.8534 70.6646 1
53.4175 69.5601 1
55.1996 69.0079 1
56.9817 68.4557 1
58.7637 67.9035 1
39.562 75.7943 1
46.6903 73.5854 1
48.4724 73.0332 1
50.2544 72.481 1
53.8186 71.3765 1
64.9636 69.6505 1
65.4622 71.5234 1
65.9609 73.3963 1
63.845 57.9139 1
62.4702 60.286 1
64.3436 59.7868 1
62.9689 62.1589 1
55.2326 48.1742 1
58.9795 47.1758 1
60.8529 46.6765 1
53.8579 50.5463 1
55.7313 50.0471 1
57.6047 49.5479 1
59.4781 49.0487 1
61.3516 48.5494 1
54.3565 52.4192 1
56.23 51.92 1
58.1034 51.4208 1
59.9768 50.9216 1
61.8503 50.4223 1
54.8552 54.2921 1
56.7286 53.7929 1
58.6021 53.2937 1
60.4755 52.7944 1
62.3489 52.2952 1
57.2273 55.6658 1
59.1007 55.1665 1
61.7154 72.5218 1
62.2141 74.3947 1
51.2296 63.2813 1
53.1031 62.7821 1
54.9765 62.2829 1
51.7283 65.1542 1
53.6017 64.655 1
55.4752 64.1558 1
44.7333 69.0239 1
46.6067 68.5247 1
48.4801 68.0255 1
50.3535 67.5263 1
52.227 67.0271 1
54.1004 66.5279 1
55.9738 66.0287 1
57.8473 65.5294 1
59.7207 65.0302 1
61.5941 64.531 1
45.2319 70.8968 1
47.1054 70.3976 1
48.9788 69.8984 1
50.8522 69.3992 1
52.7256 68.9 1
54.5991 68.4008 1
56.4725 67.9016 1
58.3459 67.4023 1
60.2194 66.9031 1
62.0928 66.4039 1
45.7306 72.7697 1
47.604 72.2705 1
49.4775 71.7713 1
53.2243 70.7729 1
55.0978 70.2737 1
56.9712 69.7744 1
58.8446 69.2752 1
60.718 68.776 1
62.5915 68.2768 1
57.4699 71.6473 1
35.2448 63.5292 1
28.1285 59.4082 1
30.002 58.909 1
28.6272 61.2811 1
30.5006 60.7819 1
29.1259 63.154 1
29.6245 65.0269 1
30.1232 66.8998 1
30.6219 68.7727 1
32.4953 68.2734 1
34.3688 67.7742 1
36.2422 67.275 1
38.1156 66.7758 1
32.994 70.1463 1
34.8674 69.6471 1
36.7409 69.1479 1
33.4927 72.0192 1
35.3661 71.52 1
37.2395 71.0208 1
37.7382 72.8937 1
64.2178 58.3681 1
62.8391 60.7382 1
64.7135 60.2425 1
66.5879 59.7469 1
65.3175 70.1103 1
65.8132 71.9847 1
66.3089 73.8592 1
57.4949 48.113 1
59.3693 47.6173 1
61.2437 47.1216 1
63.1181 46.6259 1
56.1162 50.4831 1
57.9906 49.9874 1
59.865 49.4917 1
61.7394 48.996 1
63.6138 48.5004 1
54.7374 52.8532 1
56.6118 52.3575 1
58.4863 51.8618 1
60.3607 51.3661 1
64.1095 50.3748 1
57.1075 54.2319 1
58.9819 53.7362 1
61.5687 71.1017 1
62.0644 72.9761 1
62.56 74.8505 1
52.4757 59.4678 1
54.3501 58.9721 1
52.9714 61.3422 1
51.5926 63.7123 1
53.467 63.2166 1
55.3414 62.7209 1
46.4651 67.0738 1
50.2139 66.0824 1
52.0883 65.5867 1
53.9627 65.091 1
55.8371 64.5954 1
43.212 69.9395 1
45.0864 69.4439 1
46.9608 68.9482 1
48.8352 68.4525 1
50.7096 67.9568 1
52.584 67.4611 1
54.4584 66.9655 1
56.3328 66.4698 1
58.2072 65.9741 1
60.0816 65.4784 1
61.956 64.9827 1
45.5821 71.3183 1
47.4565 70.8226 1
49.3309 70.3269 1
53.0797 69.3356 1
54.9541 68.8399 1
56.8285 68.3442 1
58.7029 67.8485 1
60.5773 67.3528 1
62.4517 66.8572 1
46.0777 73.1927 1
47.9521 72.697 1
49.8265 72.2013 1
51.701 71.7057 1
53.5754 71.21 1
55.4498 70.7143 1
57.3242 70.2186 1
59.1986 69.7229 1
61.073 69.2273 1
41.8332 72.3096 1
35.1103 62.0545 1
33.7316 64.4246 1
35.606 63.9289 1
36.1017 65.8033 1
37.9761 65.3076 1
32.8486 68.6691 1
34.723 68.1734 1
36.5974 67.6777 1
38.4718 67.1821 1
33.3442 70.5435 1
35.2186 70.0478 1
37.0931 69.5522 1
33.8399 72.4179 1
35.7143 71.9223 1
37.5887 71.4266 1
38.0844 73.301 1
30.3701 59.297 1
65.3034 70.1418 1
65.795 72.0175 1
66.2866 73.8932 1
64.2296 58.3961 1
64.7212 60.2718 1
63.3371 62.6391 1
60.4782 59.3793 1
54.2689 50.984 1
56.1446 50.4924 1
58.0203 50.0008 1
59.896 49.5092 1
61.7717 49.0176 1
63.6474 48.526 1
65.523 48.0344 1
54.7605 52.8597 1
56.6362 52.3681 1
58.5119 51.8765 1
60.3876 51.3849 1
62.2632 50.8933 1
64.1389 50.4017 1
66.0146 49.9101 1
57.1277 54.2438 1
59.0034 53.7522 1
61.5521 71.125 1
62.0436 73.0007 1
62.5352 74.8764 1
49.7156 64.2045 1
52.4838 59.4699 1
54.3595 58.9783 1
52.9754 61.3456 1
54.8511 60.854 1
51.5913 63.7129 1
53.467 63.2213 1
55.3427 62.7297 1
46.4558 67.0634 1
50.2072 66.0802 1
52.0829 65.5886 1
53.9586 65.097 1
55.8343 64.6054 1
61.4614 63.1307 1
43.196 69.9222 1
45.0717 69.4307 1
46.9474 68.9391 1
48.8231 68.4475 1
50.6988 67.9559 1
52.5745 67.4643 1
54.4502 66.9727 1
56.3259 66.4811 1
58.2016 65.9895 1
60.0773 65.4979 1
61.953 65.0063 1
45.5633 71.3064 1
47.439 70.8148 1
49.3147 70.3232 1
53.0661 69.34 1
54.9418 68.8484 1
56.8175 68.3568 1
58.6932 67.8652 1
60.5689 67.3736 1
62.4446 66.882 1
46.0549 73.1821 1
47.9306 72.6905 1
49.8063 72.1989 1
51.682 71.7073 1
53.5577 71.2157 1
55.4334 70.7241 1
57.3091 70.2325 1
59.1848 69.7409 1
61.0605 69.2493 1
41.8119 72.2895 1
35.111 62.0185 1
33.7269 64.3858 1
35.6026 63.8942 1
37.4783 63.4026 1
34.2185 66.2615 1
36.0942 65.7699 1
37.9699 65.2783 1
34.71 68.1372 1
36.5857 67.6456 1
38.4614 67.154 1
35.2016 70.0129 1
37.0773 69.5213 1
35.6932 71.8886 1
37.5689 71.397 1
36.1848 73.7643 1
38.0605 73.2727 1
70.9836 60.7534 1
65.4334 70.2144 1
65.9223 72.0908 1
66.4111 73.9671 1
62.0115 57.0797 1
63.8878 56.5908 1
64.3767 58.4672 1
61.1128 61.3213 1
64.8655 60.3436 1
54.9157 52.9171 1
56.7921 52.4282 1
58.6685 51.9394 1
64.2977 50.4728 1
66.174 49.984 1
55.4046 54.7935 1
57.281 54.3046 1
59.1574 53.8158 1
59.8043 71.6809 1
62.1695 73.0685 1
62.6584 74.9448 1
35.2532 62.0472 1
35.7421 63.9236 1
37.6184 63.4348 1
50.7531 60.0128 1
52.6295 59.5239 1
54.5059 59.0351 1
36.2309 65.8 1
38.1073 65.3112 1
51.242 61.8892 1
53.1184 61.4003 1
54.9948 60.9115 1
36.7198 67.6764 1
38.5961 67.1875 1
40.4725 66.6987 1
49.8545 64.2544 1
51.7308 63.7656 1
53.6072 63.2767 1
55.4836 62.7879 1
37.2086 69.5528 1
39.085 69.0639 1
40.9614 68.5751 1
46.5905 67.1085 1
50.3433 66.1308 1
52.2197 65.642 1
54.0961 65.1531 1
55.9725 64.6642 1
57.8489 64.1754 1
37.6975 71.4292 1
39.5739 70.9403 1
43.3266 69.9626 1
45.203 69.4738 1
47.0794 68.9849 1
48.9558 68.496 1
50.8322 68.0072 1
52.7086 67.5183 1
54.5849 67.0295 1
56.4613 66.5406 1
58.3377 66.0518 1
60.2141 65.5629 1
62.0905 65.0741 1
38.1863 73.3056 1
41.9391 72.3279 1
45.6919 71.3501 1
47.5683 70.8613 1
49.4446 70.3724 1
53.1974 69.3947 1
55.0738 68.9059 1
56.9502 68.417 1
58.8266 67.9282 1
60.703 67.4393 1
62.5793 66.9505 1
46.1807 73.2265 1
49.9335 72.2488 1
51.8099 71.76 1
53.6863 71.2711 1
55.5626 70.7822 1
57.439 70.2934 1
59.3154 69.8045 1
61.1918 69.3157 1
76.539 73.559 1
69.4861 61.3261 1
71.3679 60.8562 1
71.8378 62.738 1
73.7196 62.2681 1
74.1895 64.1499 1
70.4259 65.0897 1
65.7203 70.263 1
64.3083 72.6147 1
66.1902 72.1448 1
62.431 57.0903 1
62.9009 58.9721 1
64.7827 58.5023 1
61.4889 61.3238 1
63.3708 60.854 1
65.2526 60.3841 1
61.9588 63.2057 1
55.8457 54.7364 1
57.7275 54.2665 1
59.6093 53.7966 1
60.0748 71.6727 1
62.4265 73.0846 1
62.8964 74.9664 1
37.9674 63.1989 1
51.1401 59.9097 1
53.0219 59.4398 1
54.9037 58.9699 1
38.4373 65.0807 1
51.61 61.7915 1
53.4918 61.3216 1
55.3736 60.8517 1
38.9072 66.9626 1
40.789 66.4927 1
50.1981 64.1432 1
52.0799 63.6733 1
53.9617 63.2034 1
55.8435 62.7335 1
39.3771 68.8444 1
41.2589 68.3745 1
45.0225 67.4347 1
46.9043 66.9648 1
48.7861 66.4949 1
50.6679 66.025 1
52.5498 65.5551 1
54.4316 65.0852 1
58.1952 64.1454 1
39.847 70.7262 1
41.7288 70.2563 1
43.6106 69.7864 1
45.4924 69.3165 1
47.3742 68.8466 1
49.256 68.3767 1
51.1379 67.9068 1
53.0197 67.4369 1
54.9015 66.967 1
56.7833 66.4972 1
58.6651 66.0273 1
60.5469 65.5574 1
40.3169 72.608 1
44.0805 71.6682 1
45.9623 71.1983 1
47.8441 70.7284 1
49.7259 70.2585 1
51.6077 69.7886 1
53.4896 69.3188 1
55.3714 68.8489 1
57.2532 68.379 1
59.135 67.9091 1
61.0168 67.4392 1
62.8986 66.9693 1
46.4322 73.0801 1
50.1958 72.1404 1
52.0776 71.6705 1
55.8413 70.7307 1
57.7231 70.2608 1
59.6049 69.7909 1
61.4867 69.321 1
74.9324 56.8901 1
75.3621 58.7434 1
65.3152 66.9389 1
65.7448 68.7921 1
66.1744 70.6453 1
61.9662 69.6707 1
62.3959 71.5239 1
56.0395 61.2833 1
57.9288 60.844 1
59.8181 60.4047 1
56.4692 63.1365 1
58.3584 62.6972 1
60.2477 62.2579 1
52.2609 62.162 1
49.3416 66.747 1
48.4824 63.0406 1
40.9252 64.7979 1
42.8145 64.3585 1
44.7038 63.9192 1
41.3548 66.6511 1
43.2441 66.2118 1
45.1334 65.7724 1
45.563 67.6256 1
76.8107 72.5069 1
69.7794 58.227 1
71.6754 57.8199 1
73.5714 57.4129 1
72.0803 59.7067 1
73.9763 59.2996 1
72.4852 61.5934 1
64.22 69.2889 1
64.6249 71.1756 1
60.428 70.1029 1
60.8329 71.9897 1
62.7289 71.5827 1
63.1338 73.4694 1
46.6225 61.2246 1
48.5185 60.8176 1
50.4145 60.4106 1
52.3105 60.0035 1
54.2065 59.5965 1
56.1025 59.1894 1
43.2354 63.9255 1
47.0274 63.1114 1
48.9234 62.7043 1
50.8194 62.2973 1
52.7154 61.8903 1
56.5074 61.0762 1
58.4034 60.6692 1
43.6403 65.8122 1
45.5363 65.4052 1
47.4323 64.9981 1
49.3283 64.5911 1
51.2243 64.1841 1
53.1203 63.777 1
55.0163 63.37 1
56.9123 62.963 1
58.8083 62.5559 1
60.7043 62.1489 1
44.0452 67.699 1
45.9412 67.2919 1
47.8372 66.8849 1
49.7332 66.4779 1
55.4212 65.2568 1
57.3172 64.8497 1
59.2132 64.4427 1
61.1092 64.0356 1
44.4501 69.5857 1
46.3461 69.1787 1
48.2421 68.7716 1
50.1381 68.3646 1
53.9301 67.5505 1
55.8261 67.1435 1
57.7221 66.7365 1
59.6181 66.3294 1
76.8892 71.8655 1
75.3641 74.1442 1
64.7243 70.3225 1
65.1011 72.2244 1
62.0867 57.0093 1
63.9886 56.6325 1
60.5616 59.288 1
62.4635 58.9112 1
64.3654 58.5344 1
62.8403 60.8131 1
64.7422 60.4363 1
60.9205 71.0761 1
61.2973 72.978 1
63.1992 72.6012 1
63.576 74.5031 1
50.6754 59.2701 1
52.5773 58.8933 1
54.4792 58.5165 1
51.0522 61.172 1
52.9541 60.7952 1
54.856 60.4184 1
49.5271 63.4506 1
51.429 63.0738 1
53.3309 62.6971 1
55.2328 62.3203 1
46.1001 66.1061 1
49.9039 65.3525 1
51.8058 64.9757 1
53.7077 64.5989 1
55.6095 64.2221 1
57.5114 63.8454 1
59.4133 63.4686 1
61.3152 63.0918 1
46.4769 68.008 1
48.3788 67.6312 1
50.2807 67.2544 1
52.1826 66.8776 1
54.0844 66.5008 1
55.9863 66.124 1
57.8882 65.7472 1
59.7901 65.3704 1
61.692 64.9937 1
46.8537 69.9099 1
48.7556 69.5331 1
50.6575 69.1563 1
52.5593 68.7795 1
54.4612 68.4027 1
56.3631 68.0259 1
58.265 67.6491 1
60.1669 67.2723 1
62.0688 66.8955 1
47.2305 71.8118 1
49.1324 71.435 1
51.0343 71.0582 1
52.9361 70.6814 1
54.838 70.3046 1
56.7399 69.9278 1
58.6418 69.551 1
60.5437 69.1742 1
47.6073 73.7137 1
75.4387 73.1043 1
65.2102 71.0072 1
65.5538 72.915 1
61.9277 63.7196 1
62.8052 57.6524 1
61.2405 59.9039 1
63.1488 59.5602 1
65.057 59.2165 1
61.5841 61.8117 1
63.4924 61.468 1
56.3933 54.8678 1
58.3015 54.5241 1
51.3556 59.7146 1
53.2639 59.3709 1
51.6992 61.6225 1
53.6075 61.2788 1
55.5157 60.935 1
50.1345 63.874 1
52.0428 63.5303 1
53.9511 63.1866 1
55.8593 62.8429 1
57.7676 62.4992 1
50.4781 65.7818 1
52.3864 65.4381 1
54.2946 65.0944 1
56.2029 64.7507 1
58.1112 64.407 1
60.0194 64.0633 1
48.9134 68.0334 1
50.8217 67.6897 1
52.7299 67.346 1
54.6382 67.0022 1
56.5465 66.6585 1
58.4547 66.3148 1
60.363 65.9711 1
62.2713 65.6274 1
49.257 69.9412 1
51.1653 69.5975 1
53.0735 69.2538 1
54.9818 68.9101 1
56.89 68.5664 1
58.7983 68.2227 1
60.7066 67.879 1
62.6148 67.5352 1
49.6006 71.849 1
51.5088 71.5053 1
53.4171 71.1616 1
55.3254 70.8179 1
57.2336 70.4742 1
59.1419 70.1305 1
61.0501 69.7868 1
59.4855 72.0383 1
61.3937 71.6946 1
61.7373 73.6024 1
73.909 51.1303 1
75.8425 74.4003 1
71.9959 51.451 1
69.7725 61.6546 1
68.18 63.8877 1
65.3155 70.2664 1
65.636 72.1789 1
65.9566 74.0913 1
61.4791 59.1125 1
63.3921 58.7918 1
65.3052 58.4711 1
61.7996 61.0249 1
63.7127 60.7042 1
65.6258 60.3835 1
62.1202 62.9374 1
54.7782 54.3373 1
58.6043 53.6959 1
60.5174 53.3752 1
64.3436 52.7338 1
57.0118 55.929 1
58.9249 55.6083 1
51.9137 60.716 1
53.8268 60.3953 1
55.7398 60.0746 1
52.2342 62.6285 1
54.1473 62.3078 1
56.0604 61.9871 1
50.6417 64.8616 1
52.5548 64.5409 1
54.4679 64.2202 1
56.3809 63.8995 1
58.294 63.5788 1
50.9623 66.774 1
52.8753 66.4533 1
54.7884 66.1326 1
56.7015 65.8119 1
58.6146 65.4912 1
60.5277 65.1705 1
62.4407 64.8498 1
51.2828 68.6865 1
53.1959 68.3658 1
55.109 68.0451 1
57.0221 67.7244 1
58.9351 67.4037 1
60.8482 67.083 1
62.7613 66.7623 1
51.6034 70.5989 1
53.5164 70.2782 1
55.4295 69.9575 1
57.3426 69.6368 1
59.2557 69.3161 1
61.1688 68.9954 1
51.9239 72.5114 1
61.4893 70.9079 1
61.8099 72.8203 1
62.1304 74.7327 1
75.6973 72.3755 1
75.9989 74.2918 1
70.0549 61.4806 1
63.8967 72.2687 1
65.8132 71.9671 1
61.7857 58.8543 1
