,x,y,MonthYear,Zscore,Year,Month,labels
187358,-70.0876131675058,44.1674143455534,2017-10-01,-2.52874209810595,2017,10,0
187359,-70.0872381675058,44.1674143455534,2017-10-01,-2.43268523407703,2017,10,0
187360,-70.0868631675058,44.1674143455534,2017-10-01,-1.84912365221961,2017,10,1
187361,-70.0864881675058,44.1674143455534,2017-10-01,-1.58997624881223,2017,10,1
187362,-70.0861131675058,44.1674143455534,2017-10-01,-1.71542262953162,2017,10,1
187363,-70.0857381675058,44.1674143455534,2017-10-01,-2.29176450184856,2017,10,0
187364,-70.0853631675058,44.1674143455534,2017-10-01,-2.8969004111551,2017,10,0
187365,-70.0849881675058,44.1674143455534,2017-10-01,-3.35268264272756,2017,10,0
187366,-70.0846131675058,44.1674143455534,2017-10-01,-3.81973603189841,2017,10,0
187367,-70.0842381675058,44.1674143455534,2017-10-01,-4.19698211537196,2017,10,0
187368,-70.0838631675058,44.1674143455534,2017-10-01,-4.53565514162523,2017,10,0
187369,-70.0834881675058,44.1674143455534,2017-10-01,-4.71211854020877,2017,10,0
187370,-70.0831131675058,44.1674143455534,2017-10-01,-4.72730965913152,2017,10,0
187371,-70.0827381675058,44.1674143455534,2017-10-01,-5.09039632217618,2017,10,0
187372,-70.0823631675058,44.1674143455534,2017-10-01,-5.57270396193604,2017,10,0
187373,-70.0819881675058,44.1674143455534,2017-10-01,-5.42224610346352,2017,10,0
187374,-70.0816131675058,44.1674143455534,2017-10-01,-5.21036857581282,2017,10,0
187375,-70.0921131675058,44.1671443455534,2017-10-01,-5.00552638938811,2017,10,0
187376,-70.0917381675058,44.1671443455534,2017-10-01,-6.05588701406711,2017,10,0
187377,-70.0913631675058,44.1671443455534,2017-10-01,-5.94273819883106,2017,10,0
187378,-70.0909881675058,44.1671443455534,2017-10-01,-5.00257546038492,2017,10,0
187379,-70.0906131675058,44.1671443455534,2017-10-01,-3.65752193914984,2017,10,0
187380,-70.0902381675058,44.1671443455534,2017-10-01,-2.44954780179262,2017,10,0
187381,-70.0898631675058,44.1671443455534,2017-10-01,-1.70901678433974,2017,10,1
187382,-70.0894881675058,44.1671443455534,2017-10-01,-1.47109666129383,2017,10,1
187383,-70.0891131675058,44.1671443455534,2017-10-01,-1.41908632746106,2017,10,1
187384,-70.0887381675058,44.1671443455534,2017-10-01,-1.53763865870751,2017,10,1
187385,-70.0883631675058,44.1671443455534,2017-10-01,-1.67730800616884,2017,10,1
187386,-70.0879881675058,44.1671443455534,2017-10-01,-1.8180755820473,2017,10,1
187387,-70.0876131675058,44.1671443455534,2017-10-01,-2.08564948177073,2017,10,0
187388,-70.0872381675058,44.1671443455534,2017-10-01,-2.06902335907231,2017,10,0
187389,-70.0868631675058,44.1671443455534,2017-10-01,-1.59852009206038,2017,10,1
187390,-70.0864881675058,44.1671443455534,2017-10-01,-1.41068501246462,2017,10,1
187391,-70.0861131675058,44.1671443455534,2017-10-01,-1.40300494345316,2017,10,1
187392,-70.0857381675058,44.1671443455534,2017-10-01,-1.80715762208182,2017,10,1
187393,-70.0853631675058,44.1671443455534,2017-10-01,-2.23946846331779,2017,10,0
187394,-70.0849881675058,44.1671443455534,2017-10-01,-2.7457766995163,2017,10,0
187395,-70.0846131675058,44.1671443455534,2017-10-01,-3.15795952832752,2017,10,0
187396,-70.0842381675058,44.1671443455534,2017-10-01,-3.80581812563748,2017,10,0
187397,-70.0838631675058,44.1671443455534,2017-10-01,-4.33180979979272,2017,10,0
187398,-70.0834881675058,44.1671443455534,2017-10-01,-4.62540956717645,2017,10,0
187399,-70.0831131675058,44.1671443455534,2017-10-01,-4.91478870130915,2017,10,0
187400,-70.0827381675058,44.1671443455534,2017-10-01,-4.9985911150692,2017,10,0
187401,-70.0823631675058,44.1671443455534,2017-10-01,-5.00539350495923,2017,10,0
187402,-70.0819881675058,44.1671443455534,2017-10-01,-5.02348972361449,2017,10,0
187403,-70.0816131675058,44.1671443455534,2017-10-01,-5.14070302429535,2017,10,0
187404,-70.0917381675058,44.1668743455534,2017-10-01,-5.68495821078799,2017,10,0
187405,-70.0913631675058,44.1668743455534,2017-10-01,-4.94790658242311,2017,10,0
187406,-70.0909881675058,44.1668743455534,2017-10-01,-4.16147016465799,2017,10,0
187407,-70.0906131675058,44.1668743455534,2017-10-01,-3.19149133423901,2017,10,0
187408,-70.0902381675058,44.1668743455534,2017-10-01,-2.1456026024965,2017,10,0
187409,-70.0898631675058,44.1668743455534,2017-10-01,-1.57412817456496,2017,10,1
187410,-70.0894881675058,44.1668743455534,2017-10-01,-1.41900223079384,2017,10,1
187411,-70.0891131675058,44.1668743455534,2017-10-01,-1.29172186687684,2017,10,1
187412,-70.0887381675058,44.1668743455534,2017-10-01,-1.15364121052924,2017,10,1
187413,-70.0883631675058,44.1668743455534,2017-10-01,-1.14844589856405,2017,10,1
187414,-70.0879881675058,44.1668743455534,2017-10-01,-1.19805252494741,2017,10,1
187415,-70.0876131675058,44.1668743455534,2017-10-01,-1.40875333452366,2017,10,1
187416,-70.0872381675058,44.1668743455534,2017-10-01,-1.5204666185929,2017,10,1
187417,-70.0868631675058,44.1668743455534,2017-10-01,-1.27740192688955,2017,10,1
187418,-70.0864881675058,44.1668743455534,2017-10-01,-1.14875140341191,2017,10,1
187419,-70.0861131675058,44.1668743455534,2017-10-01,-1.17221090928512,2017,10,1
187420,-70.0857381675058,44.1668743455534,2017-10-01,-1.62483025892284,2017,10,1
187421,-70.0853631675058,44.1668743455534,2017-10-01,-2.05724235953765,2017,10,0
187422,-70.0849881675058,44.1668743455534,2017-10-01,-2.51251376823659,2017,10,0
187423,-70.0846131675058,44.1668743455534,2017-10-01,-2.88957569254754,2017,10,0
187424,-70.0842381675058,44.1668743455534,2017-10-01,-3.53106636151128,2017,10,0
187425,-70.0838631675058,44.1668743455534,2017-10-01,-4.01289799322892,2017,10,0
187426,-70.0834881675058,44.1668743455534,2017-10-01,-4.43207856833082,2017,10,0
187427,-70.0831131675058,44.1668743455534,2017-10-01,-5.18572538631713,2017,10,0
187428,-70.0827381675058,44.1668743455534,2017-10-01,-5.09570679077846,2017,10,0
187429,-70.0823631675058,44.1668743455534,2017-10-01,-4.9555652046727,2017,10,0
187430,-70.0819881675058,44.1668743455534,2017-10-01,-4.99962733190394,2017,10,0
187431,-70.0816131675058,44.1668743455534,2017-10-01,-5.58020036456772,2017,10,0
187432,-70.0812381675058,44.1668743455534,2017-10-01,-5.20283402295786,2017,10,0
187433,-70.0913631675058,44.1666043455534,2017-10-01,-3.06645756397195,2017,10,0
187434,-70.0909881675058,44.1666043455534,2017-10-01,-2.99921965178696,2017,10,0
187435,-70.0906131675058,44.1666043455534,2017-10-01,-2.40129651807644,2017,10,0
187436,-70.0902381675058,44.1666043455534,2017-10-01,-1.73055595383132,2017,10,1
187437,-70.0898631675058,44.1666043455534,2017-10-01,-1.31555092741876,2017,10,1
187438,-70.0894881675058,44.1666043455534,2017-10-01,-1.3147295089455,2017,10,1
187439,-70.0891131675058,44.1666043455534,2017-10-01,-1.06352298642209,2017,10,1
187440,-70.0887381675058,44.1666043455534,2017-10-01,-0.698744564858661,2017,10,2
187441,-70.0883631675058,44.1666043455534,2017-10-01,-0.498248327660472,2017,10,2
187442,-70.0879881675058,44.1666043455534,2017-10-01,-0.608225427658698,2017,10,2
187443,-70.0876131675058,44.1666043455534,2017-10-01,-0.909537622869212,2017,10,2
187444,-70.0872381675058,44.1666043455534,2017-10-01,-1.04275403778932,2017,10,1
187445,-70.0868631675058,44.1666043455534,2017-10-01,-1.03228451142516,2017,10,1
187446,-70.0864881675058,44.1666043455534,2017-10-01,-1.03651676821321,2017,10,1
187447,-70.0861131675058,44.1666043455534,2017-10-01,-1.09828009577094,2017,10,1
187448,-70.0857381675058,44.1666043455534,2017-10-01,-1.39292086444245,2017,10,1
187449,-70.0853631675058,44.1666043455534,2017-10-01,-1.78146344803987,2017,10,1
187450,-70.0849881675058,44.1666043455534,2017-10-01,-2.18065534237212,2017,10,0
187451,-70.0846131675058,44.1666043455534,2017-10-01,-2.62358100061974,2017,10,0
187452,-70.0842381675058,44.1666043455534,2017-10-01,-3.31720749449393,2017,10,0
187453,-70.0838631675058,44.1666043455534,2017-10-01,-3.88692624760997,2017,10,0
187454,-70.0834881675058,44.1666043455534,2017-10-01,-4.42280308620253,2017,10,0
187455,-70.0831131675058,44.1666043455534,2017-10-01,-5.35451048271799,2017,10,0
187456,-70.0827381675058,44.1666043455534,2017-10-01,-5.02721022446878,2017,10,0
187457,-70.0823631675058,44.1666043455534,2017-10-01,-4.78409085393807,2017,10,0
187458,-70.0816131675058,44.1666043455534,2017-10-01,-6.53834436492605,2017,10,0
187459,-70.0812381675058,44.1666043455534,2017-10-01,-6.03175362714768,2017,10,0
187460,-70.0808631675058,44.1666043455534,2017-10-01,-4.76468322030668,2017,10,0
187461,-70.0913631675058,44.1663343455534,2017-10-01,-1.95620424659887,2017,10,1
187462,-70.0909881675058,44.1663343455534,2017-10-01,-2.01795685832714,2017,10,0
187463,-70.0906131675058,44.1663343455534,2017-10-01,-1.81011470761113,2017,10,1
187464,-70.0902381675058,44.1663343455534,2017-10-01,-1.54226702291331,2017,10,1
187465,-70.0898631675058,44.1663343455534,2017-10-01,-1.23671872404969,2017,10,1
187466,-70.0894881675058,44.1663343455534,2017-10-01,-1.26153130811644,2017,10,1
187467,-70.0891131675058,44.1663343455534,2017-10-01,-0.909666799228292,2017,10,2
187468,-70.0887381675058,44.1663343455534,2017-10-01,-0.625505928207162,2017,10,2
187469,-70.0883631675058,44.1663343455534,2017-10-01,-0.442320023582542,2017,10,2
187470,-70.0879881675058,44.1663343455534,2017-10-01,-0.498662902863612,2017,10,2
187471,-70.0876131675058,44.1663343455534,2017-10-01,-0.705774019780853,2017,10,2
187472,-70.0872381675058,44.1663343455534,2017-10-01,-0.794008179025347,2017,10,2
187473,-70.0868631675058,44.1663343455534,2017-10-01,-0.95943489477835,2017,10,2
187474,-70.0864881675058,44.1663343455534,2017-10-01,-1.03786284890359,2017,10,1
187475,-70.0861131675058,44.1663343455534,2017-10-01,-1.22884613008026,2017,10,1
187476,-70.0857381675058,44.1663343455534,2017-10-01,-1.41452315618873,2017,10,1
187477,-70.0853631675058,44.1663343455534,2017-10-01,-1.80997428102103,2017,10,1
187478,-70.0849881675058,44.1663343455534,2017-10-01,-2.14657712915088,2017,10,0
187479,-70.0846131675058,44.1663343455534,2017-10-01,-2.59951539326492,2017,10,0
187480,-70.0842381675058,44.1663343455534,2017-10-01,-3.16871228193134,2017,10,0
187481,-70.0838631675058,44.1663343455534,2017-10-01,-3.68200526602558,2017,10,0
187482,-70.0834881675058,44.1663343455534,2017-10-01,-4.20307598726066,2017,10,0
187483,-70.0831131675058,44.1663343455534,2017-10-01,-5.15154241886127,2017,10,0
187484,-70.0827381675058,44.1663343455534,2017-10-01,-5.42007898971423,2017,10,0
187485,-70.0823631675058,44.1663343455534,2017-10-01,-5.16611708206347,2017,10,0
187486,-70.0816131675058,44.1663343455534,2017-10-01,-7.23040425677656,2017,10,0
187487,-70.0812381675058,44.1663343455534,2017-10-01,-6.76272285449934,2017,10,0
187488,-70.0808631675058,44.1663343455534,2017-10-01,-5.34862384092886,2017,10,0
187489,-70.0921131675058,44.1660643455534,2017-10-01,-0.598513066768646,2017,10,2
187490,-70.0917381675058,44.1660643455534,2017-10-01,-1.04080197195022,2017,10,1
187491,-70.0913631675058,44.1660643455534,2017-10-01,-1.33183826071075,2017,10,1
187492,-70.0909881675058,44.1660643455534,2017-10-01,-1.51406179174939,2017,10,1
187493,-70.0906131675058,44.1660643455534,2017-10-01,-1.4678020953798,2017,10,1
187494,-70.0902381675058,44.1660643455534,2017-10-01,-1.35059136528142,2017,10,1
187495,-70.0898631675058,44.1660643455534,2017-10-01,-1.2097172305489,2017,10,1
187496,-70.0894881675058,44.1660643455534,2017-10-01,-1.18088346954604,2017,10,1
187497,-70.0891131675058,44.1660643455534,2017-10-01,-0.804286980143539,2017,10,2
187498,-70.0887381675058,44.1660643455534,2017-10-01,-0.567239572034835,2017,10,2
187499,-70.0883631675058,44.1660643455534,2017-10-01,-0.452478578333831,2017,10,2
187500,-70.0879881675058,44.1660643455534,2017-10-01,-0.528528245604775,2017,10,2
187501,-70.0876131675058,44.1660643455534,2017-10-01,-0.669445868845528,2017,10,2
187502,-70.0872381675058,44.1660643455534,2017-10-01,-0.637708305702023,2017,10,2
187503,-70.0868631675058,44.1660643455534,2017-10-01,-0.804946022978351,2017,10,2
187504,-70.0864881675058,44.1660643455534,2017-10-01,-0.858960772596926,2017,10,2
187505,-70.0861131675058,44.1660643455534,2017-10-01,-1.26559102093527,2017,10,1
187506,-70.0857381675058,44.1660643455534,2017-10-01,-1.46522014046179,2017,10,1
187507,-70.0853631675058,44.1660643455534,2017-10-01,-1.84463154450551,2017,10,1
187508,-70.0849881675058,44.1660643455534,2017-10-01,-2.18363077425479,2017,10,0
187509,-70.0846131675058,44.1660643455534,2017-10-01,-2.64291157327041,2017,10,0
187510,-70.0842381675058,44.1660643455534,2017-10-01,-3.11224420203773,2017,10,0
187511,-70.0838631675058,44.1660643455534,2017-10-01,-3.64203176523341,2017,10,0
187512,-70.0834881675058,44.1660643455534,2017-10-01,-4.25357369236606,2017,10,0
187513,-70.0831131675058,44.1660643455534,2017-10-01,-5.0652093327155,2017,10,0
187514,-70.0827381675058,44.1660643455534,2017-10-01,-5.62084435005694,2017,10,0
187515,-70.0823631675058,44.1660643455534,2017-10-01,-6.11324335058848,2017,10,0
187516,-70.0819881675058,44.1660643455534,2017-10-01,-6.86434476066102,2017,10,0
187517,-70.0816131675058,44.1660643455534,2017-10-01,-7.71656088078497,2017,10,0
187518,-70.0812381675058,44.1660643455534,2017-10-01,-7.70034278249968,2017,10,0
187519,-70.0808631675058,44.1660643455534,2017-10-01,-6.02065329722623,2017,10,0
187520,-70.0921131675058,44.1657943455534,2017-10-01,-0.788683473071386,2017,10,2
187521,-70.0917381675058,44.1657943455534,2017-10-01,-1.10356609155481,2017,10,1
187522,-70.0913631675058,44.1657943455534,2017-10-01,-1.22288540106721,2017,10,1
187523,-70.0909881675058,44.1657943455534,2017-10-01,-1.40335010773586,2017,10,1
187524,-70.0906131675058,44.1657943455534,2017-10-01,-1.44542162646654,2017,10,1
187525,-70.0902381675058,44.1657943455534,2017-10-01,-1.39098058410092,2017,10,1
187526,-70.0898631675058,44.1657943455534,2017-10-01,-1.32014146798435,2017,10,1
187527,-70.0894881675058,44.1657943455534,2017-10-01,-1.20741308483784,2017,10,1
187528,-70.0891131675058,44.1657943455534,2017-10-01,-0.929008761723826,2017,10,2
187529,-70.0887381675058,44.1657943455534,2017-10-01,-0.665934657891551,2017,10,2
187530,-70.0883631675058,44.1657943455534,2017-10-01,-0.553035690303417,2017,10,2
187531,-70.0879881675058,44.1657943455534,2017-10-01,-0.6536994562663,2017,10,2
187532,-70.0876131675058,44.1657943455534,2017-10-01,-0.781823564837339,2017,10,2
187533,-70.0872381675058,44.1657943455534,2017-10-01,-0.781736931971578,2017,10,2
187534,-70.0868631675058,44.1657943455534,2017-10-01,-0.934435384589,2017,10,2
187535,-70.0864881675058,44.1657943455534,2017-10-01,-0.955315307549107,2017,10,2
187536,-70.0861131675058,44.1657943455534,2017-10-01,-1.24670603588479,2017,10,1
187537,-70.0857381675058,44.1657943455534,2017-10-01,-1.49195751445748,2017,10,1
187538,-70.0853631675058,44.1657943455534,2017-10-01,-1.89224550544233,2017,10,1
187539,-70.0849881675058,44.1657943455534,2017-10-01,-2.25891123684565,2017,10,0
187540,-70.0846131675058,44.1657943455534,2017-10-01,-2.72559696539089,2017,10,0
187541,-70.0842381675058,44.1657943455534,2017-10-01,-3.17851581955603,2017,10,0
187542,-70.0838631675058,44.1657943455534,2017-10-01,-3.74486634140067,2017,10,0
187543,-70.0834881675058,44.1657943455534,2017-10-01,-4.40134849677041,2017,10,0
187544,-70.0831131675058,44.1657943455534,2017-10-01,-5.23826231120359,2017,10,0
187545,-70.0827381675058,44.1657943455534,2017-10-01,-6.22948543449958,2017,10,0
187546,-70.0823631675058,44.1657943455534,2017-10-01,-7.29920933008013,2017,10,0
187547,-70.0819881675058,44.1657943455534,2017-10-01,-8.07919047913708,2017,10,0
187548,-70.0816131675058,44.1657943455534,2017-10-01,-8.53511549969351,2017,10,0
187549,-70.0812381675058,44.1657943455534,2017-10-01,-8.28550754699173,2017,10,0
187550,-70.0808631675058,44.1657943455534,2017-10-01,-6.78028070946363,2017,10,0
187551,-70.0947381675058,44.1655243455534,2017-10-01,-3.07199657536627,2017,10,0
187552,-70.0943631675058,44.1655243455534,2017-10-01,-2.88688453979374,2017,10,0
187553,-70.0928631675058,44.1655243455534,2017-10-01,-0.748743295669556,2017,10,2
187554,-70.0924881675058,44.1655243455534,2017-10-01,-0.796387752276895,2017,10,2
187555,-70.0921131675058,44.1655243455534,2017-10-01,-0.750505945536377,2017,10,2
187556,-70.0917381675058,44.1655243455534,2017-10-01,-0.856447714086011,2017,10,2
187557,-70.0913631675058,44.1655243455534,2017-10-01,-0.949896632480083,2017,10,2
187558,-70.0909881675058,44.1655243455534,2017-10-01,-1.3015663385149,2017,10,1
187559,-70.0906131675058,44.1655243455534,2017-10-01,-1.43573686964466,2017,10,1
187560,-70.0902381675058,44.1655243455534,2017-10-01,-1.4659666271865,2017,10,1
187561,-70.0898631675058,44.1655243455534,2017-10-01,-1.39104748084251,2017,10,1
187562,-70.0894881675058,44.1655243455534,2017-10-01,-1.15538157554065,2017,10,1
187563,-70.0891131675058,44.1655243455534,2017-10-01,-0.950812675578009,2017,10,2
187564,-70.0887381675058,44.1655243455534,2017-10-01,-0.675462919576324,2017,10,2
187565,-70.0883631675058,44.1655243455534,2017-10-01,-0.659320665123075,2017,10,2
187566,-70.0879881675058,44.1655243455534,2017-10-01,-0.838380598159139,2017,10,2
187567,-70.0876131675058,44.1655243455534,2017-10-01,-0.946554188422052,2017,10,2
187568,-70.0872381675058,44.1655243455534,2017-10-01,-0.925236243027819,2017,10,2
187569,-70.0868631675058,44.1655243455534,2017-10-01,-0.977698877782903,2017,10,2
187570,-70.0864881675058,44.1655243455534,2017-10-01,-1.15382337783958,2017,10,1
187571,-70.0861131675058,44.1655243455534,2017-10-01,-1.40424646805245,2017,10,1
187572,-70.0857381675058,44.1655243455534,2017-10-01,-1.66585200315831,2017,10,1
187573,-70.0853631675058,44.1655243455534,2017-10-01,-2.01288415928254,2017,10,0
187574,-70.0849881675058,44.1655243455534,2017-10-01,-2.31388788794014,2017,10,0
187575,-70.0846131675058,44.1655243455534,2017-10-01,-2.61405452444263,2017,10,0
187576,-70.0842381675058,44.1655243455534,2017-10-01,-3.0067003775409,2017,10,0
187577,-70.0838631675058,44.1655243455534,2017-10-01,-3.59351663525657,2017,10,0
187578,-70.0834881675058,44.1655243455534,2017-10-01,-4.48103936310001,2017,10,0
187579,-70.0831131675058,44.1655243455534,2017-10-01,-5.13499551254657,2017,10,0
187580,-70.0827381675058,44.1655243455534,2017-10-01,-5.48003279404308,2017,10,0
187581,-70.0823631675058,44.1655243455534,2017-10-01,-6.04301341920067,2017,10,0
187582,-70.0819881675058,44.1655243455534,2017-10-01,-6.87257840214489,2017,10,0
187583,-70.0816131675058,44.1655243455534,2017-10-01,-7.75232438225868,2017,10,0
187584,-70.0812381675058,44.1655243455534,2017-10-01,-7.79316042516716,2017,10,0
187585,-70.0808631675058,44.1655243455534,2017-10-01,-6.58397485293418,2017,10,0
187586,-70.0951131675058,44.1652543455534,2017-10-01,-2.55263331644837,2017,10,0
187587,-70.0947381675058,44.1652543455534,2017-10-01,-3.31086386862043,2017,10,0
187588,-70.0943631675058,44.1652543455534,2017-10-01,-3.24131532662581,2017,10,0
187589,-70.0939881675058,44.1652543455534,2017-10-01,-2.95544530753817,2017,10,0
